timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.017539024353027344,-0.07120245695114136,0.10903710126876831,-0.052110910415649414,0.3528381884098053,0.23803244531154633,0.11250533163547516
0.028709053993225098,0.06049731373786926,0.13216298818588257,-0.000410616397857666,0.17875422537326813,-0.21857157349586487,0.1673697829246521
0.04725801944732666,-0.15369251370429993,0.09206786006689072,0.009788870811462402,-0.03044768236577511,0.06715017557144165,0.2604833245277405
0.06721305847167969,-0.13745856285095215,0.015619747340679169,0.06478053331375122,-0.12053011357784271,-0.0742623433470726,0.3579241931438446
0.08722198009490967,-0.07591366767883301,0.016228459775447845,0.16202139854431152,-0.3866170346736908,-0.2512024939060211,0.43869680166244507
0.10703802108764648,-0.1628899872303009,-0.09877292066812515,0.28611278533935547,-0.7481825351715088,-0.21385112404823303,0.5971788167953491
0.12742698192596436,-0.2332155704498291,-0.2447962760925293,0.4247303009033203,-0.9679611921310425,-0.08351816236972809,0.9136500954627991
0.14730405807495117,-0.24351918697357178,-0.23341965675354004,0.5213424563407898,-0.8872261047363281,-0.12749946117401123,1.3463486433029175
0.16832804679870605,-0.20615041255950928,-0.15026143193244934,0.5779567956924438,-0.9237583875656128,0.17709825932979584,1.642340064048767
0.18744206428527832,-0.16557836532592773,-0.16456153988838196,0.619528591632843,-1.693868637084961,0.5442315340042114,1.8834710121154785
0.20772099494934082,-0.23239418864250183,-0.334928035736084,0.7664083242416382,-3.48885178565979,0.9494402408599854,1.8052136898040771
0.2343599796295166,-0.34772443771362305,-0.5502937436103821,1.0529348850250244,-5.684510231018066,2.0794146060943604,2.059434175491333
0.24773800373077393,-0.3395782709121704,-0.43242302536964417,1.1360890865325928,-7.858790397644043,3.3675143718719482,2.571873664855957
0.2677500247955322,-0.06086677312850952,0.009602263569831848,0.8234534859657288,-10.78730583190918,4.491262912750244,3.3027031421661377
0.2877390384674072,0.6534860134124756,0.5832101106643677,0.19820547103881836,-11.974976539611816,7.087385654449463,4.9922590255737305
0.30780601501464844,1.102674961090088,1.5940793752670288,-0.004448205232620239,-7.264986038208008,6.180798053741455,4.665688514709473
0.32785701751708984,1.9434244632720947,2.831657886505127,0.5902256965637207,-3.2519993782043457,5.763304233551025,-1.6617549657821655
0.34800803661346436,1.5984570980072021,2.660984516143799,0.7503777742385864,-6.322323322296143,4.821843147277832,-6.7837347984313965
0.36785900592803955,1.9445836544036865,2.44547700881958,0.5931013822555542,-8.224985122680664,3.9468603134155273,-8.361360549926758
0.3878589868545532,1.1402407884597778,2.113940477371216,0.38226890563964844,-6.535429000854492,4.478383541107178,-9.266356468200684
0.4078800678253174,0.6241971850395203,1.8093609809875488,0.006756097078323364,-3.6207969188690186,5.546873569488525,-9.620759010314941
0.42880308628082275,0.9080805778503418,1.6306887865066528,-0.3564925789833069,-0.9338259100914001,4.803267955780029,-9.3325777053833
0.44824302196502686,1.472882628440857,1.1989272832870483,-0.6676380634307861,1.9951235055923462,3.56791615486145,-8.956390380859375
0.4683849811553955,1.5618698596954346,0.7429002523422241,-0.8518421649932861,4.241576194763184,2.7120072841644287,-8.480090141296387
0.48839807510375977,1.8130730390548706,0.21182823181152344,-0.8188720941543579,5.252292156219482,0.5924869179725647,-7.735694408416748
0.5087450742721558,2.0908212661743164,-0.3247860074043274,-0.7958112955093384,5.566338062286377,-1.859999418258667,-7.002395153045654
0.5282109975814819,2.052863597869873,-0.5945950150489807,-0.8337212800979614,5.800708770751953,-3.6321654319763184,-6.342942714691162
0.5482660531997681,1.7000079154968262,-1.0584402084350586,-0.5552432537078857,5.560035228729248,-5.6881914138793945,-5.693572044372559
0.5681960582733154,1.2421867847442627,-1.6870896816253662,-0.2348794937133789,3.184634208679199,-6.610410690307617,-5.045655250549316
0.589040994644165,0.8883946537971497,-1.6384711265563965,-0.15372538566589355,1.8785021305084229,-7.37717866897583,-3.8833401203155518
0.6083539724349976,0.4577551484107971,-2.4403436183929443,0.29341307282447815,1.7698630094528198,-8.538457870483398,-2.09210467338562
0.6285309791564941,-0.018706023693084717,-3.5897104740142822,0.49123403429985046,0.23565469682216644,-6.226859092712402,4.679269790649414
