timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.03125500679016113,0.10160419344902039,-0.1640608310699463,-0.0017682909965515137,0.01272662729024887,0.08227000385522842,-0.0028169010765850544
0.03145194053649902,0.09610912203788757,0.09070223569869995,0.003000915050506592,0.03490765392780304,0.0995858833193779,-0.012112630531191826
0.04576396942138672,0.0864010900259018,-0.06994575262069702,-0.03502249717712402,0.026387136429548264,0.09775495529174805,-0.012496725656092167
0.06576395034790039,0.10228113830089569,-0.0033245086669921875,-0.02492275834083557,-0.003779704449698329,0.058882925659418106,-0.005370306316763163
0.08601093292236328,0.10610830783843994,-0.03756493330001831,-0.034779638051986694,-0.03822958841919899,0.03899417072534561,-0.04106065630912781
0.10614502429962158,0.12362225353717804,-0.03227132558822632,-0.03336283564567566,-0.09586923569440842,0.049371711909770966,0.00020532100461423397
0.12602603435516357,0.09132581949234009,-0.033744871616363525,-0.036719322204589844,-0.14182592928409576,0.001180481631308794,-0.02005697414278984
0.1461249589920044,0.11885902285575867,-0.018892765045166016,-0.046572208404541016,-0.06654147803783417,-0.03875255584716797,-0.0011518257670104504
0.16629397869110107,0.11103567481040955,-0.0016066431999206543,-0.053310900926589966,0.03925774618983269,-0.05175463855266571,0.006699671968817711
0.18626391887664795,0.1129082441329956,-0.019200146198272705,-0.048771291971206665,-0.04978223145008087,-0.07255285978317261,0.006937126629054546
0.20628798007965088,0.10631390661001205,-0.041397154331207275,-0.027524977922439575,-0.09542813152074814,-0.11190985143184662,0.008197800256311893
0.2264089584350586,0.09979603439569473,-0.02259063720703125,-0.02306792140007019,-0.14329276978969574,-0.11403745412826538,0.016282491385936737
0.24632692337036133,0.08511245250701904,-0.03161865472793579,-0.018168121576309204,-0.09220491349697113,-0.09976956993341446,0.018182890489697456
0.2663949728012085,0.08372273296117783,0.00018543004989624023,-0.017330467700958252,-0.023059658706188202,-0.08649078011512756,0.014456762000918388
0.28645098209381104,0.07295511662960052,-0.002489745616912842,-0.01235249638557434,-0.017509009689092636,-0.03580363467335701,0.011934814043343067
0.30682992935180664,0.07172517478466034,-0.002462148666381836,-5.304813385009766e-06,-0.018412353470921516,-0.040536873042583466,-0.010649790056049824
0.32685697078704834,0.08047228306531906,0.02625739574432373,0.004518300294876099,-0.03615063428878784,-0.046135902404785156,-0.05051175504922867
0.34683895111083984,0.07071639597415924,0.01999497413635254,0.004171967506408691,-0.030133161693811417,-0.030187826603651047,-0.07610073685646057
0.36839592456817627,0.06529876589775085,0.023956716060638428,0.003520667552947998,0.015092076733708382,-0.010464455932378769,-0.08706456422805786
0.3874340057373047,0.05079945921897888,0.0037821531295776367,0.007044672966003418,0.05164884403347969,0.03322736546397209,-0.0763365849852562
