timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.007495999336242680,0.01003553718328480,-0.07872432470321660,-0.05951625108718870,0.03602023422718050,0.08791471272706990,0.1044948548078540
0.060214996337890600,0.09378723055124280,0.07158952951431270,-0.005545437335968020,0.022860489785671200,-0.12019933760166200,0.01303764246404170
0.060502052307128900,0.05434900522232060,0.005088627338409420,-0.014866113662719700,-0.10028064996004100,-0.04780290275812150,-0.013354315422475300
0.06359100341796880,0.008446834981441500,-0.005690336227416990,0.00020903348922729500,-0.027546165511012100,-0.018394410610199000,-0.006576671730726960
0.08346307277679440,0.05454724282026290,0.028184354305267300,0.009000241756439210,0.06307241320610050,-0.030722716823220300,-0.0006592939607799050
0.10342597961425800,0.025611065328121200,-0.016468465328216600,0.012284636497497600,0.05507130175828930,0.009763456881046300,0.002307067858055230
0.12350296974182100,0.046157725155353500,-0.012003302574157700,0.018450617790222200,0.01376162189990280,-0.009905052371323110,-0.005682447925210000
0.14354097843170200,0.046914733946323400,-0.01514124870300290,0.0227583646774292,0.043544165790081000,-0.009618496522307400,-0.01074937917292120
0.16387498378753700,0.05216304212808610,0.004656016826629640,0.03155916929245000,0.08974672853946690,0.07813612371683120,-0.025036871433258100
0.1837019920349120,0.017651163041591600,0.009747922420501710,0.033313751220703100,0.10197314620018000,0.05416394770145420,-0.027232980355620400
0.203963041305542,0.046664148569107100,-0.00600045919418335,0.027341485023498500,0.0945669561624527,0.04138875752687450,-0.005173718091100450
0.22407102584838900,0.04193970561027530,0.008218348026275640,0.020543396472930900,0.019594833254814100,0.031018944457173300,-0.011151716113090500
0.24443697929382300,0.04698185622692110,-0.02097475528717040,0.013491272926330600,-0.0681171789765358,0.02562524378299710,-0.02297358773648740
0.26415300369262700,0.03972187638282780,-0.02768409252166750,-0.0009306669235229490,-0.16034001111984300,0.018083970993757200,-0.02405809424817560
0.28459298610687300,0.03766316920518880,-0.05004006624221800,-0.0014783143997192400,-0.30539074540138200,0.006052075885236260,-0.026263589039444900
0.30438506603241000,0.044385120272636400,-0.06732410192489620,-0.014707982540130600,-0.46094751358032200,-0.023382510989904400,-0.024865297600626900
0.32449400424957300,0.04371485859155660,-0.0738915205001831,-0.006717264652252200,-0.8085898756980900,-0.022185154259204900,-0.04598419740796090
0.34443199634552,0.033536218106746700,-0.12499082088470500,0.00422435998916626,-1.4924687147140500,-0.01211414486169820,-0.12273816764354700
0.3645319938659670,0.04229632765054700,-0.19639897346496600,0.00524061918258667,-2.4656386375427200,-0.021104976534843400,-0.1344548463821410
0.3847520351409910,0.054840222001075700,-0.2635285258293150,-0.01732844114303590,-3.1919572353363000,-0.1892753392457960,-0.10770415514707600
0.4046710729599000,0.08031550794839860,-0.18035244941711400,-0.02631700038909910,-3.6456704139709500,-0.2809205949306490,-0.1320420503616330
0.4247030019760130,0.08697780966758730,-0.13898026943206800,-0.09120595455169680,-3.6365156173706100,-0.19859133660793300,-0.04674416780471800
0.4447519779205320,0.1507073938846590,0.059859514236450200,-0.12046390771865800,-3.111144781112670,-0.29761114716529800,-0.16923053562641100
0.46471107006073,0.17008832097053500,0.20496410131454500,-0.07648324966430660,-2.810336112976070,-0.3560430407524110,-0.38917961716651900
0.4847409725189210,0.11481790244579300,0.11675387620925900,-0.05639880895614620,-3.166090726852420,-0.37069573998451200,-0.6984255909919740
0.5049459934234620,0.055283769965171800,-0.08856034278869630,-0.015782445669174200,-3.798879861831670,-0.35518255829811100,-0.872402548789978
0.5248810052871700,0.003689350327476860,-0.2172689437866210,-0.05504828691482540,-4.113622665405270,-0.30738919973373400,-0.8616252541542050
0.5449390411376950,-0.0047318898141384100,-0.23008394241333000,-0.060618504881858800,-3.84088397026062,-0.3833276629447940,-0.70726478099823
0.5650930404663090,-0.012530608102679300,-0.27220821380615200,-0.0424422025680542,-3.2879254817962600,-0.546341598033905,-0.38578251004219100
0.5851399898529050,-0.05467263236641880,-0.36856532096862800,-0.12751686573028600,-2.904515266418460,-0.4327090382575990,0.2632773220539090
0.6051449775695800,-0.07589245587587360,-0.28978949785232500,-0.1296703815460210,-2.0614771842956500,-0.18433357775211300,0.9214159250259400
0.6250530481338500,0.06127909570932390,0.07785815000534060,-0.07875597476959230,-1.6843925714492800,0.014080175198614600,0.8734909296035770
0.6451959609985350,0.19421222805976900,0.48257976770401,0.19072145223617600,-1.2843732833862300,-0.24054864048957800,0.2482171356678010
0.6651650667190550,0.2439204603433610,0.7112160921096800,0.24107635021209700,-0.6541908979415890,-0.2678612470626830,-0.5471199154853820
0.6853079795837400,0.16628539562225300,0.7060635685920720,0.16738927364349400,-0.05371462553739550,-0.1385788768529890,-1.1014549732208300
0.7054270505905150,-0.013726934790611300,0.0728493332862854,0.08428442478179930,0.23781052231788600,0.11450131982564900,-0.9792899489402770
0.7253719568252560,-0.14991658926010100,-0.43144887685775800,0.0005228519439697270,0.4732389748096470,0.4129239618778230,-0.15132290124893200
0.7454760074615480,-0.14344321191310900,-0.4962182641029360,-0.08796072006225590,0.2797684371471410,0.44507044553756700,0.5940403938293460
0.765434980392456,-0.07865718752145770,-0.4055335521698000,-0.08204019069671630,-0.2816316485404970,0.5713306665420530,0.9570297598838810
0.7854740619659420,0.02183600142598150,-0.02182912826538090,0.08268165588378910,-0.3920972943305970,0.44195640087127700,0.5430951118469240
0.8067530393600460,0.19144120812416100,0.4073248505592350,0.1404707431793210,-0.25161123275756800,0.012763241305947300,-0.2122430056333540
0.8256089687347410,0.2045101374387740,0.5108094215393070,0.05904710292816160,-0.34064891934394800,-0.0591607540845871,-0.5612521767616270
0.8456450700759890,0.030720556154847100,0.06655406951904300,0.014925122261047400,-0.32538777589798000,-0.012723209336400000,-0.5431978702545170
0.8685070276260380,-0.03479914739727970,-0.2807525396347050,-0.08116602897644040,-0.1795337200164800,0.0005305439699441200,-0.052856285125017200
0.8857749700546270,-0.04419848695397380,-0.23516923189163200,-0.09234273433685300,0.22063715755939500,-0.01057510357350110,0.31265830993652300
0.9059649705886840,-0.008716592565178870,-0.048652052879333500,0.0005747079849243160,0.10052169859409300,0.13535121083259600,0.3606549799442290
0.9261330366134640,0.04484110325574880,0.13564461469650300,0.12177252769470200,-0.4210534989833830,0.240519717335701,-0.07920440286397930
0.9459309577941900,0.0934692919254303,0.20335346460342400,0.13148260116577100,-0.3311271667480470,0.24608971178531600,-0.33980077505111700
0.9685230255126950,0.10187573730945600,0.39790022373199500,0.036748405545949900,0.35048556327819800,0.1712586134672170,-0.5490315556526180
0.9859750270843510,0.00364501029253006,0.024799466133117700,-0.03911376744508740,0.5426096320152280,0.17035767436027500,-0.40521305799484300
1.0061639547348000,-0.09979264438152310,-0.40672022104263300,-0.1107708215713500,0.5655876398086550,0.21168886125087700,0.1317722052335740
1.0260189771652200,-0.11020021140575400,-0.3784789443016050,-0.05644559860229490,0.1725260615348820,0.3435848355293270,0.5428417921066280
1.0461939573288000,-0.005024190992116930,-0.12717217206955000,0.017075777053833000,-0.0823567733168602,0.435253769159317,0.48545950651168800
1.068919062614440,0.1158350482583050,0.1738734245300290,0.030437229201197600,-0.08374836295843120,0.44199076294899000,0.09792003780603410
1.0862059593200700,0.18131007254123700,0.31694602966308600,0.045021653175354000,-0.13615307211875900,0.3824491500854490,-0.20176313817501100
1.1061580181121800,0.13490347564220400,0.160439133644104,-0.013553740456700300,-0.3063886761665340,0.35129067301750200,-0.29578736424446100
1.126278042793270,0.07894213497638700,-0.010374784469604500,-0.0516434945166111,-0.29108402132988000,0.2514794170856480,-0.21706712245941200
1.1462199687957800,0.08446545898914340,0.06475329399108890,-0.025788668543100400,0.1507958471775060,0.07924852520227430,-0.2045023888349530
1.168321967124940,0.08680059015750890,0.13979697227478000,-0.03292083740234380,0.5274003148078920,0.06635615974664690,-0.25647449493408200
1.1861779689788800,0.046910468488931700,-0.07516252994537350,-0.03443741798400880,0.23796789348125500,0.041782110929489100,-0.2613506317138670
1.206447958946230,-0.01824132353067400,-0.3296304941177370,-0.07913172245025640,-0.2512257993221280,0.08438762277364730,0.052907295525074000
1.2267919778823900,-0.007063295692205430,-0.25615978240966800,-0.10930478572845500,0.1765967607498170,-0.03454781323671340,0.3546712100505830
1.2466880083084100,0.06672991812229160,0.043937623500824000,-0.1320962905883790,1.0328010320663500,-0.19166019558906600,0.425998717546463
1.2700650691986100,0.10172000527381900,0.15422028303146400,-0.05998808145523070,1.0624150037765500,-0.337542861700058,0.23029662668705000
1.2868260145187400,0.09009239077568050,0.024747908115387000,0.04911183938384060,0.08294574916362760,-0.3241961598396300,-0.0463097058236599
1.307455062866210,0.10860411822795900,0.09891998767852780,0.02547621726989750,-0.5338555574417110,-0.3132888972759250,-0.3237609565258030
1.3269239664077800,0.06834272295236590,0.13249808549881000,-0.012292087078094500,-0.3812171220779420,-0.20846420526504500,-0.3437691926956180
1.346858024597170,0.039522264152765300,0.033225059509277300,-0.017261505126953100,0.03678414598107340,-0.2036641240119930,-0.22817517817020400
1.3690459728241000,0.001938655972480770,-0.1387966275215150,-0.03638482093811040,0.10150991380214700,-0.12935394048690800,0.013222366571426400
