timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.022243022918701172,0.031631529331207275,-0.055268168449401855,-0.0004442930221557617,0.029349545016884804,0.043343912810087204,0.08510833233594894
0.02871096134185791,0.032846808433532715,0.049300968647003174,0.015824049711227417,0.06967850029468536,0.04283125326037407,-0.01154441200196743
0.045877933502197266,0.03989887237548828,0.0677565336227417,0.007289379835128784,0.004772060550749302,0.0031767874024808407,0.01268775574862957
0.06593692302703857,0.026273369789123535,-0.040748655796051025,0.00439530611038208,-0.10230166465044022,0.06404173374176025,0.03375089913606644
0.08616197109222412,0.00801771879196167,0.020657360553741455,0.0111941397190094,-0.052550822496414185,0.09985512495040894,0.03258479759097099
0.10615801811218262,0.025708436965942383,0.0391044020652771,0.00021830201148986816,-0.016430281102657318,-0.15263783931732178,0.2184513956308365
0.12642896175384521,0.06903231143951416,0.03543370962142944,-0.011960446834564209,-0.05252055451273918,0.008046643808484077,0.015556846745312214
0.1461169719696045,0.027460217475891113,0.016067564487457275,-0.011272966861724854,-0.10520820319652557,0.06089760735630989,-0.023837562650442123
0.16627299785614014,0.03195655345916748,0.01324474811553955,-0.011111348867416382,-0.10841835290193558,0.04201739281415939,-0.022751759737730026
0.1863420009613037,0.038073182106018066,0.02230137586593628,-0.008364111185073853,0.018820561468601227,0.02321787178516388,-0.012228977866470814
0.20646297931671143,0.03830796480178833,0.037844717502593994,-0.007822811603546143,0.09930182248353958,0.029763657599687576,-0.011587722226977348
0.22640395164489746,0.03865981101989746,0.022679388523101807,-0.018583297729492188,0.05535421893000603,0.03356052562594414,-0.003243572311475873
0.24652302265167236,0.04259556531906128,-0.007595717906951904,-0.018795520067214966,-0.0353623703122139,0.03255544975399971,0.007111596874892712
0.2665799856185913,0.04004538059234619,-0.0038139820098876953,-0.008499562740325928,-0.08354531228542328,0.010970261879265308,0.008514383807778358
0.28685498237609863,0.045597970485687256,0.012195467948913574,-0.0004883110523223877,-0.03742995858192444,-0.024629276245832443,0.003010828047990799
0.30664098262786865,0.04358375072479248,0.029441416263580322,-0.005441904067993164,0.0974464863538742,-0.01696470007300377,0.02972463145852089
0.32672393321990967,0.037094712257385254,0.039976298809051514,-0.010216712951660156,0.2033192217350006,0.018197283148765564,0.04721926897764206
0.34676694869995117,0.033964693546295166,0.029728412628173828,-0.000708162784576416,0.13373933732509613,0.01966414973139763,0.015306242741644382
0.36683201789855957,0.036283910274505615,0.0029754042625427246,0.01472771167755127,-0.0419226810336113,-0.015473595820367336,0.01548261009156704
0.3869199752807617,0.029294848442077637,-0.003994166851043701,0.014435380697250366,-0.08521570265293121,-0.010494017042219639,0.006835592910647392
0.4070359468460083,0.01848626136779785,0.024976611137390137,0.0006785094738006592,0.1298733353614807,0.009726565331220627,0.021913178265094757
0.4269369840621948,0.016530394554138184,0.058073341846466064,0.0011066198348999023,0.3145790696144104,0.023503098636865616,0.0133082065731287
0.4470149278640747,0.025135040283203125,0.03810030221939087,0.0071614086627960205,0.29407283663749695,0.016987407580018044,0.025188367813825607
0.466946005821228,0.029334723949432373,-0.004420816898345947,0.016700029373168945,0.1751159280538559,0.037995487451553345,0.011996633373200893
0.4873849153518677,0.02412259578704834,0.0037824511528015137,0.015307307243347168,0.0068816691637039185,0.050512343645095825,5.878065712749958e-05
0.5072569847106934,0.03002190589904785,0.003211677074432373,0.00495949387550354,-0.0686405748128891,0.01823936030268669,-0.012121053412556648
0.5271259546279907,0.03519409894943237,0.016188859939575195,0.0004185140132904053,0.11375678330659866,0.015028919093310833,0.028256095945835114
0.5471299886703491,0.03954315185546875,0.040426433086395264,-0.014440923929214478,0.30561086535453796,0.034500621259212494,0.011042722500860691
