timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.01724100112915039,-0.07246625423431396,0.003655552864074707,-0.07370811700820923,0.3034316897392273,-0.31550025939941406,0.32287174463272095
0.030485987663269043,0.20163893699645996,-0.282397985458374,-0.050591886043548584,-0.03484364226460457,-0.290433794260025,-0.04903499782085419
0.04619407653808594,-0.05391550064086914,0.2235535979270935,-0.02648717164993286,0.04792453348636627,0.21551887691020966,0.03658370301127434
0.0660930871963501,-0.07973653078079224,0.015801608562469482,-0.04096704721450806,0.08252313733100891,0.04766995087265968,0.06958959251642227
0.08638405799865723,0.06444782018661499,-0.0174257755279541,-0.03232738375663757,-0.011424042284488678,-0.057743821293115616,-0.09992524236440659
0.10638904571533203,9.5367431640625e-06,0.02931922674179077,-0.034863054752349854,0.023920809850096703,-0.004022802226245403,0.04552369937300682
0.12636399269104004,-0.05160403251647949,0.0018706321716308594,-0.03163337707519531,0.027958104386925697,-0.036929089576005936,0.022712327539920807
0.14735209941864014,0.02451556921005249,0.010948598384857178,-0.031910717487335205,0.043569404631853104,-0.1354961395263672,0.032457634806632996
0.16695702075958252,0.00970369577407837,-0.013379275798797607,-0.021339982748031616,0.022112257778644562,-0.07337338477373123,0.046924591064453125
0.1868370771408081,-0.0059165358543396,-0.009059786796569824,-0.015742778778076172,-0.0019414424896240234,-0.07703416049480438,0.03840966522693634
0.20661509037017822,0.01102370023727417,-0.020031750202178955,-0.019848406314849854,-0.04590940475463867,-0.10061618685722351,0.03402160853147507
0.2269350290298462,0.004786193370819092,-0.03045588731765747,-0.018180817365646362,-0.04079589620232582,-0.08847164362668991,0.045059580355882645
0.2469390630722046,0.001572251319885254,-0.016624271869659424,-0.030498594045639038,-0.03272915259003639,-0.09096196293830872,0.05124343931674957
0.26710808277130127,0.011170625686645508,-0.03225839138031006,-0.0369076132774353,-0.07189162075519562,-0.11962290108203888,0.05197537690401077
0.2870570421218872,0.01657092571258545,-0.04125910997390747,-0.04370051622390747,-0.10436812043190002,-0.16020147502422333,0.06330575793981552
0.30686700344085693,0.019471406936645508,-0.040971457958221436,-0.036630451679229736,-0.1192166730761528,-0.1920267939567566,0.06749234348535538
0.3268970251083374,0.01718038320541382,-0.02337336540222168,-0.03610160946846008,-0.1474561095237732,-0.21238239109516144,0.07808510959148407
0.3469359874725342,0.014324724674224854,-0.02684420347213745,-0.026662766933441162,-0.1749338060617447,-0.23744753003120422,0.0904620811343193
0.36692607402801514,0.01315981149673462,-0.010734379291534424,-0.01214665174484253,-0.23028886318206787,-0.27603089809417725,0.09439107030630112
0.3869450092315674,0.00900876522064209,-0.00682222843170166,-0.002355515956878662,-0.2527274489402771,-0.30406972765922546,0.1048138216137886
0.40707898139953613,-0.0051628947257995605,0.012876272201538086,0.011223018169403076,-0.20559188723564148,-0.28910887241363525,0.10591014474630356
0.4269970655441284,-0.01996845006942749,0.04490351676940918,0.02597731351852417,-0.16314607858657837,-0.24348092079162598,0.09251884371042252
0.4480680227279663,-0.024151861667633057,0.04907947778701782,0.03238195180892944,-0.1348753422498703,-0.20770667493343353,0.08364765346050262
0.4674360752105713,-0.02315080165863037,0.05031108856201172,0.0424690842628479,-0.11274877190589905,-0.1761639416217804,0.07870365679264069
0.4875020980834961,-0.02689570188522339,0.0481187105178833,0.03865993022918701,-0.09005801379680634,-0.15033632516860962,0.07391968369483948
0.5073879957199097,-0.026114344596862793,0.039610981941223145,0.03705751895904541,-0.05597342923283577,-0.15843181312084198,0.08312250673770905
0.527967095375061,-0.024803102016448975,0.04194042086601257,0.03404349088668823,-0.012890910729765892,-0.1500132977962494,0.0965394526720047
0.5473730564117432,-0.03352832794189453,0.03708857297897339,0.03832650184631348,0.0390809141099453,-0.10951034724712372,0.10109804570674896
0.5673919916152954,-0.033147335052490234,0.04462668299674988,0.037463635206222534,0.04540204629302025,-0.08972226083278656,0.09064929932355881
0.5874670743942261,-0.027527689933776855,0.028601348400115967,0.042572736740112305,0.03068346530199051,-0.08838801831007004,0.096033975481987
0.6081349849700928,-0.02125316858291626,0.012770026922225952,0.037084341049194336,0.056813571602106094,-0.07955324649810791,0.12273825705051422
0.6274830102920532,-0.021702229976654053,0.012697815895080566,0.02484339475631714,0.11589094251394272,-0.08442869782447815,0.1630902737379074
0.6475100517272949,-0.02134382724761963,0.011877596378326416,0.021612823009490967,0.17878983914852142,-0.12060347944498062,0.1914573311805725
0.667599081993103,-0.021847128868103027,0.013284385204315186,0.02565261721611023,0.12696534395217896,-0.10710125416517258,0.17975202202796936
0.687919020652771,-0.03060704469680786,-0.003795444965362549,0.01972329616546631,0.054832298308610916,-0.10715371370315552,0.17476274073123932
0.7077360153198242,-0.019132792949676514,0.0031976401805877686,0.02521306276321411,0.04389733076095581,-0.12567652761936188,0.1513134092092514
0.7279930114746094,-0.019890666007995605,0.027069807052612305,0.023731917142868042,0.011627421714365482,-0.12110920995473862,0.15475937724113464
0.7478750944137573,-0.015060782432556152,0.007222652435302734,0.027407824993133545,0.06984229385852814,-0.13431954383850098,0.16613739728927612
0.7678780555725098,-0.004853725433349609,0.03232008218765259,0.033447086811065674,0.18891263008117676,-0.13107076287269592,0.15738411247730255
0.7879910469055176,0.0014929771423339844,0.05407193303108215,0.02345949411392212,0.2432635873556137,-0.0965719148516655,0.13486219942569733
0.8080540895462036,0.004537224769592285,0.0358407199382782,0.02141505479812622,0.23126570880413055,-0.0768623873591423,0.09178633987903595
0.8281430006027222,0.007218360900878906,0.011975586414337158,0.01443895697593689,0.14441949129104614,-0.05680612474679947,0.060938674956560135
0.8482140302658081,0.003085792064666748,-0.035297274589538574,0.000336378812789917,0.12188711762428284,-0.040405578911304474,0.07140327244997025
0.8682900667190552,-0.00021696090698242188,-0.030688583850860596,-0.007082104682922363,0.16919519007205963,-0.023728329688310623,0.09408607333898544
0.888321042060852,-0.0032877326011657715,-0.02213415503501892,0.00011005997657775879,0.15819597244262695,-0.008395446464419365,0.11855070292949677
0.9083490371704102,-0.0013371706008911133,-0.04618614912033081,-0.0029656589031219482,0.18573519587516785,-0.007758418098092079,0.1653853952884674
0.9281530380249023,0.005922555923461914,-0.03271394968032837,-0.004070013761520386,0.26025786995887756,-0.026077236980199814,0.19605249166488647
0.9482810497283936,0.0013138055801391602,-0.021142631769180298,-0.004282921552658081,0.26501721143722534,-0.04656627029180527,0.23518070578575134
0.9684420824050903,-0.0005744695663452148,-0.03942111134529114,-0.007931560277938843,0.26828137040138245,-0.08293919265270233,0.25179001688957214
0.9883850812911987,-0.0004119873046875,-0.02097386121749878,-0.002108931541442871,0.21466253697872162,-0.11956857144832611,0.23700302839279175
1.0084500312805176,-0.000689387321472168,-0.03330510854721069,0.004378825426101685,0.14881674945354462,-0.1517600566148758,0.21884660422801971
1.0285890102386475,-0.0016059279441833496,-0.018755823373794556,0.006855815649032593,0.1294316202402115,-0.10964030772447586,0.21006201207637787
1.0485889911651611,0.00769650936126709,-0.005665212869644165,0.015508681535720825,0.09772579371929169,-0.14151248335838318,0.17640161514282227
1.068661093711853,0.015646696090698242,-0.005475401878356934,0.019207358360290527,0.04611026868224144,-0.1301189512014389,0.14132177829742432
1.089237093925476,-0.0011939406394958496,-0.0019285380840301514,0.018608570098876953,0.0584363229572773,-0.10418109595775604,0.13108424842357635
1.1087080240249634,-0.003961622714996338,0.015743136405944824,0.015633344650268555,0.12767146527767181,-0.10280211269855499,0.12349332869052887
1.1288630962371826,-0.008197546005249023,0.011032462120056152,0.015452772378921509,0.12435293942689896,-0.07675612717866898,0.12703853845596313
1.1488350629806519,-0.01638895273208618,-0.01768314838409424,0.010015249252319336,0.13337072730064392,-0.049201998859643936,0.1372484266757965
1.1688439846038818,-0.015134453773498535,-0.0012657642364501953,0.00675925612449646,0.1290024071931839,-0.03226882219314575,0.14507180452346802
1.1888850927352905,-0.00953739881515503,-0.003722667694091797,-0.002567201852798462,0.1367252618074417,-0.037287548184394836,0.1605236977338791
1.2116730213165283,-0.004569292068481445,0.005151629447937012,-0.0005885064601898193,0.17585375905036926,-0.06604862213134766,0.16675229370594025
1.2291170358657837,0.0008889436721801758,0.014984339475631714,-0.0017835795879364014,0.12112248688936234,-0.07053924351930618,0.15050794184207916
1.249121069908142,-0.0018032193183898926,-0.007330894470214844,-0.00046885013580322266,0.06547878682613373,-0.08599437028169632,0.13760952651500702
1.2690460681915283,0.004711031913757324,0.010939985513687134,0.007492154836654663,0.08806763589382172,-0.07579552382230759,0.12956953048706055
1.2891980409622192,0.0028037428855895996,0.03755965828895569,0.010413408279418945,0.11377152055501938,-0.0500749833881855,0.1064426451921463
1.3092089891433716,0.001959085464477539,0.03755101561546326,0.0222395658493042,0.10539770871400833,-0.033063244074583054,0.06315169483423233
1.329232096672058,0.0038524270057678223,0.03388926386833191,0.016753047704696655,0.06749565899372101,-0.004070739261806011,0.020246772095561028
1.3493170738220215,0.0008191466331481934,0.025623440742492676,0.017122119665145874,0.048227958381175995,0.012700517661869526,-0.018270891159772873
1.369338035583496,-1.9311904907226562e-05,0.029733508825302124,0.014455974102020264,0.023709148168563843,0.043768953531980515,-0.06222100183367729
1.3893470764160156,-0.0009371042251586914,0.024011194705963135,0.008846044540405273,0.025688912719488144,0.06538104265928268,-0.08266106247901917
1.4094630479812622,-0.003231346607208252,0.023470312356948853,0.0033940374851226807,0.02991425432264805,0.08189929276704788,-0.09855633974075317
1.4293780326843262,-0.005618274211883545,0.004506915807723999,-0.00531005859375,0.014163462445139885,0.07036860287189484,-0.0878167524933815
1.449517011642456,-0.001811206340789795,-0.007910758256912231,-0.011083006858825684,0.022891320288181305,0.04234629124403,-0.07019148766994476
1.469575047492981,0.0006107687950134277,-0.008107751607894897,-0.018526345491409302,0.04317519813776016,0.013278157450258732,-0.045986440032720566
1.4896479845046997,-0.00012731552124023438,-0.014069467782974243,-0.01943787932395935,0.029517028480768204,-0.025896407663822174,-0.019206926226615906
