timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.0060509443283081055,-0.15205252170562744,0.01916182041168213,-0.005082368850708008,-0.07680950313806534,0.5211429595947266,0.02250862866640091
0.03308296203613281,0.07990769296884537,0.12322133779525757,0.0035547614097595215,-0.06420250982046127,-0.15655934810638428,-0.04111449047923088
0.04537200927734375,0.03225984424352646,-0.03075253963470459,0.005016744136810303,0.0018056249246001244,-0.27028244733810425,-0.04523416608572006
0.06529295444488525,-0.10504643619060516,0.03517180681228638,0.03248053789138794,0.011955227702856064,0.10743554681539536,-0.03560027852654457
0.08543598651885986,-0.034614238888025284,-0.007624685764312744,0.015398621559143066,0.025926053524017334,0.02702459692955017,-0.035731010138988495
0.10546994209289551,0.026516523212194443,-0.016164183616638184,0.008116543292999268,0.02336341142654419,0.03514643758535385,-0.05478506162762642
0.12554800510406494,-0.05306443199515343,-0.009767711162567139,0.012007057666778564,0.0025517838075757027,0.05861954018473625,-0.04678409546613693
0.1458289623260498,-0.028765477240085602,-0.023647844791412354,-0.0012347102165222168,-0.0033920961432158947,0.006104666739702225,-0.015423406846821308
0.1658039093017578,-0.023644786328077316,-0.01108163595199585,-0.012416422367095947,0.030468426644802094,-0.003074184525758028,-0.010147284716367722
0.18586301803588867,-0.03409023582935333,-0.01884669065475464,-0.00957179069519043,0.014893019571900368,0.017651068046689034,-0.0046066115610301495
0.20593392848968506,-0.022709716111421585,-0.02379065752029419,-0.010378360748291016,-0.04508098214864731,-0.031034179031848907,-0.015097434632480145
0.22600102424621582,-0.028168633580207825,-0.018755733966827393,-0.003691256046295166,-0.0696936547756195,-0.04134780541062355,-0.018665006384253502
0.24609196186065674,-0.03654171898961067,-0.008420109748840332,-0.00856870412826538,-0.026498451828956604,-0.005687810480594635,0.004490846302360296
0.26611196994781494,-0.02755291759967804,0.010202586650848389,-0.005201280117034912,0.008344100788235664,0.004929679911583662,0.01771007850766182
0.2861069440841675,-0.015655606985092163,-0.0029098987579345703,-0.013265430927276611,0.019689906388521194,-0.009920905344188213,0.02503187581896782
0.3065309524536133,-0.009276706725358963,0.002366364002227783,-0.01701176166534424,-0.00791526772081852,-0.01738334819674492,0.014526203274726868
0.32617199420928955,-0.006776005029678345,0.006173908710479736,-0.03963690996170044,0.02155391126871109,-0.04842542111873627,-0.0025595729239284992
0.3463479280471802,-0.013844691216945648,0.017886817455291748,-0.04471617937088013,-0.014732901006937027,-0.06954135745763779,-0.023956874385476112
0.3664029836654663,-0.009594034403562546,-0.002406477928161621,-0.05530858039855957,-0.04972686991095543,-0.13512834906578064,-0.04583404213190079
0.38648998737335205,-0.011370833963155746,0.0032417774200439453,-0.0442202091217041,-0.08264436572790146,-0.17441077530384064,-0.04606380686163902
0.4066479206085205,-0.01726881042122841,0.013653874397277832,-0.040523409843444824,-0.07811740785837173,-0.17640841007232666,-0.051260266453027725
0.42649996280670166,-0.017958294600248337,0.01589047908782959,-0.040615200996398926,-0.020238040015101433,-0.2032480090856552,-0.06299029290676117
0.44660401344299316,-0.036419469863176346,0.002803325653076172,-0.014465272426605225,-0.04191688075661659,-0.20360247790813446,-0.06931539624929428
0.4666999578475952,-0.049445025622844696,-0.017147421836853027,-0.00928407907485962,-0.10106232017278671,-0.20540571212768555,-0.07468502968549728
0.48677802085876465,-0.045725662261247635,-0.003287017345428467,-0.016783475875854492,-0.06940872222185135,-0.20204932987689972,-0.08123291283845901
0.5066889524459839,-0.052863847464323044,0.005046188831329346,-0.0021938681602478027,-0.06116487830877304,-0.13259781897068024,-0.08203785121440887
0.5267459154129028,-0.04610748589038849,-0.009534597396850586,-0.0057100653648376465,-0.04789038002490997,-0.10248199850320816,-0.0859002023935318
0.5468399524688721,-0.04279988631606102,-0.005426645278930664,0.013703763484954834,-0.027930669486522675,-0.09253242611885071,-0.08097032457590103
0.5669149160385132,-0.04582380875945091,-0.010260701179504395,0.024659276008605957,-0.06317219138145447,-0.06832802295684814,-0.08611815422773361
0.5869829654693604,-0.03874192014336586,-0.020919322967529297,0.008216798305511475,-0.09900791943073273,-0.06644277274608612,-0.08761508017778397
0.6068499088287354,-0.04480402544140816,-0.014445960521697998,0.024277806282043457,-0.13628767430782318,-0.051664888858795166,-0.07285833358764648
0.6270999908447266,-0.04537995532155037,-0.006028652191162109,0.010386884212493896,-0.09782787412405014,-0.03815307840704918,-0.05977092683315277
0.6473109722137451,-0.03920469805598259,-0.014689385890960693,-0.006347298622131348,-0.10981819778680801,-0.007952828891575336,-0.04292856529355049
0.6673519611358643,-0.03217102214694023,-0.021137595176696777,-0.0034582018852233887,-0.10427648574113846,-0.00900158192962408,-0.013525871559977531
0.687161922454834,-0.0303671695291996,-0.013628780841827393,-0.006602942943572998,-0.06575356423854828,-0.02064279094338417,0.017083870247006416
0.7071679830551147,-0.038286466151475906,-0.00934898853302002,-0.014164865016937256,-0.005558163393288851,-0.0013292813673615456,0.04071113467216492
0.7272789478302002,-0.03185003250837326,-0.007188916206359863,-0.004453182220458984,-0.016733882948756218,-0.027237046509981155,0.04330861568450928
0.7472659349441528,-0.03240373730659485,-0.02248847484588623,0.009170234203338623,-0.050091248005628586,-0.06590880453586578,0.05773898586630821
0.7673490047454834,-0.0443468913435936,-0.01159679889678955,0.025807321071624756,-0.10696003586053848,-0.07478991895914078,0.06379455327987671
0.7878479957580566,-0.04686615243554115,-0.007569551467895508,0.03616523742675781,-0.08316702395677567,-0.0558609664440155,0.08230025321245193
0.8074649572372437,-0.048818234354257584,0.02789515256881714,0.01206141710281372,0.023772265762090683,0.01623746193945408,0.09339176118373871
0.8276829719543457,-0.05228234827518463,0.020734310150146484,0.01988661289215088,0.08542142808437347,0.08086013048887253,0.0911312997341156
0.8476740121841431,-0.04114564508199692,0.009015321731567383,0.011384069919586182,0.03386247903108597,0.04177264869213104,0.07233983278274536
0.8676739931106567,-0.0453006848692894,-0.003676295280456543,0.0132904052734375,0.037820056080818176,0.03928818553686142,0.07584934681653976
0.8883519172668457,-0.052353523671627045,0.013006150722503662,0.01238316297531128,0.08831610530614853,0.08848422765731812,0.08916745334863663
0.9075709581375122,-0.038631975650787354,0.004017829895019531,0.01368403434753418,0.014019413851201534,0.11543941497802734,0.06318648159503937
0.9276609420776367,-0.02692524716258049,-0.016893744468688965,0.01830744743347168,0.007939654402434826,0.10368315130472183,0.0602959543466568
0.9477589130401611,-0.0179605670273304,0.018384158611297607,0.011726200580596924,0.025967005640268326,0.0886530727148056,0.04942067340016365
0.9677729606628418,-0.025762557983398438,-0.005678355693817139,0.008459866046905518,0.046716611832380295,0.09031594544649124,0.04447917640209198
0.9880589246749878,-0.022433703765273094,-0.006102383136749268,-0.013669312000274658,0.0497211329638958,0.11203775554895401,0.039757322520017624
1.007599949836731,-0.016675926744937897,-0.010297894477844238,0.013149440288543701,-0.046601615846157074,0.07571277022361755,0.013503316789865494
1.0286229848861694,-0.010669872164726257,-0.008256018161773682,0.00689089298248291,-0.07886616885662079,0.06000811234116554,-0.03335806727409363
1.0481139421463013,-0.01422962173819542,-0.002751946449279785,-0.021797001361846924,-0.044054094702005386,0.11342605948448181,-0.06519003212451935
1.0682289600372314,-0.00818546861410141,0.004072785377502441,-0.04000818729400635,0.026950836181640625,0.138290137052536,-0.0804809033870697
1.0881919860839844,0.003295157104730606,-0.004036962985992432,-0.034510254859924316,-0.021219415590167046,0.07858046144247055,-0.10443857312202454
1.109610915184021,-0.0009206868708133698,-0.042122721672058105,-0.03662294149398804,-0.11184781789779663,0.08463382720947266,-0.16912752389907837
1.1290299892425537,0.00029432401061058044,-0.02662074565887451,-0.054497480392456055,-0.03438324108719826,0.11873560398817062,-0.2514072358608246
1.1480929851531982,0.0032009929418563843,0.03320205211639404,-0.0733497142791748,0.11581768095493317,0.1267128437757492,-0.2579878866672516
1.168144941329956,-0.005994945764541626,0.04382753372192383,-0.15268224477767944,0.2422819882631302,0.14346998929977417,-0.16494028270244598
1.1886439323425293,0.0011096484959125519,0.0324324369430542,-0.0848851203918457,0.21862535178661346,0.025052789598703384,-0.09527087211608887
1.2081639766693115,0.012998618185520172,-0.021029114723205566,-0.05884814262390137,0.15518678724765778,-0.19301694631576538,-0.06102185323834419
1.228274941444397,0.004072666168212891,0.0048299431800842285,-0.021469831466674805,0.10114771872758865,-0.2738199234008789,-0.03459044545888901
1.2482309341430664,-0.0270853154361248,0.007587134838104248,0.00365525484085083,0.1157667264342308,-0.2069482058286667,-0.009848378598690033
1.2687369585037231,-0.019949179142713547,0.032024085521698,0.034263551235198975,0.21057966351509094,-0.17508243024349213,0.008505328558385372
1.28842294216156,-0.036646466702222824,0.02812373638153076,0.09340077638626099,0.1927834004163742,-0.16862905025482178,0.03261662274599075
1.3086639642715454,-0.04407458379864693,-0.0047422051429748535,0.10552197694778442,0.08591218292713165,-0.15151211619377136,0.016093140468001366
1.328710913658142,-0.0508052334189415,-0.013970434665679932,0.09812504053115845,0.05729353055357933,-0.12951414287090302,0.009021149948239326
1.3487060070037842,-0.061087239533662796,0.010843217372894287,0.07549816370010376,0.10823089629411697,-0.04916791245341301,-0.0006451262161135674
1.368685007095337,-0.05993840843439102,-0.010723650455474854,0.047421276569366455,0.10152029246091843,0.0045387279242277145,-0.04147830978035927
1.388638973236084,-0.05783197656273842,-0.01210474967956543,0.04800772666931152,0.050577931106090546,0.024408571422100067,-0.08735369145870209
1.4087389707565308,-0.05825674161314964,-0.006188750267028809,0.021618545055389404,-0.007133216131478548,0.015894446521997452,-0.10299412906169891
1.4290980100631714,-0.05220210552215576,-0.010882794857025146,0.0032816529273986816,-0.03815720975399017,-0.03169757500290871,-0.09562000632286072
1.4488469362258911,-0.0455540306866169,-0.0140455961227417,-0.003101170063018799,-0.034200284630060196,-0.04814073070883751,-0.10564044862985611
1.469046950340271,-0.04143597185611725,-0.02010631561279297,-0.01107567548751831,-0.04559310898184776,-0.014707404188811779,-0.08977017551660538
1.4888209104537964,-0.03071998432278633,-0.005953669548034668,0.013800501823425293,-0.06323403865098953,0.010536165907979012,-0.06475769728422165
1.5088809728622437,-0.025271624326705933,-0.0035669803619384766,0.037741661071777344,-0.16526281833648682,0.017355190590023994,-0.060043174773454666
1.5290489196777344,-0.02048235386610031,-0.008319497108459473,0.06374400854110718,-0.5178518891334534,0.03293255344033241,-0.14038704335689545
1.5489579439163208,0.02237134799361229,-0.04584157466888428,0.10933220386505127,-0.9821385145187378,-0.18529777228832245,-0.2558155655860901
1.5690540075302124,0.011189520359039307,0.020922064781188965,0.07711046934127808,-0.8101946711540222,-0.24048353731632233,-0.23500283062458038
1.5891079902648926,-0.0965748131275177,0.20669591426849365,-0.04905223846435547,0.012460872530937195,0.1649385243654251,-0.1320379376411438
1.609246015548706,-0.09870606660842896,0.1658121943473816,-0.07775217294692993,0.5388893485069275,0.3062290549278259,-0.0420696996152401
1.6293929815292358,-0.0584782212972641,-0.02347928285598755,-0.04014444351196289,0.3530496060848236,0.21862998604774475,-0.05717574805021286
1.6493480205535889,-0.010571636259555817,-0.11155396699905396,-0.0194280743598938,-0.021865112707018852,0.0627724751830101,-0.10986842215061188
1.6693919897079468,-0.021197587251663208,0.011673927307128906,-0.05364513397216797,0.08241474628448486,0.11821123212575912,-0.08526823669672012
1.689263939857483,-0.024860955774784088,0.06872522830963135,-0.07732945680618286,0.3340548574924469,0.19605569541454315,-0.03309990465641022
1.7093470096588135,0.0037156790494918823,-0.01520305871963501,-0.06076854467391968,0.32218149304389954,0.12478844076395035,-0.02693462185561657
1.729537010192871,0.010394550859928131,-0.048359692096710205,-0.026756346225738525,0.09331180900335312,0.010784905403852463,-0.06815742701292038
1.749498963356018,0.0030885711312294006,-0.0569646954536438,-0.01704341173171997,-0.007885647006332874,-0.08239910006523132,-0.09584338217973709
1.769495964050293,-0.006847895681858063,0.0023598074913024902,-0.013975024223327637,0.014418563805520535,-0.07370813935995102,-0.09552722424268723
1.7895690202713013,-0.015433460474014282,-0.025092780590057373,-0.04198533296585083,0.10645820945501328,-0.038005802780389786,-0.04989120364189148
1.8097310066223145,-0.00182235985994339,-0.044497013092041016,-0.04501831531524658,0.0995921641588211,-0.09243602305650711,0.010538386180996895
1.8298039436340332,0.01349746435880661,-0.10310131311416626,-0.05384945869445801,0.0070682093501091,-0.22634561359882355,0.0542982816696167
1.8497610092163086,0.0022360458970069885,-0.08159774541854858,-0.03781098127365112,-0.11432328820228577,-0.29652124643325806,0.07613766938447952
1.8697969913482666,-0.019444875419139862,-0.051743924617767334,-0.012169182300567627,-0.23975971341133118,-0.31796661019325256,0.06443194299936295
1.8897629976272583,-0.03162912651896477,0.028167903423309326,0.01595360040664673,-0.19150522351264954,-0.2769840359687805,0.0017376040341332555
1.909972906112671,-0.05771736428141594,0.06422454118728638,0.049276530742645264,-0.13553474843502045,-0.1276797503232956,-0.009567681699991226
1.9300119876861572,-0.06688655912876129,0.05113035440444946,0.014306962490081787,0.08632219582796097,-0.009402387775480747,-0.004950292874127626
1.9502109289169312,-0.05813632160425186,0.021768271923065186,0.045838892459869385,0.060930732637643814,-0.006032157689332962,-0.015742886811494827
1.9700440168380737,-0.05354376882314682,-0.03605055809020996,0.03626662492752075,-0.011608924716711044,-0.011929460801184177,-0.03461551293730736
1.9899729490280151,-0.046635404229164124,0.0012443065643310547,0.02475905418395996,-0.00474557327106595,0.0031759883277118206,-0.047911543399095535
2.010321021080017,-0.038226500153541565,0.006268322467803955,0.01914769411087036,0.002586286049336195,0.04475751891732216,-0.056419774889945984
2.0302929878234863,-0.019352711737155914,-0.005618095397949219,-0.0005273222923278809,0.011129735969007015,0.021752070635557175,-0.05724615231156349
2.050315022468567,-0.016986537724733353,-0.011289715766906738,-0.00962764024734497,-0.011784367263317108,0.011297564953565598,-0.04748307168483734
2.070375919342041,-0.02203628420829773,-0.016940653324127197,0.00571829080581665,-0.03607070818543434,-0.00749556440860033,-0.04958547279238701
2.0903059244155884,-0.015786297619342804,-0.01735740900039673,-0.004562556743621826,-0.02293623611330986,-0.0226936936378479,-0.040391676127910614
2.1103639602661133,-0.020901821553707123,-0.008930087089538574,-0.008513331413269043,0.020744221284985542,-0.00800662487745285,-0.01241130381822586
2.1305469274520874,-0.012683473527431488,-0.015947997570037842,-0.015067458152770996,0.008750854060053825,-0.03898877650499344,-0.02803676947951317
2.150336980819702,-0.016290105879306793,-0.022516489028930664,-0.0003209114074707031,-0.050575584173202515,-0.06408906728029251,-0.03074563667178154
2.170548915863037,-0.033377811312675476,-0.0003472566604614258,-0.005311250686645508,0.0049978080205619335,-0.04453667253255844,-0.0193173810839653
2.1904670000076294,-0.03748507797718048,0.0017367005348205566,-0.005768001079559326,0.032848674803972244,-0.008117944933474064,-0.013919287361204624
2.210621953010559,-0.03367852419614792,-0.010720491409301758,0.0007708072662353516,0.030310150235891342,-0.00824045017361641,0.0016943608643487096
2.230984926223755,-0.03281774744391441,-0.005694270133972168,0.009115755558013916,0.0065498691983520985,-0.04285808280110359,-0.01566648669540882
2.2506699562072754,-0.04855755716562271,-0.0032372474670410156,0.029800713062286377,-0.05101225525140762,-0.029583025723695755,-0.04053102433681488
2.2706549167633057,-0.05780579894781113,0.01708245277404785,0.031061112880706787,-0.019182154908776283,0.02165353298187256,-0.054450202733278275
