timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.034741997718811035,0.04802972078323364,-0.011195361614227295,0.0479586124420166,-0.1344732940196991,0.09776018559932709,-0.016819089651107788
0.0348740816116333,-0.10067886114120483,-0.04865068197250366,0.0018329620361328125,0.02502894029021263,0.08459325134754181,0.04027395695447922
0.05156397819519043,-0.029476523399353027,-0.044843196868896484,0.0072862207889556885,0.030909700319170952,0.14145387709140778,0.08853373676538467
0.07232403755187988,-0.060976386070251465,-0.060062676668167114,-0.02288106083869934,-0.03811967000365257,0.1849835067987442,0.10967107862234116
0.09155905246734619,-0.023357391357421875,-0.07657325267791748,-0.029990464448928833,-0.08341814577579498,0.1756235659122467,0.1467023342847824
0.11183905601501465,-0.006391763687133789,-0.04659771919250488,-0.03290018439292908,-0.1304478496313095,0.14670535922050476,0.15822406113147736
0.13178801536560059,0.0040506720542907715,-0.04408392310142517,-0.034908413887023926,-0.17474323511123657,0.13170884549617767,0.15285250544548035
0.15208899974822998,-0.009884655475616455,-0.024180114269256592,-0.04007187485694885,-0.18049676716327667,0.15141969919204712,0.330764502286911
0.17176806926727295,0.011694908142089844,0.0015102624893188477,-0.06314200162887573,0.1463465839624405,0.14467337727546692,0.23374739289283752
0.19305908679962158,0.00483250617980957,0.07959625124931335,-0.05457749962806702,0.5047298073768616,-0.017853761091828346,0.2121051698923111
0.21209800243377686,0.046199262142181396,0.07581087946891785,-0.02975526452064514,0.4728482663631439,-0.03530598431825638,0.12805920839309692
0.23183000087738037,7.009506225585938e-05,-0.019073665142059326,-0.031112641096115112,0.10016150027513504,-0.02107059210538864,0.035745516419410706
0.2521340847015381,-0.0019226670265197754,-0.04791802167892456,-0.02463054656982422,-0.23246711492538452,0.056273460388183594,-0.02156633883714676
0.2720240354537964,-0.011136889457702637,-0.029113858938217163,-0.04190590977668762,-0.16223502159118652,0.12082449346780777,0.00517286267131567
0.2920740842819214,-0.011519074440002441,0.022565513849258423,-0.03684884309768677,0.1376071721315384,0.09060453623533249,0.06758220493793488
0.31220006942749023,-0.013037800788879395,0.0212252140045166,-0.026391565799713135,0.33928051590919495,0.05689637362957001,0.11601945757865906
0.33219099044799805,-0.013574481010437012,0.001338571310043335,-0.023972630500793457,0.2527356445789337,0.08426009118556976,0.11147670447826385
0.3522050380706787,-0.018054664134979248,-0.06374377012252808,-0.03902369737625122,-0.02501511201262474,0.10719097405672073,0.09986581653356552
0.3722790479660034,-0.008356213569641113,-0.07941126823425293,-0.043168723583221436,-0.2816314697265625,0.1280357986688614,0.07703690230846405
0.39244306087493896,-0.01622462272644043,-0.07979071140289307,-0.04576611518859863,-0.5256727933883667,0.1602475345134735,0.0614544115960598
0.41243505477905273,-0.02267765998840332,-0.07627952098846436,-0.04568997025489807,-0.4777487814426422,0.22237828373908997,0.09158191829919815
0.43245506286621094,-0.019251346588134766,-0.03506532311439514,-0.059001654386520386,-0.07286868244409561,0.13721199333667755,0.19390782713890076
0.4525930881500244,0.033109068870544434,0.05283784866333008,-0.03874644637107849,0.2923034131526947,0.029087116941809654,0.22380828857421875
0.4725900888442993,0.019400358200073242,0.031970590353012085,-0.0382101833820343,0.17860180139541626,-0.0037493929266929626,0.15800368785858154
0.49257004261016846,0.009187400341033936,-0.024615436792373657,-0.03631684184074402,-0.1777953952550888,0.005461415741592646,0.06583774089813232
0.512706995010376,0.00967317819595337,-0.025873392820358276,-0.04147237539291382,-0.4967554211616516,0.01587570831179619,-0.010750610381364822
