timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.00954902172088623,0.10657131671905500,0.21008124947547900,-0.08704644441604610,0.3933732509613040,-0.4063200354576110,0.1498449295759200
0.03170597553253170,0.021863281726837200,-0.11684665083885200,-0.027635395526886000,-0.008035463280975820,-0.1862878054380420,0.30244117975235000
0.044917941093444800,0.0015669465065002400,-0.08490705490112310,-0.0425034761428833,-0.038599081337451900,-0.22131875157356300,0.10804268717765800
0.06496298313140870,0.021525949239730800,0.007050931453704830,-0.08227479457855230,-0.059756919741630600,-0.2539486289024350,0.1823245733976360
0.08469498157501220,0.05349397659301760,-0.03770315647125240,-0.09456908702850340,0.03428562730550770,-0.32543665170669600,0.16924715042114300
0.10493302345275900,0.05835983157157900,0.0472525954246521,-0.09982156753540040,0.13569894433021500,-0.41071000695228600,0.14401346445083600
0.12484002113342300,0.03592652082443240,0.049952685832977300,-0.07821476459503170,0.20673760771751400,-0.40953528881073,0.11515316367149400
0.14558494091033900,0.004859417676925660,0.06097373366355900,-0.08826172351837160,0.33143728971481300,-0.336055725812912,0.002296881517395380
0.16474294662475600,0.008109420537948610,0.050989001989364600,-0.1118127703666690,0.4264029562473300,-0.486941397190094,0.06925284117460250
0.1852189302444460,-0.043792933225631700,0.05693277716636660,-0.07933914661407470,0.5009968876838680,-0.5070977807044980,-0.009078411385416990
0.20538902282714800,-0.02713260054588320,0.05754771828651430,-0.06394660472869870,0.5544084906578060,-0.5474140644073490,-0.059831004589796100
0.2251570224761960,-0.036194682121276900,0.04329097270965580,-0.05417245626449590,0.6592827439308170,-0.5593194365501400,-0.10688283294439300
0.24547100067138700,-0.032795220613479600,0.05791705846786500,-0.048041701316833500,1.0702248811721800,-0.6844787001609800,-0.14026978611946100
0.2654060125350950,-0.018259525299072300,0.07248535752296450,-0.04366868734359740,1.283461570739750,-0.7925074100494390,-0.2621399164199830
0.2853959798812870,-0.047856152057647700,0.03346264362335210,-0.012507438659668000,1.0935821533203100,-0.8146265745162960,-0.3222547769546510
0.3056110143661500,-0.05330091714859010,-0.05015206336975100,-0.03627216815948490,0.8508729338645940,-0.7990143299102780,-0.2931396961212160
0.3253509998321530,-0.02962791919708250,-0.015045702457428000,-0.11189013719558700,0.7856643199920650,-0.855220377445221,-0.3150327801704410
0.3453429937362670,-0.041194379329681400,0.034727126359939600,-0.12082922458648700,0.7841088175773620,-0.7758861184120180,-0.3325605094432830
0.3655279874801640,-0.06028467416763310,0.06387683749198910,-0.11859649419784500,0.9162728786468510,-0.7101896405220030,-0.3867999315261840
0.3854539394378660,-0.03933316469192510,0.06589105725288390,-0.0459480881690979,0.9983453750610350,-0.7317162752151490,-0.4582446217536930
0.40564894676208500,-0.04543823003768920,0.10245013236999500,-0.022433340549469000,0.9572940468788150,-0.6729634404182430,-0.4974047839641570
0.4256099462509160,-0.03091883659362790,0.09233909845352170,-0.06445842981338500,0.930269181728363,-0.6693247556686400,-0.5508038401603700
0.4456559419631960,-0.03317677974700930,0.07731327414512630,-0.02560746669769290,0.8341583013534550,-0.59879469871521,-0.5784528851509090
0.4656640291213990,-0.04195612668991090,0.11359594762325300,-0.011849164962768600,0.8523314595222470,-0.5568480491638180,-0.6476172804832460
0.4857289791107180,-0.041921913623809800,0.11400960385799400,-0.02629154920578000,0.8952427506446840,-0.5048977732658390,-0.6669438481330870
0.5057039260864260,-0.03684437274932860,0.09669142961502080,0.002495110034942630,0.8550230264663700,-0.4691877067089080,-0.7294332981109620
0.525812029838562,-0.021342456340789800,0.12152116000652300,0.006278872489929200,0.8621047735214230,-0.46392130851745600,-0.7627371549606320
0.5458760261535650,-0.021745264530181900,0.09839068353176120,0.03274655342102050,0.9970681667327880,-0.4038347899913790,-0.7797552943229680
0.5659530162811280,-0.0567244291305542,0.11403699219226800,0.0487513542175293,1.074962854385380,-0.3565327823162080,-0.8049978613853460
0.5859119892120360,-0.04221683740615850,0.12454959750175500,0.024494171142578100,1.1515328884124800,-0.3399879038333890,-0.8216807246208190
0.6059449911117550,-0.03099799156188970,0.0744384229183197,0.01194775104522710,1.1365495920181300,-0.26570993661880500,-0.7991867661476140
0.6260099411010740,-0.04184925556182860,0.0288567952811718,-0.001138925552368160,0.9829819798469540,-0.15265554189682000,-0.8286344408988950
0.6461379528045650,-0.04856008291244510,-0.013856763020157800,0.05427718162536620,0.852145791053772,-0.10141020268201800,-0.7932765483856200
0.666051983833313,0.005747735500335690,-0.022881627082824700,0.05643564462661740,0.8345816135406490,-0.09463991224765780,-0.8185383677482610
0.6861789226531980,-0.015244066715240500,0.06818133592605590,0.05061560869216920,0.9931533336639400,-0.04015003889799120,-0.8245521187782290
0.7062289714813230,-0.02124178409576420,0.07607495784759520,0.02397000789642330,1.0897849798202500,-0.030600478872656800,-0.8145119547843930
0.72626793384552,0.008609354496002200,0.08333797752857210,0.02601635456085210,1.105337142944340,-0.04623004049062730,-0.8661680221557620
0.7464169263839720,0.010840058326721200,0.06760697066783910,0.06446945667266850,1.0146478414535500,-0.055830202996730800,-0.8590184450149540
