timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.03549695014953613,0.061291903257369995,0.05099564790725708,-0.08508843183517456,0.17675551772117615,-0.21335311233997345,-0.08078683912754059
0.035655975341796875,-0.01753661036491394,-0.04105740785598755,0.013175368309020996,0.2433292120695114,0.023622941225767136,0.026372108608484268
0.04782998561859131,-0.05456620454788208,0.011160016059875488,-0.013888686895370483,0.06975478678941727,0.06154981628060341,-0.027904510498046875
0.06762397289276123,0.014764726161956787,-0.03811967372894287,-0.005938142538070679,-0.17138095200061798,-0.060884490609169006,-0.11306251585483551
0.08754098415374756,0.01888635754585266,-0.03507786989212036,-0.0013024508953094482,-0.24719981849193573,-0.018199075013399124,-0.11177584528923035
0.10772597789764404,-0.004358261823654175,0.009217023849487305,-0.017024487257003784,-0.09059635549783707,-0.009095857851207256,-0.09050361067056656
0.1276559829711914,0.012631386518478394,0.04411113262176514,-0.021297544240951538,0.14558769762516022,-0.06732480973005295,-0.06159256771206856
0.147894024848938,0.0103837251663208,0.04786241054534912,-0.0194111168384552,0.17951516807079315,-0.023449495434761047,-0.1368972659111023
0.168023943901062,-0.016917914152145386,-0.009584367275238037,0.004398524761199951,-0.00788097269833088,0.02033074200153351,-0.10091317445039749
0.18799996376037598,-0.0339181125164032,-0.05863368511199951,0.02077341079711914,-0.18397566676139832,0.0005229474045336246,-0.1028394028544426
0.2081369161605835,0.00648730993270874,-0.04782205820083618,0.0029077529907226562,0.032678648829460144,-0.05794249475002289,-0.03914101794362068
0.22805392742156982,0.024637550115585327,0.05857253074645996,-0.013640552759170532,0.25004908442497253,-0.04604508727788925,-0.0528850294649601
0.24808692932128906,0.01755276322364807,0.007080435752868652,-0.007557272911071777,0.143124520778656,-0.0034334445372223854,-0.04670819267630577
0.2684289216995239,0.0042768120765686035,-0.11502206325531006,-0.002066195011138916,-0.061037577688694,0.013620373792946339,-0.08529210090637207
0.28818702697753906,-0.003006190061569214,-0.09346544742584229,-0.009087741374969482,-0.23448319733142853,-0.057017844170331955,-0.005202094558626413
0.3081289529800415,-0.005666911602020264,-0.030717968940734863,-0.0066755712032318115,0.06992558389902115,-0.10055360198020935,0.09170953929424286
0.3282339572906494,-0.018589287996292114,0.05209892988204956,-0.014319121837615967,0.31239181756973267,-0.09404990077018738,0.12339089810848236
0.34829795360565186,-0.023613840341567993,0.05447608232498169,-0.0007652938365936279,0.2632369101047516,-0.06353086978197098,0.1133442297577858
0.3683609962463379,-0.028684556484222412,-0.07189792394638062,0.009872406721115112,-0.016419481486082077,-0.007234574295580387,0.07337044924497604
0.38839995861053467,-0.03514140844345093,-0.05407756567001343,0.02643391489982605,-0.13141213357448578,-0.039137113839387894,0.042790431529283524
0.4085500240325928,-0.024110019207000732,-0.007183849811553955,0.009072661399841309,-0.039961766451597214,-0.05349714681506157,0.03518121317028999
0.4286789894104004,-0.031071782112121582,0.038488149642944336,0.001968085765838623,0.04378000274300575,-0.037220437079668045,0.004156286828219891
0.44860291481018066,-0.040467798709869385,0.020543456077575684,0.011179924011230469,0.02170349285006523,-0.0006006401963531971,0.011591299436986446
0.4687340259552002,-0.03979131579399109,-0.03223651647567749,0.01631292700767517,-0.02185380831360817,0.029533028602600098,0.0035392658319324255
0.4887089729309082,-0.031626760959625244,-0.04013180732727051,0.014981329441070557,0.06796366721391678,0.03405161201953888,0.037609752267599106
0.5087850093841553,-0.023484349250793457,-0.005959630012512207,0.018705129623413086,0.23960348963737488,0.02995407208800316,0.05027158558368683
0.5289989709854126,-0.02240079641342163,0.020985960960388184,0.014815092086791992,0.3272223472595215,0.047087784856557846,0.05895824730396271
0.5489189624786377,-0.031180143356323242,-0.01759791374206543,0.025731980800628662,0.25743210315704346,0.1298825442790985,0.05207870528101921
0.5690360069274902,-0.03831407427787781,-0.017002880573272705,0.025591611862182617,-0.04247694090008736,0.15268371999263763,-0.04239646717905998
0.5890209674835205,-0.032586514949798584,-0.03310149908065796,0.028642475605010986,-0.17470340430736542,0.09432879835367203,-0.06397746503353119
0.6090729236602783,-0.03527194261550903,0.0012727975845336914,0.0206262469291687,-0.11276087164878845,0.12063311040401459,-0.07109744846820831
0.6291229724884033,-0.03707721829414368,0.057636141777038574,0.00215718150138855,0.024513600394129753,0.13436277210712433,-0.07088825851678848
0.6489949226379395,-0.027590543031692505,0.01948726177215576,-0.0003038346767425537,0.06265489012002945,0.1781075894832611,-0.06733903288841248
0.6692129373550415,-0.021819591522216797,0.0010953545570373535,0.00510755181312561,0.046385519206523895,0.21143493056297302,-0.08335598558187485
0.6892979145050049,0.0010451078414916992,-0.02239048480987549,0.004408061504364014,0.014795931987464428,0.1556004136800766,-0.08449631929397583
0.7094240188598633,0.012074887752532959,-0.009759843349456787,-0.008098244667053223,-0.041152287274599075,0.13357900083065033,-0.07920258492231369
0.7294600009918213,0.00623658299446106,-0.01651853322982788,-0.012512564659118652,-0.0376707948744297,0.10712635517120361,-0.05392858758568764
