timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.03737497329711914,0.025575369596481323,-0.02237454056739807,0.0022101402282714844,0.15133865177631378,-0.027404557913541794,0.06484220176935196
0.037944912910461426,0.015309691429138184,0.009633153676986694,0.0061190128326416016,0.008215883746743202,-0.06454793363809586,0.03421648591756821
0.043512940406799316,0.016587048768997192,-0.07033717632293701,-0.004512667655944824,-0.20727935433387756,-0.16541168093681335,0.02967822551727295
0.06335997581481934,0.019468963146209717,-0.05849286913871765,0.01486515998840332,-0.18158447742462158,-0.2667734920978546,0.046441592276096344
0.08336091041564941,0.018222063779830933,-0.003738224506378174,0.011552214622497559,0.0374847948551178,-0.33471179008483887,0.1365433782339096
0.1036069393157959,0.010653406381607056,0.0033032894134521484,0.014301776885986328,0.25582295656204224,-0.5678707361221313,0.5247332453727722
0.12380790710449219,0.020719796419143677,-0.028261899948120117,0.05219721794128418,0.3030691146850586,-0.5303968787193298,0.32394352555274963
0.14371895790100098,0.016936421394348145,-0.009002625942230225,0.08759194612503052,0.5407332181930542,-0.8981866240501404,0.6107721924781799
0.1636819839477539,0.047640085220336914,0.07450893521308899,0.20834767818450928,1.097596287727356,-1.606117606163025,1.1088181734085083
0.18405592441558838,0.10874669253826141,0.16869673132896423,0.163282573223114,1.588289737701416,-2.595032215118408,1.5133181810379028
0.2038869857788086,0.1742972880601883,-0.02017033100128174,0.07738399505615234,1.6249444484710693,-3.085259437561035,1.375927209854126
0.2238609790802002,0.08294425904750824,-0.3329343795776367,0.023803651332855225,1.3008143901824951,-2.9063796997070312,1.3751505613327026
0.24389100074768066,-0.04649018496274948,-0.23402732610702515,-0.010414958000183105,1.0387539863586426,-2.3046114444732666,1.4482202529907227
0.26381397247314453,-0.09067186713218689,-0.17797327041625977,-0.010062038898468018,0.6444846987724304,-1.4644837379455566,1.4298580884933472
0.28398990631103516,-0.10810211300849915,-0.20570236444473267,-0.20447945594787598,0.6657623648643494,-0.4364088475704193,1.2391265630722046
0.3040440082550049,-0.15037980675697327,-0.062346458435058594,-0.15816885232925415,0.40568798780441284,0.5668817162513733,1.1751134395599365
0.326327919960022,-0.15550494194030762,-0.06818735599517822,-0.13784641027450562,-0.42173999547958374,1.5372856855392456,1.0548813343048096
0.3442189693450928,-0.20803070068359375,-0.20111125707626343,-0.10871255397796631,-1.0502983331680298,2.5504379272460938,0.9698579907417297
0.3641049861907959,-0.24530227482318878,-0.19727391004562378,-0.08785843849182129,-2.4692299365997314,3.4032394886016846,0.8592395782470703
0.38415491580963135,-0.207391157746315,-0.3514169156551361,-0.11351579427719116,-5.199374675750732,4.002328872680664,0.3429111838340759
0.4041239023208618,-0.14673084020614624,-0.6078565120697021,0.05031633377075195,-7.769010066986084,4.16398286819458,-0.6477681994438171
0.4241529703140259,-0.10699279606342316,-0.7401368618011475,0.3559824228286743,-8.780121803283691,4.000986576080322,-2.264801263809204
0.4441709518432617,-0.09539133310317993,-0.48982930183410645,0.7360780239105225,-8.135773658752441,2.932934522628784,-4.301705837249756
0.46435391902923584,-0.06663438677787781,0.28669923543930054,0.5711659789085388,-7.258952617645264,1.8072125911712646,-5.235681533813477
0.4848020076751709,0.008919119834899902,0.6377503871917725,0.3148477077484131,-6.0954999923706055,0.9300556182861328,-4.725125789642334
0.5045989751815796,-0.026988446712493896,0.3285644054412842,0.1977667212486267,-5.195811748504639,0.4246278703212738,-3.9064433574676514
0.5245299339294434,-0.1465468406677246,0.08390414714813232,0.04392051696777344,-3.781053304672241,0.9039134979248047,-2.8325040340423584
0.5445829629898071,-0.21924468874931335,0.2645074725151062,-0.19409728050231934,-2.5274553298950195,1.909401774406433,-2.1118953227996826
0.564628005027771,-0.07233905792236328,0.521175742149353,-0.2374117374420166,-1.3366448879241943,2.0256075859069824,-1.676727533340454
0.5846250057220459,-0.002408236265182495,0.22240298986434937,-0.11040490865707397,-1.6547906398773193,1.6361017227172852,-1.8097833395004272
0.6046979427337646,-0.01723700761795044,-0.3413241505622864,0.05941319465637207,-2.673142671585083,1.4103426933288574,-2.1739940643310547
0.6247069835662842,-0.020828232169151306,-0.3651805520057678,0.10877090692520142,-3.0306901931762695,1.195029616355896,-2.709763526916504
0.6446390151977539,-0.025921642780303955,-0.009638786315917969,0.058369457721710205,-3.226473093032837,1.039854884147644,-2.7570443153381348
0.6648739576339722,0.023629814386367798,0.030037999153137207,0.01250612735748291,-3.3383164405822754,0.6897122859954834,-3.0690784454345703
0.6848899126052856,0.10353396087884903,0.01242297887802124,-0.057240843772888184,-3.2887325286865234,0.23851367831230164,-3.0519728660583496
0.7050269842147827,0.12788239121437073,0.16100287437438965,-0.007451504468917847,-2.2116928100585938,-0.30043742060661316,-2.517923355102539
0.7251089811325073,0.0982782170176506,0.5385425686836243,0.11450403928756714,0.0006585721857845783,-0.9601016044616699,-1.7847450971603394
0.7451299428939819,0.06457296758890152,0.6239546537399292,0.22054508328437805,1.157770037651062,-2.80329966545105,-1.5849297046661377
0.7650679349899292,-0.021151915192604065,0.3493085503578186,0.16959163546562195,0.6188774704933167,-3.9941763877868652,-1.5015389919281006
0.7851479053497314,0.10602326691150665,-0.07817620038986206,-0.016278713941574097,0.7223384380340576,-5.308625221252441,0.582355797290802
0.8051869869232178,0.24640296399593353,0.10628807544708252,-0.11524456739425659,0.8595423698425293,-6.360830783843994,1.9146469831466675
0.8252339363098145,0.17957788705825806,0.04735219478607178,-0.15890207886695862,5.901976585388184,-6.521270275115967,3.0704336166381836
0.8452550172805786,0.10823950171470642,0.005420267581939697,-0.42663443088531494,13.948911666870117,-7.444187641143799,0.607856273651123
0.8653209209442139,0.10691693425178528,-0.3042423129081726,0.5367110967636108,15.293806076049805,-5.965059757232666,-1.1964634656906128
0.885362982749939,-0.10473120212554932,-1.0995908975601196,0.3245055079460144,15.574864387512207,-4.871098041534424,-2.285501718521118
0.905424952507019,0.13208237290382385,-0.029173731803894043,0.22030174732208252,14.717158317565918,-2.6425509452819824,-3.5017573833465576
0.9254279136657715,-0.13613057136535645,0.19927029311656952,0.09999436140060425,12.468826293945312,0.46857669949531555,-3.40376353263855
0.9454739093780518,-0.30665338039398193,0.5914631485939026,-0.16794413328170776,7.660867691040039,3.555386543273926,-1.937183141708374
0.9655479192733765,-0.3460683524608612,0.5541893243789673,-0.14225971698760986,1.2911837100982666,5.105693340301514,0.11383401602506638
0.985630989074707,-0.277312308549881,0.15895527601242065,0.022956907749176025,-0.7721976041793823,6.063003063201904,0.627162754535675
1.0055419206619263,-0.27886849641799927,-0.10385951399803162,-0.05099809169769287,1.938292145729065,6.724740982055664,0.15533731877803802
