timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.024535059928894043,0.03868412971496582,-0.09885351359844208,0.03615748882293701,-0.24619852006435394,0.01107172854244709,-0.05857417359948158
0.03249096870422363,0.023675084114074707,-0.08891533315181732,-0.003993004560470581,-0.08344452828168869,-0.09794051200151443,0.02283926121890545
0.04365503787994385,0.08972781896591187,0.062285810708999634,0.01449701189994812,0.0939367413520813,-0.17725662887096405,0.06340119987726212
0.06369996070861816,0.02703756093978882,-0.048827797174453735,0.019409894943237305,-0.010268140584230423,-0.12365039438009262,0.005458272993564606
0.08367598056793213,0.03631502389907837,-0.06138746440410614,0.03878986835479736,-0.05611632019281387,-0.10771723836660385,-0.025916261598467827
0.10373795032501221,0.071494460105896,-0.026209264993667603,0.029591679573059082,0.008849745616316795,-0.03214365243911743,-0.09144050627946854
0.12392997741699219,0.1188005805015564,-0.038492560386657715,-0.003999143838882446,0.07506264746189117,-0.04867203161120415,0.0164383202791214
0.14414799213409424,0.16130304336547852,-0.04014973342418671,-0.00841134786605835,-0.014436698518693447,-0.13412965834140778,0.041951436549425125
0.16404294967651367,0.2175692915916443,-0.06275910139083862,0.008617818355560303,-0.19509302079677582,-0.26664936542510986,0.02324928715825081
0.1840740442276001,0.2722887396812439,-0.04382912814617157,-0.00742870569229126,-0.28170400857925415,-0.30403536558151245,-0.0419461615383625
0.20413899421691895,0.22377550601959229,0.0045922547578811646,-0.050280481576919556,-0.2878105342388153,-0.3504396080970764,-0.12568555772304535
0.2241840362548828,0.21911537647247314,0.00017765164375305176,-0.019572675228118896,-0.2823486626148224,-0.4624069035053253,-0.24836283922195435
0.24422597885131836,0.22991740703582764,-0.03047195076942444,-0.0017601549625396729,-0.34334704279899597,-0.47638237476348877,-0.3297656178474426
0.2643810510635376,0.24922698736190796,-0.04792304337024689,-0.011283963918685913,-0.49397245049476624,-0.48737722635269165,-0.3781065344810486
0.284248948097229,0.24321454763412476,-0.0270194411277771,-0.018161773681640625,-0.7341077327728271,-0.5368859171867371,-0.3826969265937805
0.3043680191040039,0.09668159484863281,-0.023883044719696045,-0.0011317431926727295,-1.0352790355682373,-0.5897096991539001,-0.4896509647369385
0.3245429992675781,-0.013543546199798584,-0.08687548339366913,0.012969404458999634,-0.9512220025062561,-0.5961617827415466,-0.5864918828010559
0.3444960117340088,-0.049910128116607666,0.021784991025924683,0.036083728075027466,-0.7576851844787598,-0.7189726233482361,-0.5962591767311096
0.3645249605178833,-0.07438498735427856,0.027829676866531372,0.06738921999931335,-0.5084808468818665,-0.7682584524154663,-0.6207826733589172
0.3847390413284302,-0.1345941424369812,-0.04773211479187012,0.07696464657783508,-0.4813064634799957,-0.7033606767654419,-0.5839675664901733
0.4046659469604492,-0.1752144694328308,-0.06076383590698242,0.054212868213653564,-0.6086212396621704,-0.6242959499359131,-0.4888439178466797
0.4246870279312134,-0.24017709493637085,-0.10180261731147766,0.08072546124458313,-0.8551341891288757,-0.5618104338645935,-0.4165905714035034
0.4446990489959717,-0.27366936206817627,-0.15113529562950134,0.09955930709838867,-0.9236116409301758,-0.4930526912212372,-0.3214770257472992
0.46470797061920166,-0.26998382806777954,-0.10382500290870667,0.11254215240478516,-0.8111498951911926,-0.44854992628097534,-0.2224653661251068
0.4847480058670044,-0.31303536891937256,-0.0940561294555664,0.11456242203712463,-0.5440653562545776,-0.34889256954193115,-0.11911813914775848
0.5049220323562622,-0.33858031034469604,-0.10270753502845764,0.12543460726737976,-0.3541823625564575,-0.25738903880119324,-0.04325780272483826
0.524880051612854,-0.3628067970275879,-0.12521561980247498,0.1363588571548462,-0.34176546335220337,-0.07446075230836868,0.0355190709233284
0.5449119806289673,-0.33651262521743774,-0.16906395554542542,0.14697828888893127,-0.3738642930984497,0.10976581275463104,0.09836503863334656
0.5650869607925415,-0.2722896933555603,-0.16716346144676208,0.12708055973052979,-0.4015651345252991,0.324076771736145,0.1965014934539795
0.5851210355758667,-0.2305092215538025,-0.13299772143363953,0.10586002469062805,-0.2948105037212372,0.5357075333595276,0.33725374937057495
0.605131983757019,-0.20246607065200806,-0.08074632287025452,0.05429947376251221,-0.08341144770383835,0.7351953387260437,0.5020570158958435
0.6251649856567383,-0.1552884578704834,-0.04412561655044556,0.046031057834625244,0.08048336207866669,0.7475966215133667,0.5867325067520142
0.6452200412750244,-0.11081719398498535,-0.08291822671890259,0.06519490480422974,-0.03318905085325241,0.6504319906234741,0.6063348054885864
0.6652499437332153,-0.08136099576950073,-0.09245315194129944,0.0673241913318634,-0.41814035177230835,0.5477940440177917,0.5676799416542053
0.6854180097579956,-0.10686594247817993,-0.08844611048698425,0.045887142419815063,-0.918885350227356,0.4793321490287781,0.48446038365364075
0.7053509950637817,-0.16894739866256714,-0.05435499548912048,0.019912779331207275,-1.1897233724594116,0.4210520386695862,0.2933874726295471
0.7253830432891846,-0.20209550857543945,-0.03400227427482605,0.018041670322418213,-1.4345407485961914,0.37516018748283386,0.07072097063064575
0.7453910112380981,-0.14941835403442383,-0.06850746273994446,0.04000140726566315,-1.6023460626602173,0.35396355390548706,-0.059129342436790466
0.765470027923584,-0.05068695545196533,-0.10314401984214783,0.09361793100833893,-2.1269733905792236,0.38874897360801697,-0.09625484049320221
0.785519003868103,0.14124059677124023,-0.1624862253665924,0.1854192465543747,-3.092790365219116,0.41081884503364563,-0.12503409385681152
0.8055200576782227,0.32713955640792847,-0.23300668597221375,0.24825286865234375,-3.9733023643493652,0.74114590883255,-0.0725812017917633
0.8295459747314453,0.37512558698654175,-0.15374237298965454,0.15566419064998627,-3.7813384532928467,1.343578815460205,0.1961079239845276
0.8457200527191162,0.47549372911453247,0.21002307534217834,0.07243508100509644,-2.806826114654541,1.5223733186721802,0.7418559193611145
0.865604043006897,0.47242021560668945,0.4417176842689514,-0.04765737056732178,-1.1792142391204834,1.5338928699493408,1.2002674341201782
0.8857929706573486,0.32338249683380127,0.4617466330528259,-0.11878716945648193,0.40404197573661804,1.336197853088379,1.2250416278839111
0.9057509899139404,0.24628424644470215,0.3716084361076355,-0.1493234634399414,1.6475911140441895,0.9557604789733887,0.9631808996200562
0.9258179664611816,0.2109547257423401,0.3114302456378937,-0.146337628364563,2.425640106201172,0.5942230224609375,0.7089560031890869
0.946215033531189,0.28608208894729614,0.19002962112426758,-0.12651479244232178,2.88326096534729,0.1130332425236702,0.46817746758461
0.9659889936447144,0.36488574743270874,0.07015913724899292,-0.08083844184875488,2.7393856048583984,-0.2722092568874359,0.23847274482250214
0.9858670234680176,0.3278723955154419,-0.03290018439292908,-0.03068232536315918,1.9040249586105347,-0.6154997944831848,0.010499403811991215
1.006003975868225,0.2725636959075928,-0.12138676643371582,0.02941739745438099,0.9437187314033508,-0.7707402110099792,-0.12805341184139252
1.0261310338974,0.31055665016174316,-0.14460119605064392,0.09875297546386719,0.4551067650318146,-0.9084101915359497,-0.27496472001075745
1.0460269451141357,0.3112789988517761,-0.10768327116966248,0.08633661270141602,0.24306848645210266,-0.7730183005332947,-0.3770357370376587
1.0662100315093994,0.2261832356452942,-0.09436315298080444,0.015309639275074005,0.3755786716938019,-0.49644607305526733,-0.4044569730758667
1.086256980895996,0.15906554460525513,-0.04305827617645264,-0.007589936256408691,0.6406158208847046,-0.20589253306388855,-0.33019953966140747
1.1064900159835815,0.12947672605514526,-0.02802911400794983,0.05377393960952759,0.8608584403991699,-0.2000383734703064,-0.3039899170398712
1.12636399269104,0.04887950420379639,-0.037402719259262085,0.032606661319732666,0.8849300742149353,-0.1243010088801384,-0.2835824191570282
1.14621102809906,-0.06534552574157715,-0.07821327447891235,0.04488999396562576,0.8190464973449707,-0.12260644882917404,-0.24031180143356323
1.1663810014724731,0.0022502541542053223,-0.0806124210357666,0.0655384212732315,0.7733879685401917,-0.34528160095214844,-0.2989782691001892
1.1864269971847534,-0.09255236387252808,-0.06757387518882751,0.03202654421329498,0.5482085943222046,-0.31415244936943054,-0.36602115631103516
1.2065869569778442,-0.1503167748451233,-0.113669753074646,0.05664104223251343,0.25866225361824036,-0.38598135113716125,-0.4847094416618347
1.2264759540557861,-0.1286870241165161,-0.17096906900405884,0.034683406352996826,-0.15918485820293427,-0.45873627066612244,-0.5987575650215149
1.2466390132904053,-0.19693374633789062,-0.14697861671447754,0.0241166353225708,-0.6045178771018982,-0.46955108642578125,-0.6223201751708984
1.2665990591049194,-0.1997361183166504,-0.10740584135055542,0.03452402353286743,-0.8833736777305603,-0.5619286894798279,-0.6133947372436523
1.286628007888794,-0.2221623659133911,-0.08141455054283142,0.052615270018577576,-0.998797595500946,-0.6044492721557617,-0.5577173233032227
1.3067630529403687,-0.2219933271408081,-0.050545454025268555,0.062379851937294006,-0.9254793524742126,-0.6576192378997803,-0.5505546927452087
1.326854944229126,-0.2490755319595337,-0.029580682516098022,0.06610353291034698,-0.7942977547645569,-0.5984757542610168,-0.5690412521362305
1.346798062324524,-0.28818684816360474,-0.048597872257232666,0.021334275603294373,-0.695859968662262,-0.4161560535430908,-0.5911533236503601
1.367002010345459,-0.3021482825279236,-0.06263464689254761,0.03435450792312622,-0.8448064923286438,-0.28882071375846863,-0.5817287564277649
1.387887954711914,-0.27770644426345825,-0.11559808254241943,0.021677732467651367,-0.8718917965888977,-0.19447556138038635,-0.5641363263130188
1.4069290161132812,-0.29107242822647095,-0.08430236577987671,0.03248041868209839,-0.637475311756134,-0.10327029228210449,-0.4331956207752228
1.4268920421600342,-0.29510921239852905,-0.05583202838897705,0.0015238076448440552,-0.18765942752361298,0.0042308662086725235,-0.25702664256095886
1.447059988975525,-0.31482040882110596,-0.03461986780166626,-0.013249024748802185,0.3082336187362671,0.12558020651340485,-0.041357237845659256
1.466992974281311,-0.2912420630455017,-0.03831756114959717,0.002230241894721985,0.6615687608718872,0.19777849316596985,0.15289629995822906
1.4870400428771973,-0.21974772214889526,-0.09801295399665833,0.011334240436553955,0.7213867902755737,0.21538545191287994,0.3077835738658905
1.5072389841079712,-0.19082248210906982,-0.15630850195884705,0.03773212432861328,0.562041699886322,0.24266661703586578,0.396059513092041
1.5271509885787964,-0.19787871837615967,-0.1957108974456787,0.05377419292926788,0.05734821781516075,0.3681164085865021,0.4236644506454468
1.5472149848937988,-0.1717732548713684,-0.23608985543251038,0.09031069278717041,-0.6368476152420044,0.41208332777023315,0.46046796441078186
1.5673160552978516,-0.0517231822013855,-0.25016775727272034,0.15503017604351044,-1.339450478553772,0.32138165831565857,0.49808576703071594
1.587317943572998,0.07976257801055908,-0.23310154676437378,0.20405900478363037,-1.873607873916626,0.24015551805496216,0.6664506196975708
