timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.024119019508361816,-0.18924148380756378,0.21491357684135437,-0.05564379692077637,0.3215998113155365,0.1406630128622055,0.16913126409053802
0.03219008445739746,0.18318158388137817,-0.47967642545700073,-0.02903115749359131,-0.15950213372707367,-0.09623155742883682,0.27447250485420227
0.04796397686004639,-0.0776449665427208,0.0802161917090416,0.02246040105819702,-0.07300922274589539,0.1157427430152893,0.09366459399461746
0.06756508350372314,-0.01715194433927536,-0.014653727412223816,0.000831305980682373,0.01879691891372204,-0.04141358286142349,0.1515311300754547
0.08763504028320312,0.042531467974185944,-0.046832770109176636,-0.00010979175567626953,0.03754139691591263,-0.1002393513917923,0.07080438733100891
0.10791397094726562,-0.029866881668567657,0.022736310958862305,-0.008841633796691895,-0.03538477048277855,0.012192652560770512,0.0392320491373539
0.12804996967315674,-0.017831407487392426,-0.04708884656429291,0.008207559585571289,-0.06454455107450485,-0.04416010156273842,-0.02490469254553318
0.1480100154876709,-0.0022417008876800537,-0.011739417910575867,0.07193613052368164,-0.10755764693021774,-0.5617917776107788,-0.1475507766008377
0.16801905632019043,0.0904511883854866,-0.15622954070568085,0.106406569480896,-0.10363318026065826,-1.0290148258209229,-0.5696113705635071
0.18867099285125732,0.152076855301857,0.09694735705852509,-0.08310413360595703,0.06856929510831833,-1.7035237550735474,-1.0176712274551392
0.2082080841064453,0.1578398495912552,0.11932721734046936,-0.17096161842346191,-0.025400962680578232,-2.277141809463501,-1.1563066244125366
0.22875702381134033,0.09088675677776337,-0.13858652114868164,-0.08446425199508667,-0.306855171918869,-2.56907057762146,-1.1795891523361206
0.2482060194015503,0.06061139702796936,0.01772303879261017,-0.10120785236358643,0.13722780346870422,-2.949481964111328,-1.1623953580856323
0.26833903789520264,0.10994097590446472,0.0014120489358901978,-0.19754576683044434,0.08446056395769119,-2.621450424194336,-0.6494870185852051
0.28835296630859375,-0.0743095874786377,-0.1351471096277237,-0.20612359046936035,-0.23309938609600067,-1.8493931293487549,-0.015643583610653877
0.3083510398864746,-0.07890978455543518,-0.15718579292297363,-0.02443486452102661,-0.666833758354187,-1.248900294303894,0.6724042296409607
0.32839298248291016,-0.00016230344772338867,-0.26259320974349976,0.09737908840179443,-1.6869804859161377,-0.8419983983039856,1.389426350593567
0.3483330011367798,0.03551429510116577,-0.276311457157135,0.1689739227294922,-3.491811990737915,-0.5224486589431763,2.202223300933838
0.36854708194732666,0.002496570348739624,-0.25458043813705444,0.08533650636672974,-6.023872375488281,0.10485654324293137,3.2346723079681396
0.38866400718688965,-0.042358070611953735,-0.2496275007724762,-0.0710214376449585,-7.997602462768555,0.48385924100875854,4.074155807495117
0.40864598751068115,-0.06482696533203125,-0.23737919330596924,-0.2073209285736084,-9.74591064453125,0.6080597639083862,4.142557144165039
0.42862606048583984,-0.04603123664855957,-0.4839245676994324,-0.20409095287322998,-11.383997917175293,-0.02256426215171814,4.091338157653809
0.44871997833251953,0.11025403439998627,-0.6947883367538452,0.13018208742141724,-6.288348197937012,1.0133154392242432,3.216364860534668
0.46872806549072266,0.006471589207649231,0.3319547176361084,-0.12318640947341919,2.139817476272583,0.8286885619163513,1.7137960195541382
0.48882901668548584,0.11383450031280518,1.1994818449020386,-0.11716645956039429,6.455379009246826,0.5846061110496521,0.11789696663618088
0.5089560747146606,0.18626824021339417,0.6114678382873535,0.3882001042366028,4.999344825744629,0.9796066880226135,-0.17347662150859833
0.5288090705871582,0.04825246334075928,0.2501491904258728,0.24016064405441284,2.2925612926483154,1.3130065202713013,0.26760339736938477
0.5487320423126221,-0.08140921592712402,-0.12045341730117798,0.1381557583808899,0.7273552417755127,2.189073324203491,1.1360924243927002
0.5690410137176514,-0.25535455346107483,-0.1839660406112671,0.006509840488433838,-0.42579174041748047,3.2426774501800537,1.3512952327728271
0.5890530347824097,-0.28404369950294495,0.0031037330627441406,-0.012876331806182861,0.03190038353204727,3.5751595497131348,1.0688055753707886
0.6090600490570068,-0.15398719906806946,0.17207646369934082,-0.052744507789611816,0.8261610865592957,3.7139151096343994,1.2574142217636108
0.6292740106582642,-0.0006812810897827148,0.0005524754524230957,0.06276136636734009,0.212099090218544,3.3894402980804443,1.3233393430709839
0.6490260362625122,-0.17625664174556732,-0.4818732738494873,0.3228117823600769,-1.7157435417175293,3.7670931816101074,0.8642591834068298
0.6690490245819092,-0.19207370281219482,-0.39029455184936523,0.27550017833709717,-1.9117932319641113,2.647671699523926,-0.04790601506829262
0.6890990734100342,0.09984657168388367,-0.09594619274139404,0.28918105363845825,-1.5443902015686035,1.6785134077072144,-0.7879859209060669
0.7093449831008911,0.016220390796661377,0.14046704769134521,0.2712523341178894,-1.4780079126358032,1.1932172775268555,-1.1103428602218628
0.7292990684509277,0.07811549305915833,0.048102378845214844,0.028147339820861816,-2.143458366394043,1.534251093864441,-1.5659412145614624
0.749427080154419,-0.0024240314960479736,-0.10272306203842163,0.03206765651702881,-3.1859841346740723,1.5652297735214233,-2.2861015796661377
0.7694450616836548,0.015019074082374573,-0.18252450227737427,0.09888964891433716,-3.83642840385437,1.3210951089859009,-2.960594892501831
0.7893890142440796,0.0035054534673690796,-0.0012276768684387207,0.11965915560722351,-4.054571151733398,0.884613037109375,-3.522873640060425
0.8094750642776489,-0.023296989500522614,-0.0005980134010314941,0.18978841602802277,-4.831299304962158,0.6760228276252747,-4.048466682434082
