timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.008253931999206543,0.03178054094314575,0.08321267366409302,-0.08672094345092773,0.024402692914009094,0.015747439116239548,0.17218101024627686
0.03281402587890625,-0.17154309153556824,-0.2010447084903717,-0.045403361320495605,-0.0806511715054512,0.0802936777472496,-0.026172390207648277
0.047572970390319824,0.02558806538581848,-0.041298240423202515,-0.04890775680541992,-0.11166983097791672,0.05221543461084366,-0.043622054159641266
0.06750094890594482,-0.085357666015625,-0.03938138484954834,-0.019660532474517822,-0.08466120809316635,0.023191243410110474,-0.016536341980099678
0.08750700950622559,-0.029355913400650024,-0.03692314028739929,-0.02699977159500122,-0.11455495655536652,0.025366779416799545,-0.0320858396589756
0.10786998271942139,-0.04981726408004761,-0.025693625211715698,-0.04766976833343506,-0.2288816124200821,0.13756921887397766,-0.04097793623805046
0.12767601013183594,-0.09557682275772095,-0.022343605756759644,-0.049843013286590576,-0.4004155099391937,0.1711263805627823,-0.08022666722536087
0.14803099632263184,-0.05047410726547241,-0.041474491357803345,-0.07036244869232178,-0.6535853743553162,0.27690738439559937,-0.14348836243152618
0.16795802116394043,-0.07736325263977051,-0.06922319531440735,-0.06834906339645386,-0.9744533896446228,0.5482169389724731,-0.23849034309387207
0.18810701370239258,-0.10058009624481201,-0.05180293321609497,-0.11292684078216553,-0.559403121471405,0.4691532552242279,-0.08311104029417038
0.20806801319122314,-0.01059180498123169,0.1811797022819519,-0.05479997396469116,-0.2892874777317047,0.4061548709869385,-0.2090827077627182
0.22821295261383057,-0.0694943368434906,0.028569161891937256,0.023978769779205322,-1.2578006982803345,1.131391167640686,-0.5572049021720886
0.24823594093322754,-0.1692139208316803,-0.2180374562740326,-0.012908399105072021,-3.485382080078125,1.594931721687317,-1.0048301219940186
0.2684439420700073,-0.15006989240646362,-0.4187448024749756,-0.09584987163543701,-5.347590446472168,1.9581676721572876,-1.4767800569534302
0.2885169982910156,-0.21177855134010315,-0.3607170581817627,0.012508213520050049,-6.435773849487305,2.4684550762176514,-2.0705673694610596
0.30853402614593506,-0.18761736154556274,-0.2011784315109253,0.1186676025390625,-7.028979778289795,2.8160417079925537,-2.8339645862579346
0.328436017036438,-0.10627466440200806,-0.03302973508834839,0.17770299315452576,-7.4933977127075195,2.9796996116638184,-3.7131853103637695
0.3483179807662964,-0.0814473032951355,0.008379518985748291,0.1756896674633026,-8.021081924438477,3.1459431648254395,-4.361863613128662
0.3685039281845093,-0.1373392641544342,0.02588719129562378,0.1734946370124817,-8.566203117370605,3.5089266300201416,-4.657066345214844
0.38848602771759033,-0.16620229184627533,-0.00010609626770019531,0.10445892810821533,-8.76068115234375,3.5966193675994873,-4.664462089538574
0.4085559844970703,-0.06615526974201202,0.17406326532363892,0.10638877749443054,-8.267659187316895,3.37233829498291,-4.487605571746826
0.4285240173339844,-0.022172389551997185,0.33380573987960815,0.08561235666275024,-6.668517589569092,2.60321044921875,-4.314176559448242
0.44855594635009766,0.06738372147083282,0.5509302616119385,0.0515139102935791,-4.664608001708984,1.2685672044754028,-4.0429534912109375
0.4685800075531006,0.15871165692806244,0.5482702255249023,-0.052650392055511475,-3.774472236633301,0.4097951352596283,-4.092654228210449
0.4887019395828247,-0.0001080632209777832,0.24199652671813965,0.027454257011413574,-4.045629978179932,0.789411723613739,-4.351889133453369
0.5089550018310547,-0.1568654179573059,0.09115135669708252,0.2253103256225586,-4.9039306640625,0.7782195210456848,-4.722774028778076
0.5288059711456299,-0.09483739733695984,0.45656144618988037,0.23973923921585083,-2.920513391494751,-1.4521653652191162,-5.043866157531738
0.5488659143447876,0.018622517585754395,0.8057098388671875,0.023662328720092773,-0.6006906032562256,-2.253187894821167,-4.6372833251953125
0.568943977355957,-0.020785897970199585,0.994000256061554,-0.2104218602180481,-0.3300098180770874,-1.7882194519042969,-4.6122541427612305
0.5909589529037476,0.054086148738861084,0.7123582363128662,-0.5304637551307678,0.00016464432701468468,-2.697852373123169,-4.092041969299316
0.6090329885482788,0.2363300919532776,0.3877364695072174,-0.45406097173690796,2.557554006576538,-3.179015636444092,-3.5376691818237305
0.6291159391403198,0.13299700617790222,0.503940224647522,-0.4879019856452942,4.86917781829834,-2.4182565212249756,-2.872736692428589
0.6491429805755615,0.11619573831558228,0.19181311130523682,-0.5001113414764404,7.382780075073242,-1.2613431215286255,-2.835453510284424
0.6692190170288086,0.025208503007888794,-0.076443612575531,-0.5274403691291809,10.2302827835083,-0.04509221017360687,-2.9985711574554443
0.6899299621582031,0.10028594732284546,0.13746702671051025,-0.3821778893470764,12.761494636535645,1.359571099281311,-3.0435738563537598
0.7092119455337524,0.036191731691360474,0.2510855793952942,-0.05780637264251709,13.649170875549316,2.269237995147705,-2.632996082305908
0.7292870283126831,0.1550772488117218,0.38335657119750977,0.4460291862487793,13.260357856750488,2.5570807456970215,-1.7970725297927856
