timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.019140958786010742,0.028207063674926758,-0.03356415033340454,0.05332767963409424,-0.5826364159584045,0.019897419959306717,-0.12147564440965652
0.030946969985961914,0.11251986026763916,-0.053208887577056885,-0.01117783784866333,-0.4691382348537445,-0.1061561182141304,-0.14788800477981567
0.04449200630187988,0.08805948495864868,-0.08672100305557251,-0.013012394309043884,-0.49566414952278137,-0.12365733832120895,-0.2136162519454956
0.0643160343170166,0.07762765884399414,-0.03740042448043823,-0.008115828037261963,-0.5538525581359863,-0.14076842367649078,-0.28096866607666016
0.084494948387146,0.09027892351150513,-0.09111553430557251,-0.01076442003250122,-0.6994023323059082,-0.18780624866485596,-0.37205567955970764
0.10425996780395508,0.07845747470855713,-0.06930458545684814,-0.0060464441776275635,-0.8216676115989685,-0.2268572449684143,-0.6186518669128418
0.12443995475769043,0.06094706058502197,-0.06365948915481567,0.003087639808654785,-0.867042601108551,-0.26203227043151855,-0.5538560748100281
0.14460396766662598,0.08969134092330933,-0.05012553930282593,-0.0030334889888763428,-0.8194239735603333,-0.2985551059246063,-0.6072630882263184
0.16478300094604492,0.08884221315383911,-0.007840871810913086,-0.002959340810775757,-0.6516425609588623,-0.2792131006717682,-0.6737109422683716
0.18480098247528076,0.09900444746017456,0.025842368602752686,-0.0037994682788848877,-0.5088807940483093,-0.28673332929611206,-0.7736207842826843
0.2047480344772339,0.10000824928283691,-0.0017614960670471191,0.01702982187271118,-0.621505081653595,-0.2910015881061554,-0.9148550629615784
0.22495293617248535,0.09405326843261719,-0.05222618579864502,0.02522502839565277,-1.009708046913147,-0.29537129402160645,-1.077775001525879
0.24480295181274414,0.1027255654335022,-0.07113313674926758,0.023450538516044617,-1.3966749906539917,-0.3406996428966522,-1.2308626174926758
0.26480793952941895,0.10035526752471924,-0.043586790561676025,0.01512618362903595,-1.5382840633392334,-0.36343929171562195,-1.3423621654510498
0.2850339412689209,0.09487056732177734,-0.01769542694091797,0.00423663854598999,-1.547048568725586,-0.3043472170829773,-1.4339874982833862
0.3049520254135132,0.10149788856506348,-0.005426526069641113,0.005468413233757019,-1.736433982849121,-0.22832544147968292,-1.6108825206756592
0.325145959854126,0.11054068803787231,-0.057098209857940674,0.014672160148620605,-2.0646162033081055,-0.17273089289665222,-1.765515685081482
0.34529995918273926,0.12050634622573853,-0.03853809833526611,0.006950564682483673,-2.1443428993225098,-0.125303715467453,-1.8914217948913574
0.36522793769836426,0.1388302445411682,-0.016264796257019043,-0.000828620046377182,-2.1385860443115234,-0.10632362961769104,-1.9484353065490723
0.38532793521881104,0.1481173038482666,-0.01817983388900757,-0.002292037010192871,-1.982888102531433,-0.065129853785038,-1.9597326517105103
0.4055229425430298,0.15171337127685547,0.007254421710968018,-0.010025616735219955,-1.9339581727981567,0.04452766478061676,-2.0134975910186768
0.42544496059417725,0.15344521403312683,-0.04385054111480713,-0.007294192910194397,-1.9947689771652222,0.17493680119514465,-2.002601146697998
0.44563400745391846,0.16493889689445496,0.009926080703735352,0.0078035444021224976,-1.7297351360321045,0.24824084341526031,-1.971956729888916
0.4658089876174927,0.18079116940498352,0.04593849182128906,-0.004206418991088867,-1.4999758005142212,0.31611737608909607,-1.9616833925247192
0.48541903495788574,0.19528284668922424,-0.026364922523498535,-0.006372690200805664,-1.6485822200775146,0.351429283618927,-1.9704957008361816
0.505545973777771,0.1932443082332611,-0.08262795209884644,-0.013232201337814331,-1.9359158277511597,0.3774281442165375,-2.0192112922668457
0.5256929397583008,0.19016122817993164,-0.09482836723327637,-0.025716513395309448,-2.156679391860962,0.4246843457221985,-2.0474693775177
0.545753002166748,0.20520663261413574,-0.013160467147827148,-0.014058798551559448,-1.9628691673278809,0.42115432024002075,-1.9604934453964233
0.5657769441604614,0.20987582206726074,0.04422307014465332,-0.05426657199859619,-1.6282771825790405,0.4395836591720581,-1.890212893486023
0.5858290195465088,0.1950821727514267,-0.05286961793899536,-0.06981995701789856,-1.7033473253250122,0.5214124321937561,-1.8091282844543457
0.6060359477996826,0.18411417305469513,-0.10357314348220825,-0.04500192403793335,-1.7805252075195312,0.6018649339675903,-1.7127805948257446
0.6260390281677246,0.17957712709903717,-0.03323161602020264,-0.05400967597961426,-1.560981273651123,0.6644982099533081,-1.5761759281158447
0.6459330320358276,0.18453967571258545,-0.0021259188652038574,-0.0680408775806427,-1.1626635789871216,0.6913570165634155,-1.438117504119873
0.6661199331283569,0.19666990637779236,-0.018127083778381348,-0.03632110357284546,-0.931749701499939,0.6954731941223145,-1.3407689332962036
0.6859879493713379,0.2077205926179886,-0.0653805136680603,-0.029345273971557617,-1.0625243186950684,0.6932992339134216,-1.3102912902832031
0.7061430215835571,0.2199561893939972,-0.07581448554992676,0.004073679447174072,-1.381451964378357,0.6911170482635498,-1.316568374633789
0.726254940032959,0.20650485157966614,-0.05916875600814819,-0.003768324851989746,-1.4522933959960938,0.7146410346031189,-1.2689005136489868
0.7461409568786621,0.1882626861333847,-0.008263230323791504,-0.014995932579040527,-1.322628378868103,0.7717639803886414,-1.2112467288970947
0.7662379741668701,0.1873750239610672,-0.01550900936126709,0.01824367046356201,-1.3388006687164307,0.8151681423187256,-1.134718656539917
0.7937859296798706,0.20144745707511902,-0.009981215000152588,0.027960360050201416,-1.445530891418457,0.8256338238716125,-1.1504600048065186
0.8063509464263916,0.19380298256874084,-0.007861495018005371,0.03769010305404663,-1.5088220834732056,0.8600314855575562,-1.131200909614563
0.8263199329376221,0.16996361315250397,0.028839588165283203,0.015916407108306885,-1.3380614519119263,0.9229415059089661,-1.0788509845733643
0.8463549613952637,0.15928073227405548,0.030743300914764404,0.018113434314727783,-1.1746811866760254,0.9633272886276245,-0.9890252947807312
0.8663829565048218,0.16417670249938965,0.026709556579589844,0.017764508724212646,-1.178743839263916,0.9715769290924072,-0.9570323824882507
0.8864330053329468,0.17321954667568207,-0.003428220748901367,0.03965860605239868,-1.3592822551727295,0.9809557795524597,-0.9505865573883057
0.9065639972686768,0.1652248203754425,-0.006593823432922363,0.03932076692581177,-1.4715958833694458,1.018131136894226,-0.9313077330589294
0.9265680313110352,0.15751785039901733,0.04393726587295532,0.03297245502471924,-1.2708947658538818,1.0792083740234375,-0.8644022941589355
0.9465600252151489,0.152386873960495,0.10510027408599854,0.011387228965759277,-0.9511929154396057,1.1406924724578857,-0.7791261076927185
0.9666270017623901,0.15968120098114014,0.0861855149269104,0.05677706003189087,-0.807675838470459,1.1513803005218506,-0.7125957608222961
0.9867269992828369,0.1559048891067505,0.03225654363632202,0.05198448896408081,-0.9004027247428894,1.1702855825424194,-0.713424026966095
1.0068409442901611,0.15137335658073425,0.00833117961883545,0.05248284339904785,-1.0234146118164062,1.1939951181411743,-0.7123808860778809
