timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.0075730085372924800,0.7450502514839170,0.7330088019371030,-0.7743462324142460,4.556781768798830,-0.866439163684845,0.7734590768814090
0.03532207012176510,0.49534446001052900,0.6127809882164000,-0.0843346118927002,2.2164394855499300,-0.8539755940437320,-0.18657687306404100
0.045304059982299800,0.16823822259903000,-0.35501670837402300,-0.0942608118057251,0.6080223917961120,-0.5451844334602360,0.07185744494199750
0.06553101539611820,0.05991053581237790,-0.6027776002883910,0.08033716678619390,-1.0486423969268800,-0.641448438167572,0.2725968062877660
0.08539402484893800,0.17274796962738000,-0.20882725715637200,0.17056286334991500,-1.4915038347244300,-1.3537331819534300,0.27681151032447800
0.10581207275390600,0.1068497896194460,-0.015092134475708000,0.14701664447784400,-1.245982050895690,-1.8338909149169900,0.09425243735313420
0.12557697296142600,-0.08414620161056520,-0.18344485759735100,0.07715737819671630,-1.2469098567962600,-1.746925950050350,0.12695905566215500
0.1456090211868290,-0.24164193868637100,-0.24953484535217300,0.03992795944213870,-1.3459911346435500,-1.2695269584655800,0.2458321452140810
0.1659090518951420,-0.2582930326461790,-0.3208763003349300,-0.04737907648086550,-1.4572646617889400,-0.9662206172943120,0.28964731097221400
0.18587303161621100,-0.20082199573516800,-0.3068960905075070,-0.15254390239715600,-1.2890329360961900,-1.0311840772628800,0.3147086203098300
0.20583903789520300,-0.11412930488586400,-0.1345672607421880,-0.34069520235061600,-0.510019063949585,-0.9591240882873540,0.2649301290512090
0.22592997550964400,-0.09591168165206910,0.1822611689567570,-0.3173465132713320,0.8300072550773620,-0.4885762929916380,0.213821142911911
0.24601304531097400,-0.05916184186935430,0.19523346424102800,-0.16802436113357500,1.4457323551178000,-0.6873394846916200,0.16895747184753400
0.26608502864837600,0.0655507743358612,-0.13758230209350600,0.12386393547058100,0.6895421147346500,-1.72779381275177,-0.05247598513960840
0.28613805770874000,0.23227709531784100,-0.3543250560760500,0.401577889919281,-0.4878036677837370,-2.397900342941280,0.3839670717716220
0.3065999746322630,-0.23193487524986300,-0.03912341594696050,0.40895742177963300,-2.0326709747314500,-0.8575865626335140,0.06855366379022600
0.3262779712677000,0.03527387976646420,0.11643493175506600,0.38782185316085800,-3.4063260555267300,-0.06937211006879810,-0.8647107481956480
0.34647107124328600,-0.007767766714096070,0.5374356508255010,0.44039392471313500,-1.81818425655365,-0.23028162121772800,-0.3475702404975890
0.3663749694824220,0.02389007806777950,0.7421930432319640,0.23171466588974,0.4002586305141450,0.004866436589509250,-0.044418495148420300
0.38639402389526400,-0.09208530187606810,0.7483340501785280,0.09886181354522710,1.875409722328190,0.0749930590391159,-0.06804259866476060
0.4064429998397830,-0.06339773535728460,0.2748492360115050,0.014769315719604500,2.292473316192630,-0.004747042432427410,0.028538372367620500
0.4266120195388790,-0.13078925013542200,-0.27795571088790900,0.007697343826293950,1.618265986442570,0.22463928163051600,-0.015960685908794400
0.44675707817077600,-0.14085477590560900,-0.6286346912384030,-0.06432974338531490,0.31707680225372300,0.4203778803348540,-0.0210275836288929
0.4666130542755130,-0.10118386149406400,-0.6298108100891110,-0.15118646621704100,-0.5350037217140200,0.44249171018600500,0.041753143072128300
0.4868670701980590,-0.04044094681739810,-0.44134098291397100,-0.1634170413017270,-0.9050359725952150,0.263891339302063,0.21570129692554500
0.506695032119751,0.02743503451347350,-0.25675785541534400,-0.14953094720840500,-0.8296473026275640,-0.007584374397993090,0.4964736998081210
0.5267810821533200,0.08985301852226260,-0.0918075442314148,-0.140295147895813,-0.4186452031135560,-0.31236371397972100,0.7657613754272460
0.546876072883606,0.12902569770813000,0.012022674083709700,-0.1262149214744570,-0.24721801280975300,-0.479251503944397,0.816465437412262
0.5669150352478030,0.10880875587463400,0.05277740955352780,-0.08975207805633550,-0.6999158263206480,0.01020953617990020,0.1922220140695570
0.5867670774459840,0.014466255903244000,0.37853479385376000,0.05867612361907960,-1.4951238632202100,0.5402907133102420,-0.6828111410140990
0.6071850061416630,0.03276363015174870,0.2951885461807250,0.1711132526397710,-1.076717734336850,0.2728579342365270,-0.11523740738630300
0.626911997795105,0.008798420429229740,0.228512704372406,0.1367853283882140,-0.31188729405403100,-0.22597742080688500,-0.03840720281004910
0.6471930742263790,-0.05580037832260130,0.09341561794281010,0.10658937692642200,0.0840054526925087,-0.25054216384887700,0.0018896175315603600
0.6673530340194700,-0.0847969651222229,-0.12213635444641100,0.04422402381896970,0.0984613299369812,-0.264621764421463,0.06696046143770220
0.6871570348739620,-0.03567180037498470,-0.20288795232772800,0.0141981840133667,-0.06338349729776380,-0.07192075252532960,-0.041244037449359900
0.7073919773101810,-0.05464613437652590,-0.16956526041030900,-0.01629638671875,-0.37445539236068700,0.09384584426879880,-0.04610280692577360
0.7274210453033450,0.01664075255393980,-0.06941843032836910,-0.025163888931274400,-0.6150415539741520,0.13951639831066100,-0.07842955738306050
0.7473390102386480,0.03705519437789920,-0.03855079412460330,-0.04867112636566160,-0.637742817401886,0.15411797165870700,-0.07723286002874370
0.7674390077590940,0.03726157546043400,0.022405385971069300,-0.057017743587493900,-0.5372846722602840,0.22960634529590600,-0.10600069910287900
0.7875139713287350,0.05338826775550840,0.03792363405227660,-0.05644679069519040,-0.4346572756767270,0.31342825293541000,-0.23659059405326800
0.8077139854431150,0.046963661909103400,0.03305703401565550,-0.06102186441421510,-0.4911423921585080,0.5456958413124080,-0.34735575318336500
0.8273450136184690,0.026846617460250900,0.018644630908966100,-0.014598369598388700,-0.5600342154502870,0.5870720744133000,-0.37460124492645300
0.8475580215454100,0.01897299289703370,0.020522773265838600,0.04469364881515500,-0.3304753601551060,0.4014952778816220,-0.2549450397491460
0.867577075958252,-0.0016288161277771000,0.006594181060791020,0.05213367938995360,0.05500268191099170,0.30195802450180100,-0.11882155388593700
0.8877789974212650,-0.0009846091270446780,-0.018364906311035200,0.005650043487548830,0.2338760942220690,0.2733634114265440,-0.09444434195756910
0.907567024230957,0.0015937983989715600,-0.014249205589294400,-0.0029975175857543900,0.27160128951072700,0.28792741894722000,-0.044789571315050100
0.9275220632553100,-0.010439366102218600,0.005211532115936280,-0.008384108543396000,0.23980504274368300,0.2981337308883670,-0.01923830434679990
0.947754979133606,-0.017473489046096800,0.024656593799591100,0.01335453987121580,0.37195366621017500,-0.010582560673356100,0.06238964572548870
0.9678319692611690,-0.031387388706207300,0.018832683563232400,0.07210326194763180,0.6953579783439640,-0.37733927369117700,0.20554155111312900
0.9878770112991330,-0.04018309712409970,0.034161388874054000,0.09198570251464840,1.360775351524350,-0.8407681584358220,0.5724111199378970
1.0086740255355800,-0.04039686918258670,0.05199044942855840,0.1586475372314450,2.2541980743408200,-1.4639904499054000,1.038609266281130
1.027872085571290,-0.04437541961669920,0.05172109603881840,0.25268256664276100,2.1833415031433100,-0.4609505236148830,0.652556300163269
1.0479220151901200,-0.24631494283676100,-0.05293351411819460,0.26075905561447100,1.8275773525238000,0.34757745265960700,0.6031979322433470
1.0679889917373700,-0.004174381494522100,0.0048520565032959000,0.07467961311340330,1.627542495727540,0.29591718316078200,0.4446592628955840
1.0879790782928500,0.08581945300102230,-0.04202771186828610,-0.06025928258895870,1.304400086402890,0.16157029569149000,0.26862433552742000
1.1079260110855100,0.09065425395965580,-0.08949542045593260,-0.10228383541107200,0.9297857880592350,0.0801398828625679,0.17901046574115800
1.128067970275880,0.07160216569900510,-0.08274781703948980,-0.145130455493927,0.6425641775131230,0.028354451060295100,0.09578545391559600
1.1483510732650800,0.036492496728897100,-0.001162409782409670,-0.10871917009353600,0.44864967465400700,-0.07034096866846090,0.039963364601135300
1.1685069799423200,-0.009288489818573000,0.010724186897277800,-0.0440140962600708,0.2785734236240390,0.007684327196329830,-0.01045623142272230
1.1887800693512000,-0.04361829161643980,-0.010445594787597700,-0.02067434787750240,0.142513245344162,0.10555096715688700,-0.02345801517367360
1.2083849906921400,-0.031146079301834100,-0.051383018493652300,-0.02514660358428960,-0.113021120429039,0.10872199386358300,-0.0801369771361351
1.2285460233688400,-0.022152870893478400,-0.10944092273712200,-0.08209472894668580,-0.23540201783180200,0.140343576669693,-0.07742275297641750
1.2485400438308700,-0.028922945261001600,0.019513249397277800,-0.0690915584564209,-0.12624818086624100,0.09095738083124160,-0.08562002331018450
1.268576979637150,-0.04273912310600280,0.053383827209472700,0.021786808967590300,-0.1085968092083930,0.13287819921970400,-0.11703779548406600
1.2887790203094500,-0.039802104234695400,0.02069258689880370,0.03842496871948240,-0.06725490093231200,0.206429123878479,-0.09297823905944820
1.308763027191160,-0.0073278844356536900,0.0010300278663635300,-0.011151909828186000,-0.09408161044120790,0.1951434463262560,-0.11158068478107500
1.3285959959030200,-0.011221766471862800,-0.02414315938949590,-0.05354940891265870,-0.1379556804895400,0.21315093338489500,-0.12315661460161200
1.3487030267715500,0.032572269439697300,-0.0019267797470092800,-0.03974044322967530,-0.19292503595352200,0.18328943848609900,-0.16673322021961200
1.368772029876710,0.04693126678466800,0.012252986431121800,-0.053144097328186000,-0.27264097332954400,0.14308662712574000,-0.23055237531662000
1.3890089988708500,0.01599299907684330,-0.04244101047515870,-0.01067417860031130,-0.20095932483673100,0.06775778532028200,-0.2270609438419340
1.4088010787963900,0.01355212926864620,0.023411154747009300,0.07577550411224370,-0.04753774777054790,0.1399792581796650,-0.18908672034740400
1.4288610219955400,0.010603666305542000,-0.024669110774993900,0.057647109031677200,0.04649847000837330,0.17924676835537000,-0.1411840170621870
1.4491170644760100,0.027688562870025600,0.01624375581741330,-0.0029900074005127000,0.05647750943899160,0.11910965293645900,-0.1062689796090130
1.4690940380096400,0.041349172592163100,0.04319053888320920,0.006490588188171390,0.005021659657359120,0.002636571880429980,-0.118231862783432
1.4893450736999500,0.006534099578857420,-0.012912213802337600,-0.007914423942565920,-0.09492839872837070,-0.038267187774181400,-0.09203864634037020
1.509121060371400,-0.01562201976776120,-0.008544385433197020,0.006963908672332760,-0.06603733450174330,-0.04456716030836110,-0.06790787726640700
1.529144048690800,-0.0026665031909942600,-0.011303842067718500,0.043117642402648900,0.01173948310315610,-0.027855290099978400,-0.035349130630493200
1.54932701587677,0.0021486878395080600,0.006537139415740970,0.013922035694122300,0.027279501780867600,-0.029602589085698100,-0.03485967591404920
1.5692449808120700,0.02568686008453370,0.01009988784790040,-0.00413823127746582,-0.00033363141119480100,-0.0744643434882164,-0.02718634158372880
1.5895960330963100,0.022293299436569200,0.025485217571258500,-0.02133423089981080,-0.04591786116361620,-0.0671108216047287,-0.033022526651620900
1.6092780828476000,0.016125768423080400,0.055204689502716100,-0.05327683687210080,-0.05287155508995060,-0.09110776335000990,-0.028055865317583100
1.6295750141143800,-0.004001647233963010,0.08439445495605470,-0.01959139108657840,-0.0878288596868515,-0.07462865859270100,-0.12408429384231600
