timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.026103973388671875,-0.25810033082962036,-0.9022458791732788,-0.15934917330741882,-0.9542637467384338,1.2356438636779785,-0.45800498127937317
0.03569197654724121,0.5181058049201965,0.24672189354896545,0.11176106333732605,0.09583956748247147,-1.4549973011016846,0.24030818045139313
0.0485759973526001,0.24804788827896118,0.15319252014160156,-0.14123642444610596,-0.06578383594751358,-0.5120993256568909,0.06660807877779007
0.0684809684753418,-0.1685848832130432,-0.21889829635620117,-0.0430912971496582,-0.15649870038032532,0.5240583419799805,0.028449341654777527
0.08855295181274414,-0.02394413948059082,-0.07414361834526062,-0.056943267583847046,-0.18308110535144806,-0.04882276430726051,0.03161624073982239
0.10891902446746826,0.14525049924850464,-0.018156766891479492,-0.07204559445381165,-0.0950860008597374,-0.1728946417570114,-0.07422410696744919
0.12891793251037598,0.008749008178710938,-0.10831275582313538,-0.06328210234642029,-0.15895973145961761,0.028784144669771194,0.026747848838567734
0.14872896671295166,0.01793450117111206,-0.0657573938369751,-0.036974430084228516,-0.3010241389274597,-0.16456933319568634,-0.032865315675735474
0.1687530279159546,0.09109222888946533,-0.08783921599388123,-0.017601966857910156,-0.41598400473594666,-0.30533790588378906,-0.1027027815580368
0.18888401985168457,0.025099456310272217,-0.08716344833374023,-0.025588899850845337,-0.4155235290527344,-0.12164930254220963,-0.11070974171161652
0.20901894569396973,-0.033530592918395996,-0.028419524431228638,-0.051108747720718384,-0.43709641695022583,0.074165478348732,-0.15740640461444855
0.22885894775390625,0.000896155834197998,-0.0566958487033844,-0.053487569093704224,-0.6057511568069458,-0.05018284171819687,-0.2734718918800354
0.24891197681427002,0.03478646278381348,-0.09890976548194885,-0.04607418179512024,-0.8211691379547119,-0.07791806757450104,-0.3678380250930786
0.26899492740631104,-0.0026877522468566895,-0.06931307911872864,-0.07443714141845703,-0.8939336538314819,0.05096881091594696,-0.4094593822956085
0.2891119718551636,0.02886742353439331,-0.05162423849105835,-0.06458601355552673,-0.8228252530097961,-0.07041061669588089,-0.43481841683387756
0.30903804302215576,0.06744778156280518,-0.029952675104141235,-0.02871266007423401,-0.9077234864234924,-0.10998785495758057,-0.4848072826862335
0.3291429281234741,0.03684014081954956,-0.05815175175666809,0.0008644163608551025,-1.19491446018219,-0.026149142533540726,-0.5902868509292603
0.34916603565216064,0.02171766757965088,-0.07202151417732239,0.014317125082015991,-1.1860365867614746,0.0008366676047444344,-0.6088131070137024
0.36924493312835693,0.026377856731414795,-0.0256938636302948,-0.014285296201705933,-0.7006828784942627,0.15656208992004395,-0.4815835654735565
0.3893519639968872,0.05463361740112305,0.03751403093338013,-0.03746461868286133,-0.3776959478855133,0.20120039582252502,-0.32943594455718994
0.4094589948654175,0.0929223895072937,-0.005365163087844849,-0.04012325406074524,-0.3931053578853607,0.0285244882106781,-0.2725279927253723
0.4294389486312866,0.09751790761947632,-0.12636715173721313,-0.002570629119873047,-0.43601828813552856,-0.096077099442482,-0.22585460543632507
0.449396014213562,0.07590889930725098,-0.08531931042671204,-0.008087068796157837,-0.2511000633239746,-0.0852699875831604,-0.13892941176891327
0.4695730209350586,0.06962341070175171,-0.02162092924118042,-0.03587543964385986,0.006418515928089619,-0.0385003536939621,-0.03955391049385071
0.4897719621658325,0.06682038307189941,-0.01880359649658203,-0.03296920657157898,0.032939810305833817,-0.10128331184387207,0.00028355116955935955
0.5096769332885742,0.062036335468292236,-0.06872773170471191,0.018293023109436035,0.06496293097734451,-0.16454802453517914,0.051688551902770996
0.5298279523849487,0.03972595930099487,-0.04826435446739197,0.014836817979812622,0.2007826566696167,-0.07323037087917328,0.0654701441526413
0.549767017364502,0.028174281120300293,-0.017450273036956787,2.7418136596679688e-06,0.40163713693618774,0.03933558985590935,0.09846491366624832
0.5697619915008545,0.031683921813964844,0.007917582988739014,-0.001974135637283325,0.28617772459983826,0.060985226184129715,0.07083038985729218
0.5897719860076904,0.03940916061401367,-0.06797406077384949,0.0336136519908905,0.1982370764017105,0.010509002953767776,-0.04419110715389252
0.609766960144043,0.04681640863418579,-0.05702820420265198,0.05114981532096863,0.17402689158916473,0.0994681715965271,-0.15913359820842743
0.6297929286956787,0.02016347646713257,0.025766462087631226,0.0595071017742157,0.027785707265138626,0.3296925723552704,-0.27809059619903564
0.6510119438171387,0.009385943412780762,-0.030922532081604004,0.05673810839653015,-0.027442779392004013,0.4446694850921631,-0.36978960037231445
0.6697859764099121,0.03972005844116211,-0.03332710266113281,0.03494232892990112,0.04656904190778732,0.48117876052856445,-0.3950793147087097
0.6900019645690918,0.049611032009124756,-0.004718273878097534,0.007241606712341309,0.03429767116904259,0.5904623866081238,-0.4464779198169708
0.7100479602813721,0.044503629207611084,-0.06029203534126282,0.00448453426361084,-0.1362515389919281,0.5862319469451904,-0.5936004519462585
0.7300510406494141,0.06131023168563843,-0.056996285915374756,0.04967653751373291,-0.4458869993686676,0.6006455421447754,-0.8122155070304871
0.7501920461654663,0.04630202054977417,-0.015629053115844727,0.09050613641738892,-0.7592921853065491,0.838722288608551,-1.0296621322631836
0.7702629566192627,0.0236395001411438,0.002816438674926758,0.17949005961418152,-0.9200438857078552,1.1646349430084229,-1.2750402688980103
0.7902920246124268,0.039653122425079346,0.11483532190322876,0.23112183809280396,-1.1068344116210938,1.634381890296936,-1.4710942506790161
0.8102819919586182,0.06319564580917358,0.1455095410346985,0.2133675217628479,-1.024853229522705,2.09356951713562,-1.5763838291168213
0.830420970916748,0.135431170463562,0.12463527917861938,0.136416494846344,-0.8874610662460327,2.1726486682891846,-1.585537314414978
0.8503290414810181,0.2119113802909851,0.09915459156036377,0.08865851163864136,-0.9789455533027649,2.0381462574005127,-1.5843983888626099
0.8704270124435425,0.2181466817855835,0.07309192419052124,0.08362418413162231,-1.3125933408737183,1.926674723625183,-1.6274809837341309
0.8905489444732666,0.21632975339889526,0.048556625843048096,0.14134764671325684,-1.6080455780029297,2.0463085174560547,-1.747030258178711
0.9106589555740356,0.21723482012748718,0.09921765327453613,0.18483966588974,-1.5919989347457886,2.33298397064209,-1.825459599494934
0.9306520223617554,0.238043874502182,0.2029295563697815,0.16526073217391968,-1.4163234233856201,2.668869972229004,-1.7483731508255005
0.9506019353866577,0.26879504323005676,0.2615162134170532,0.2123035192489624,-1.1827366352081299,3.0133056640625,-1.6798619031906128
0.9708379507064819,0.3158969581127167,0.20893239974975586,0.19820678234100342,-0.956100583076477,3.165226936340332,-1.6454415321350098
0.9908469915390015,0.3585434556007385,0.17056792974472046,0.26312053203582764,-0.9486522078514099,3.3521575927734375,-1.6758558750152588
