timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.00684201717376709,0.3239491581916809,-0.09303537011146545,-0.06316143274307251,0.24221163988113403,-1.1090154647827148,0.1830633580684662
0.026995062828063965,0.06934314966201782,0.22374635934829712,-0.025685817003250122,0.24335424602031708,-0.09063545614480972,0.05820014700293541
0.0448460578918457,-0.19305139780044556,0.09518104791641235,-0.06935927271842957,0.338785320520401,0.48071804642677307,0.05412996932864189
0.06481897830963135,-0.03586834669113159,0.04682880640029907,-0.06491321325302124,0.02670709788799286,0.0007165591232478619,-0.05704019218683243
0.08504700660705566,0.09026473760604858,0.010051459074020386,-0.05450597405433655,-0.10348331183195114,-0.06855092942714691,-0.309910386800766
0.10489404201507568,0.010033905506134033,-0.01260530948638916,-0.06039398908615112,-0.3802824020385742,-0.13733771443367004,-0.20621010661125183
0.12513399124145508,-0.02109450101852417,0.01827511191368103,-0.025997161865234375,-0.4916844964027405,-0.17798180878162384,-0.30957186222076416
0.14511799812316895,0.029459476470947266,0.014315873384475708,-0.02424091100692749,-0.5629916787147522,-0.22181583940982819,-0.36272507905960083
0.16501104831695557,0.010184526443481445,0.04093515872955322,-0.0009902119636535645,-0.7556291818618774,-0.10554516315460205,-0.4442548453807831
0.185386061668396,-0.015374541282653809,0.01642182469367981,0.01805749535560608,-1.0270390510559082,-0.051424939185380936,-0.5711815357208252
0.20521104335784912,-0.0021752119064331055,0.02782854437828064,0.023855388164520264,-1.358647108078003,0.022240757942199707,-0.7421431541442871
0.2252340316772461,-0.008564949035644531,0.05340224504470825,0.02476048469543457,-1.5457991361618042,0.04981006681919098,-0.8656701445579529
0.24532198905944824,-0.006596565246582031,0.06684017181396484,0.0659111738204956,-1.6120249032974243,0.13378380239009857,-0.9708850979804993
0.2653690576553345,-0.03591960668563843,0.10103890299797058,0.07062330842018127,-1.6122173070907593,0.4065849483013153,-1.0146454572677612
0.2853729724884033,-0.048534512519836426,0.15275007486343384,0.07614827156066895,-1.6094822883605957,0.6478255391120911,-1.1243290901184082
0.3056730031967163,-0.034259021282196045,0.15755346417427063,0.09252911806106567,-1.5671216249465942,0.7833623290061951,-1.1449254751205444
0.3256700038909912,-0.021090149879455566,0.10165569186210632,0.06604593992233276,-1.446868658065796,0.869152843952179,-1.1110832691192627
0.3455049991607666,-0.0024973154067993164,0.12304079532623291,0.08847373723983765,-1.4195020198822021,0.9437967538833618,-1.108040690422058
0.3655869960784912,-0.008264780044555664,0.11867928504943848,0.0780646800994873,-1.290677547454834,1.1308226585388184,-1.1255558729171753
0.38564908504486084,-0.01027458906173706,0.1070617139339447,0.04710578918457031,-1.2147268056869507,1.3002524375915527,-1.0757296085357666
0.4057180881500244,0.01881510019302368,0.14579984545707703,0.11696881055831909,-1.0956239700317383,1.474324345588684,-0.9986836314201355
0.42564308643341064,0.04315072298049927,0.056618720293045044,0.07403784990310669,-0.7836886048316956,1.4162362813949585,-0.8662399649620056
0.44594407081604004,0.04437851905822754,0.09687736630439758,0.10678458213806152,-0.6011455655097961,1.5298205614089966,-0.7847748398780823
0.466062068939209,0.007072865962982178,0.08340385556221008,0.12743359804153442,-0.527694046497345,1.7152687311172485,-0.7532115578651428
0.4860910177230835,0.027679026126861572,0.035072147846221924,0.11263853311538696,-0.4726075828075409,1.7669521570205688,-0.6953628659248352
0.5061200857162476,0.05493283271789551,0.05926865339279175,0.09224927425384521,-0.5338501930236816,1.8847459554672241,-0.6922646164894104
0.5262250900268555,0.06385782361030579,0.045304685831069946,0.16289854049682617,-0.4333215057849884,2.0574276447296143,-0.6265848875045776
0.5459740161895752,0.10629275441169739,0.08296734094619751,0.07876980304718018,-0.19945718348026276,2.1111128330230713,-0.5570569634437561
0.5661640167236328,0.11203742027282715,0.07770028710365295,0.10182267427444458,-0.30222079157829285,2.1892693042755127,-0.5404605269432068
0.5861610174179077,0.12723559141159058,0.0006991028785705566,0.110573410987854,-0.33103761076927185,2.176420211791992,-0.5581655502319336
0.6129430532455444,0.15097925066947937,-0.005589842796325684,0.07370442152023315,-0.32445910573005676,2.1822524070739746,-0.5476614832878113
0.6263300180435181,0.15812358260154724,0.051224976778030396,0.0651775598526001,-0.34117841720581055,2.2431118488311768,-0.5846309065818787
0.646354079246521,0.1704913228750229,0.01833149790763855,0.05062603950500488,-0.2864001989364624,2.2208125591278076,-0.5470641255378723
0.6664019823074341,0.19450685381889343,0.03936365246772766,0.05546218156814575,-0.26036348938941956,2.2196474075317383,-0.4909222722053528
0.6864780187606812,0.2004711925983429,0.041179656982421875,0.04171299934387207,-0.3372495472431183,2.274505853652954,-0.5323299765586853
0.7064540386199951,0.19787028431892395,-0.018290996551513672,0.05086314678192139,-0.3394649028778076,2.2286977767944336,-0.5376455783843994
0.726544976234436,0.21911512315273285,0.051800042390823364,0.09689819812774658,-0.3526031970977783,2.2655608654022217,-0.5283483862876892
0.746630072593689,0.21904899179935455,0.03030496835708618,0.07793998718261719,-0.16424190998077393,2.3032615184783936,-0.48340657353401184
0.766632080078125,0.2303614467382431,0.08376121520996094,0.11313879489898682,-0.0660405308008194,2.408775806427002,-0.4879767596721649
0.7866820096969604,0.2255593091249466,0.08359783887863159,0.07817602157592773,-0.22809819877147675,2.479173183441162,-0.4713071584701538
0.8069640398025513,0.21016491949558258,0.00041562318801879883,0.05170261859893799,-0.2947486639022827,2.4101696014404297,-0.42982378602027893
0.8269810676574707,0.213717982172966,0.017126500606536865,0.05110728740692139,-0.20426888763904572,2.351712465286255,-0.32784855365753174
0.8473140001296997,0.20174165070056915,0.045335471630096436,-0.02963191270828247,0.06463991850614548,2.313255548477173,-0.17758511006832123
