timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.019443988800048800,-0.028289854526519800,-0.11306649446487400,-0.00024399161338806200,-0.157418355345726,0.14265067875385300,-0.023678060621023200
0.030138015747070300,-0.13511288166046100,-0.10425275564193700,0.027421504259109500,-0.18372446298599200,0.16814537346363100,-0.03082079254090790
0.04630100727081300,-0.042886316776275600,-0.08746546506881710,-0.009320646524429320,-0.15427827835083000,0.11988835781812700,-0.07666577398777010
0.06660401821136480,-0.06003338098526000,-0.07819885015487670,0.003930211067199710,-0.10924170911312100,0.17729972302913700,-0.030986540019512200
0.08668291568756100,-0.059380173683166500,-0.08444750308990480,-0.013656198978424100,0.0006538392044603830,0.07043851912021640,-0.04613330215215680
0.10656201839447000,-0.043675780296325700,-0.11027586460113500,-0.0014966726303100600,-0.020861957222223300,0.06159549206495290,0.014031700789928400
0.12675201892852800,-0.07628941535949710,-0.18874305486679100,0.010872483253479000,-0.04348257929086690,0.07154107093811040,0.12728412449359900
0.14651691913604700,-0.029995322227478000,-0.23594623804092400,-0.006936609745025640,0.038680169731378600,0.0643278956413269,0.06797632575035100
0.16745901107788100,-0.030501365661621100,-0.24440830945968600,-0.01745748519897460,0.0701541155576706,0.03778683394193650,0.4199066758155820
0.18823397159576400,0.022410869598388700,-0.3121650815010070,-0.010264724493026700,0.1384911835193630,0.0324258953332901,0.6932209730148320
0.20691490173339800,0.036937594413757300,-0.3836236000061040,-0.01960819959640500,0.2514657974243160,0.032806191593408600,1.0359305143356300
0.22663593292236300,0.07917708158493040,-0.22220534086227400,-0.04970106482505800,0.3789762556552890,-0.10536153614521000,1.123953938484190
0.2470099925994870,0.013375937938690200,-0.27943140268325800,-0.03197455406188970,0.2784573435783390,-0.18466007709503200,1.3504000902175900
0.267319917678833,-0.001663506031036380,-0.4260326623916630,-0.0006600916385650640,-0.011390040628612000,-0.339415580034256,1.592126727104190
0.28704094886779800,0.018056094646453900,-0.6092777252197270,0.0469115674495697,-0.38449206948280300,-0.2706170678138730,2.0417261123657200
0.30684995651245100,0.09163379669189450,-0.5917757153511050,0.04320627450942990,-0.4679844379425050,-0.28763362765312200,2.3744537830352800
0.3269319534301760,0.17323851585388200,-0.3005034923553470,-0.002301514148712160,-0.17006894946098300,-0.3135530948638920,2.5436313152313200
0.34725797176361100,0.11980366706848100,-0.2140478491783140,0.021061748266220100,-0.2236175537109380,-0.36234354972839400,2.6524269580841100
0.3671180009841920,0.060610830783844000,-0.310637891292572,0.08595612645149230,-0.5869970321655270,-0.3285863697528840,2.8517088890075700
0.38725101947784400,0.019412904977798500,-0.4726802706718450,0.1442362666130070,-0.7188035249710080,-0.24261419475078600,3.1068813800811800
0.4071369171142580,0.07420501112937930,-0.2204623818397520,0.12558598816394800,-0.32047879695892300,-0.25176963210105900,3.0826632976532000
0.4271869659423830,0.07434865832328800,-0.05834454298019410,0.0651245266199112,-0.033187124878168100,-0.1019154042005540,3.190312147140500
0.44753599166870100,0.03252115845680240,-0.01109081506729130,-0.003500312566757200,0.12964266538620000,0.08449362218379970,3.271787166595460
0.46744394302368200,-0.0048399269580841100,-0.06743764877319340,0.06921708583831790,0.23040050268173200,0.24214237928390500,3.30717134475708
0.48755693435668900,-0.06006285548210140,-0.10505270957946800,0.12619447708129900,0.4463079869747160,0.3992922902107240,3.365553379058840
0.5077599287033080,-0.02278299629688260,0.002358555793762210,0.11034959554672200,0.4235799312591550,0.392037570476532,3.2281410694122300
0.5276749134063720,0.01593693345785140,0.04536408185958860,0.04725360870361330,0.021555837243795400,0.43601277470588700,3.236938714981080
0.5478779077529910,-0.06299906969070440,-0.09582948684692380,0.036593884229660000,-0.130964457988739,0.8922143578529360,3.6110825538635300
0.567768931388855,-0.027832552790641800,0.06450515985488890,-0.0014541149139404300,0.34813591837883000,0.9261041879653930,3.42596435546875
0.5877379179000850,0.10347221791744200,0.2211240530014040,0.050816118717193600,0.7706748843193050,0.6281608939170840,3.2625772953033400
0.6076920032501220,0.06069685518741610,0.16885828971862800,0.08709198236465450,0.5198987126350400,1.023133635520940,3.273843288421630
0.627761960029602,-0.02727016806602480,0.05294722318649290,-0.014956533908844000,-0.17848975956440000,1.2867112159729000,3.171236276626590
0.6477999687194820,0.11247050762176500,0.169020414352417,-0.045564353466033900,-0.5637494325637820,1.0047545433044400,2.9035415649414100
0.667739987373352,0.1072792112827300,0.11143743991851800,0.05590462684631350,-0.7714413404464720,0.8142873644828800,2.6984291076660200
0.6879450082778930,-0.0014042258262634300,0.07121777534484860,0.06522108614444730,-0.7432312965393070,0.8577602505683900,2.7018675804138200
0.7078489065170290,-0.006700426340103150,0.10134005546569800,-0.027513667941093400,-0.5115770697593690,0.8568904995918270,2.824418306350710
0.7278109788894650,0.06378239393234250,0.1282120943069460,-0.09595243632793430,-0.30486249923706100,0.6884146332740780,2.9112839698791500
0.7479609251022340,0.06515014171600340,0.07451170682907100,-0.031240344047546400,-0.43409091234207200,0.6615731716156010,2.9577107429504400
0.7681149244308470,0.052561044692993200,0.10297846794128400,-0.044130146503448500,-0.7656480669975280,0.5199830532073980,2.8574090003967300
0.788119912147522,0.0458904504776001,0.0599437952041626,0.02156062424182890,-1.1301089525222800,0.4310816526412960,2.775496006011960
0.8081459999084470,0.03983384370803830,0.02915334701538090,0.024841532111167900,-1.449526071548460,0.42991626262664800,2.8462412357330300
0.8281989097595220,0.09210324287414550,0.09633541107177730,-0.026590116322040600,-1.319540023803710,0.3613470494747160,2.9905195236206100
0.8482179641723630,0.14992421865463300,0.1505478024482730,-0.03646606206893920,-0.9525928497314450,0.2721383571624760,3.1130876541137700
0.8681960105896000,0.16475951671600300,0.2172512412071230,-0.02523106336593630,-0.7145197987556460,0.3040696382522580,3.180177927017210
0.8884809017181400,0.14404630661010700,0.2794337570667270,-0.0001776181161403660,-0.6513510346412660,0.4234357178211210,3.0981688499450700
0.9082229137420650,0.14225274324417100,0.3569006323814390,-0.04753899574279790,-0.6228912472724920,0.3839828372001650,2.840960741043090
0.9282770156860350,0.17076098918914800,0.501834511756897,-0.02283787541091440,-0.4779304563999180,0.08590349555015560,2.4669294357299800
0.9483590126037600,0.10701006650924700,0.5968887805938720,0.0033882837742567100,-0.1640181988477710,-0.018164847046136900,1.971910834312440
0.9683719873428350,0.007415592670440670,0.634656548500061,-0.005106030032038690,0.22530147433280900,0.06561446934938430,1.3520662784576400
0.9883220195770260,-0.03501015901565550,0.6241058111190800,-0.06660187244415280,0.38264092803001400,0.0967596098780632,0.7745828032493590
1.008665919303890,-0.04950559139251710,0.6191166639328000,0.03283590078353880,0.2656586468219760,0.008158369921147820,0.305870920419693
1.0284919738769500,-0.07777363061904910,0.4752730429172520,0.014927266165614100,0.06008325517177580,0.04028621315956120,-0.021240536123514200
1.0486339330673200,-0.10041958093643200,0.5145341753959660,-0.01767045259475710,0.05620228871703150,0.03765234351158140,-0.44792646169662500
1.0689200162887600,-0.09697413444519040,0.5706377029418950,-0.01839601993560790,0.03145492449402810,-0.03947945684194570,-0.9179272651672360
1.0887190103530900,-0.08957749605178830,0.497075617313385,-0.008449912071228030,0.03655123710632320,-0.08968137949705120,-1.317370891571050
1.1088879108429000,-0.0849115252494812,0.4672055244445800,-0.014768779277801500,0.07981665432453160,-0.06213656812906270,-1.6092009544372600
1.1289609670639000,-0.06059449911117550,0.4278974235057830,-0.04437088966369630,0.11348963528871500,-0.05463976413011550,-1.810496211051940
1.1488569974899300,-0.014023303985595700,0.33734723925590500,-0.037318527698516800,0.09940124303102490,-0.09838911145925520,-1.8831496238708500
1.168826937675480,0.005015194416046140,0.23795977234840400,-0.025877710431814200,0.09243524074554440,-0.10257826745510100,-1.8735705614090000
1.189031958580020,0.011457622051239000,0.13953381776809700,-0.02861887216567990,0.15927156805992100,-0.07206909358501430,-1.7982031106948900
1.208975911140440,0.022200345993042000,0.12497061491012600,-0.03759264945983890,0.3137921094894410,-0.05202773958444600,-1.7580971717834500
1.228930950164800,0.043580472469329800,0.09563100337982180,-0.042522791773080800,0.4586167633533480,-0.05716311186552050,-1.8065539598465000
1.2493469715118400,0.07042080163955690,0.08189195394515990,-0.03207124024629590,0.3734777867794040,-0.09089018404483800,-1.9237056970596300
1.2690799236297600,0.08611077070236210,0.06325370073318480,0.003491222858428960,0.1967621147632600,-0.10510853677988100,-2.0156447887420700
1.2891910076141400,0.09554797410964970,0.034550368785858200,0.006485939025878910,0.055784791707992600,-0.13590025901794400,-2.1072585582733200
