timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.03325092792510986,0.03924936056137085,-0.18474143743515015,0.00795777142047882,-0.14897403120994568,-0.06039632856845856,0.017232540994882584
0.040843963623046875,-0.0343778133392334,0.14727869629859924,-0.03887514770030975,-0.306463360786438,-0.013192865066230297,2.702232450246811e-05
0.0612180233001709,-0.0010532140731811523,-0.0010493770241737366,-0.061894237995147705,-0.45581841468811035,-0.06102004647254944,-0.09196322411298752
0.08097195625305176,-0.01519852876663208,0.06642589718103409,-0.06707346439361572,-0.7057939767837524,-0.07601470500230789,-0.14937444031238556
0.10102295875549316,-0.016714096069335938,0.04668288677930832,-0.07807599008083344,-0.8849164843559265,-0.05000201240181923,-0.38673004508018494
0.12123799324035645,-0.012330889701843262,0.07305507361888885,-0.08192452788352966,-0.9111913442611694,-0.14366059005260468,-0.3269447088241577
0.14123499393463135,-0.03840261697769165,0.09474387764930725,-0.10482171177864075,-1.1558338403701782,-0.1558794379234314,-0.5223249197006226
0.1612529754638672,-0.025941669940948486,0.06798331439495087,-0.07985061407089233,-1.7114143371582031,-0.07488898932933807,-0.7765456438064575
0.1814819574356079,-0.06128048896789551,-0.015508577227592468,-0.0778275728225708,-2.49636173248291,0.17290271818637848,-1.1218191385269165
0.2013159990310669,-0.11735332012176514,-0.05495104193687439,-0.07238829135894775,-3.5893900394439697,0.4053924083709717,-1.5238604545593262
0.22136592864990234,-0.11304670572280884,-0.12008675932884216,-0.026245102286338806,-4.433985233306885,0.5435854196548462,-1.843109130859375
0.24141299724578857,-0.09053665399551392,-0.06830838322639465,-0.022839054465293884,-4.577848434448242,0.42844340205192566,-1.993189811706543
0.26144301891326904,-0.013201355934143066,0.12017390131950378,-0.0082620307803154,-4.12947940826416,0.3554898202419281,-2.1648988723754883
0.2827049493789673,-0.02331024408340454,0.18476572632789612,-0.02550208568572998,-3.8820297718048096,0.4781603515148163,-2.1477761268615723
0.30153095722198486,-0.02692282199859619,0.2289043366909027,-0.008392393589019775,-3.9229576587677,0.6030953526496887,-2.1325812339782715
0.3218250274658203,0.014701366424560547,0.17299175262451172,-0.018445011228322983,-4.1578264236450195,0.5800393223762512,-2.2976810932159424
0.3417710065841675,0.031070947647094727,0.046083033084869385,0.003961808979511261,-4.203598499298096,0.4290809631347656,-2.3916115760803223
0.36176395416259766,0.055669546127319336,0.23610639572143555,0.00594019889831543,-3.9713258743286133,0.48448455333709717,-2.5190505981445312
0.38454294204711914,0.014601469039916992,0.1763579249382019,-0.04206407070159912,-3.754988670349121,0.6860229969024658,-2.5781989097595215
0.4016929864883423,0.01237785816192627,0.17789465188980103,-0.030080080032348633,-3.857998847961426,0.8178079128265381,-2.666200876235962
0.42194902896881104,0.028898954391479492,0.11692953109741211,-0.01977810263633728,-3.7316489219665527,0.8991951942443848,-2.81319522857666
0.44198596477508545,0.0343853235244751,0.15513336658477783,0.022202640771865845,-3.228156566619873,0.852405846118927,-2.8072073459625244
0.461933970451355,0.051432251930236816,0.2726414203643799,0.02690693736076355,-2.655982255935669,0.9451025128364563,-2.6760971546173096
0.48412394523620605,0.04232138395309448,0.22314172983169556,-0.007479429244995117,-2.149766683578491,1.1352463960647583,-2.4054391384124756
0.5021669864654541,0.04289102554321289,0.1669568419456482,-0.039837658405303955,-1.8889433145523071,1.2998665571212769,-2.1736793518066406
0.5222200155258179,0.052847325801849365,0.04107666015625,-0.04603952169418335,-1.5168761014938354,1.2742208242416382,-1.9918365478515625
0.5424709320068359,0.06602716445922852,0.07800853252410889,-0.04259812831878662,-1.1971280574798584,1.2000755071640015,-1.806505560874939
0.562451958656311,0.06437090039253235,0.059721410274505615,-0.04265087842941284,-1.1246811151504517,1.1279964447021484,-1.7306561470031738
0.5844929218292236,0.08169689774513245,-0.0018756389617919922,-0.02284151315689087,-1.137439489364624,1.0553853511810303,-1.6675119400024414
0.6022219657897949,0.07834312319755554,-0.021085083484649658,-0.007234752178192139,-0.8921462893486023,1.0746078491210938,-1.4544590711593628
0.6224520206451416,0.06805339455604553,0.05271744728088379,-0.0037344694137573242,-0.5411969423294067,1.1710712909698486,-1.205660104751587
0.642535924911499,0.06341660022735596,0.04865533113479614,0.03253769874572754,-0.4188580811023712,1.213196039199829,-1.1667801141738892
0.6625279188156128,0.0658407211303711,-0.023038089275360107,0.09484660625457764,-0.4529797434806824,1.2594889402389526,-1.1387759447097778
0.6852959394454956,0.07726675271987915,-0.015506327152252197,0.10203474760055542,-0.3766458034515381,1.2773958444595337,-1.0862090587615967
0.702570915222168,0.0831904262304306,-0.028269410133361816,0.10461282730102539,-0.2278914600610733,1.2905323505401611,-1.0125771760940552
0.7227519750595093,0.07747606933116913,-0.016431868076324463,0.09332478046417236,-0.35126256942749023,1.3551206588745117,-1.0394389629364014
0.7427759170532227,0.07807782292366028,-0.0911523699760437,0.1304437518119812,-0.3473574221134186,1.313402533531189,-0.9990306496620178
0.7628350257873535,0.09856706112623215,-0.02947854995727539,0.12229210138320923,-0.2178996503353119,1.4202836751937866,-0.8999793529510498
0.7848029136657715,0.0821007564663887,-0.03180807828903198,0.08241337537765503,-0.06471123546361923,1.4609088897705078,-0.8036830425262451
0.8027069568634033,0.08993668854236603,-0.009439647197723389,0.07699131965637207,0.06244710832834244,1.4701018333435059,-0.7257197499275208
0.8230680227279663,0.0930366963148117,-0.0015242695808410645,0.07676064968109131,-0.2507885694503784,1.5176420211791992,-0.8867744207382202
0.8429869413375854,0.08027239143848419,-0.14617425203323364,0.10266941785812378,-0.5454000234603882,1.3840031623840332,-0.9693282246589661
0.8630030155181885,0.08455139398574829,-0.036307573318481445,0.07947999238967896,-0.4999243915081024,1.4081947803497314,-0.972449004650116
0.8836979866027832,0.051318831741809845,0.024640142917633057,0.05089348554611206,-0.38024619221687317,1.5062694549560547,-0.9088847637176514
0.9030920267105103,0.044092610478401184,0.07501596212387085,0.04708594083786011,-0.26026350259780884,1.5254961252212524,-0.906180739402771
0.9233149290084839,0.04705922305583954,0.03533655405044556,0.05560576915740967,-0.4364122748374939,1.5254859924316406,-0.9531519412994385
0.9433850049972534,0.045292362570762634,-0.002708137035369873,0.059804439544677734,-0.6239217519760132,1.5849957466125488,-0.9707574248313904
0.9632649421691895,0.051584482192993164,0.02600276470184326,0.01125413179397583,-0.3078225553035736,1.5709419250488281,-0.817692756652832
0.9839779138565063,0.05758252739906311,0.1211402416229248,-0.05235522985458374,-0.11954639852046967,1.6157804727554321,-0.6758471727371216
1.0033819675445557,0.06273594498634338,0.060333192348480225,-0.03030562400817871,-0.48228123784065247,1.5961953401565552,-0.7709406018257141
1.023630976676941,0.06568047404289246,-0.07170748710632324,0.009001672267913818,-0.7559899091720581,1.543676495552063,-0.8089120388031006
1.0437109470367432,0.07463440299034119,0.04358386993408203,-0.014029502868652344,-0.5079697966575623,1.620767593383789,-0.6453478932380676
1.0645350217819214,0.06860148906707764,0.16791212558746338,-0.017518818378448486,-0.26866650581359863,1.744219183921814,-0.5407130718231201
1.0837209224700928,0.06385591626167297,0.11757266521453857,0.024790167808532715,-0.365531325340271,1.7815245389938354,-0.5803629755973816
1.1034690141677856,0.061220914125442505,0.05869174003601074,0.07761216163635254,-0.5297829508781433,1.7721384763717651,-0.6779692769050598
1.1236579418182373,0.03983074426651001,0.04767203330993652,0.054863691329956055,-0.4282176196575165,1.822518229484558,-0.6597421765327454
1.1436889171600342,0.05092918872833252,0.0727429986000061,-0.016416847705841064,-0.23399308323860168,1.7995333671569824,-0.6528722643852234
1.1636040210723877,0.0648263692855835,0.06981515884399414,0.005774378776550293,-0.09010840952396393,1.796066403388977,-0.6608844995498657
1.18491792678833,0.07336467504501343,0.0628204345703125,0.02469688653945923,-0.22823716700077057,1.802789330482483,-0.7621158957481384
1.203768014907837,0.07027721405029297,-0.04007342457771301,0.046380043029785156,-0.3488737642765045,1.7064212560653687,-0.9066082239151001
1.224025011062622,0.07822591066360474,0.0264204740524292,0.05839115381240845,-0.10290282219648361,1.7837125062942505,-0.8423206210136414
1.2440500259399414,0.09318524599075317,0.09227141737937927,-0.08677524328231812,-0.04661129415035248,1.7292336225509644,-0.8460973501205444
1.2638169527053833,0.14512485265731812,-0.08580586314201355,-0.12541228532791138,-0.1435726135969162,1.3888286352157593,-0.8488143682479858
1.2841609716415405,0.18717330694198608,-0.14442229270935059,-0.2292708158493042,0.14058104157447815,1.2058755159378052,-0.5952267050743103
1.303947925567627,0.2417086362838745,-0.0981062650680542,-0.4344317317008972,0.37102198600769043,0.7662656307220459,-0.2875436246395111
1.3241599798202515,0.3373854160308838,-0.19694429636001587,-0.5287019610404968,0.5372679233551025,0.16360774636268616,-0.02950127422809601
1.3441749811172485,0.35758185386657715,-0.26609325408935547,-0.6430054306983948,0.7797588109970093,-0.35971832275390625,0.3828583061695099
1.364090919494629,0.3815751075744629,-0.2874889373779297,-0.6142408847808838,0.5926596522331238,-1.0936665534973145,0.5340738892555237
1.3844449520111084,0.37430816888809204,-0.38211408257484436,-0.49775511026382446,0.3576347529888153,-1.6136897802352905,0.6098071336746216
1.4041929244995117,0.2580187916755676,-0.2484295666217804,-0.35418540239334106,0.4474560022354126,-1.8025251626968384,0.757835328578949
1.4244049787521362,0.17807668447494507,-0.10471576452255249,-0.21245115995407104,0.6432439088821411,-1.8323395252227783,0.8930234909057617
1.4443039894104004,0.0860058069229126,-0.030938327312469482,-0.02600240707397461,0.472488135099411,-1.7911649942398071,0.8369882106781006
1.4644910097122192,-0.02966850996017456,-0.056857943534851074,0.15980589389801025,0.07999496906995773,-1.601402997970581,0.5788829326629639
1.4843279123306274,-0.09717124700546265,-0.0045729875564575195,0.2239079475402832,0.09830588847398758,-1.3870267868041992,0.5160323977470398
1.5044689178466797,-0.13118892908096313,0.11896228790283203,0.17082053422927856,0.3964393138885498,-1.0652735233306885,0.5745117664337158
1.5245280265808105,-0.143673837184906,0.126420795917511,0.1390591859817505,0.4317285418510437,-1.0018532276153564,0.515089750289917
1.544613003730774,-0.14109450578689575,0.059232234954833984,0.16943097114562988,0.11018311232328415,-0.867209792137146,0.304544061422348
1.5647629499435425,-0.12408137321472168,-0.018329262733459473,0.057688236236572266,0.10124476999044418,-0.8341298699378967,0.28845614194869995
1.5846539735794067,-0.09269678592681885,0.04045635461807251,-0.02433037757873535,0.4913391172885895,-0.7494322657585144,0.4618806838989258
1.604664921760559,-0.05523422360420227,0.07726138830184937,-0.046920180320739746,0.8039283156394958,-0.7985953092575073,0.5912639498710632
1.624750018119812,-0.04533106088638306,0.019941389560699463,-0.04577356576919556,0.6608332395553589,-0.7111658453941345,0.5999682545661926
1.644760012626648,-0.04781609773635864,-0.07291191816329956,-0.039604783058166504,0.3545210659503937,-0.7673566937446594,0.5647669434547424
1.6648129224777222,-0.02611425518989563,-0.08606231212615967,-0.0632205605506897,0.5412468314170837,-0.806844174861908,0.6947508454322815
1.6847139596939087,-0.030511856079101562,0.02349245548248291,-0.06836241483688354,0.8494829535484314,-0.7979034185409546,0.8617923855781555
1.7047309875488281,-0.04098689556121826,0.01412111520767212,-0.05814105272293091,0.13384614884853363,-0.6942321062088013,0.6531701683998108
1.7248380184173584,-0.0554661750793457,-0.22377222776412964,0.04457652568817139,-0.08293858170509338,-0.9779126048088074,0.497488796710968
1.744858980178833,0.006306290626525879,0.036970317363739014,0.022239267826080322,0.4572541117668152,-0.8401216864585876,0.6801126003265381
1.7649809122085571,-0.08559179306030273,0.12898123264312744,0.0031747817993164062,0.870350182056427,-0.738774836063385,0.8192904591560364
1.7850220203399658,-0.05838087201118469,0.0008597373962402344,0.0005589127540588379,0.4234546720981598,-0.7173923254013062,0.6993985772132874
1.8051469326019287,-0.052749693393707275,-0.174319326877594,0.03739994764328003,-0.04437287896871567,-0.7677732110023499,0.5627182126045227
1.825186014175415,-0.04357093572616577,-0.0658615231513977,0.0698467493057251,0.07415646314620972,-0.7416310906410217,0.5806533694267273
1.8451099395751953,-0.05367615818977356,0.05333369970321655,0.029687881469726562,0.5410762429237366,-0.6539137363433838,0.6792170405387878
1.8652340173721313,-0.052689313888549805,0.08622825145721436,0.009898841381072998,0.657398521900177,-0.5463630557060242,0.7088371515274048
1.8853260278701782,-0.04884631931781769,-0.009501636028289795,0.04151672124862671,0.1045239195227623,-0.5988153219223022,0.5278642773628235
1.9054019451141357,-0.04185071587562561,-0.15241378545761108,0.05460935831069946,0.01890166848897934,-0.7152513861656189,0.4834226369857788
1.925460934638977,-0.049175649881362915,0.04648435115814209,0.023970723152160645,0.5427133440971375,-0.5382944941520691,0.6553639769554138
1.9455149173736572,-0.07371772825717926,0.07854706048965454,-0.040637433528900146,1.0404738187789917,-0.4729767143726349,0.8537847995758057
1.9655109643936157,-0.0457649827003479,0.06323230266571045,-0.016586661338806152,0.8167678713798523,-0.45101070404052734,0.8199440240859985
1.985366940498352,-0.05268396437168121,-0.1749400496482849,0.020461857318878174,0.5116335153579712,-0.6275423169136047,0.7295190691947937
2.005421996116638,-0.019658811390399933,-0.03788471221923828,0.01581287384033203,0.4910896420478821,-0.6210689544677734,0.685792863368988
2.025512933731079,-0.04891349375247955,0.007223367691040039,0.001241445541381836,0.889344334602356,-0.517010509967804,0.8155447244644165
2.0456960201263428,-0.042145736515522,0.11549484729766846,-0.014958500862121582,1.0389511585235596,-0.41703781485557556,0.8812256455421448
2.0657219886779785,-0.05930817127227783,-0.0002943277359008789,0.04396432638168335,0.5385790467262268,-0.3964393138885498,0.7459313869476318
2.08578097820282,-0.0470416322350502,-0.09964674711227417,0.06944680213928223,-0.18103203177452087,-0.49549001455307007,0.4710993468761444
2.105762004852295,-0.04259870573878288,-0.057417213916778564,0.07350301742553711,0.11451610177755356,-0.5337076783180237,0.4553983509540558
2.1259119510650635,-0.051215168088674545,0.20039832592010498,0.009588003158569336,0.548611581325531,-0.3414434492588043,0.6366109848022461
2.1458020210266113,-0.0989726185798645,0.13014566898345947,-0.005843162536621094,0.6734923124313354,-0.21826371550559998,0.6811083555221558
2.1659820079803467,-0.07607190310955048,-0.055032968521118164,0.025973498821258545,0.0598992295563221,-0.3119782507419586,0.4859669506549835
2.1860820055007935,-0.0605938695371151,-0.13845646381378174,0.05096369981765747,-0.03127077594399452,-0.36681458353996277,0.3974030911922455
2.2059860229492188,-0.038060616701841354,0.012725114822387695,-0.012240409851074219,0.18812797963619232,-0.34236809611320496,0.5061314702033997
2.226033926010132,-0.05291903391480446,0.11351799964904785,-0.015828311443328857,0.605847954750061,-0.2636847496032715,0.6277856230735779
2.2460819482803345,-0.056404974311590195,0.06071954965591431,-0.008791148662567139,0.508391797542572,-0.22129066288471222,0.6350749135017395
2.266137957572937,-0.06620503216981888,-0.051117002964019775,0.011344432830810547,0.19692741334438324,-0.21399946510791779,0.5424606800079346
2.2862539291381836,-0.04590708017349243,-0.10164833068847656,0.010378777980804443,0.38033750653266907,-0.3221632242202759,0.605254590511322
2.306322932243347,-0.020891986787319183,0.07457268238067627,-0.02777940034866333,0.9569099545478821,-0.2906425893306732,0.8047138452529907
2.3263520002365112,-0.04921526461839676,0.08567428588867188,-0.03221261501312256,1.5268634557724,-0.22472667694091797,1.0192527770996094
2.3463199138641357,-0.04578469693660736,0.026002824306488037,-0.024999529123306274,0.8341796398162842,-0.14162246882915497,0.9217993021011353
2.366405963897705,-0.07218308746814728,-0.19758474826812744,0.0981377363204956,0.6695953607559204,-0.22356100380420685,0.7578849196434021
2.3864870071411133,-0.011916682124137878,-0.0514255166053772,0.022687047719955444,0.7481313347816467,-0.2724694609642029,0.8410015106201172
2.406407952308655,-0.026312917470932007,0.13412994146347046,0.014314085245132446,0.9875382781028748,-0.16585297882556915,0.8509982228279114
2.426566004753113,-0.049079298973083496,0.0015347003936767578,0.022688090801239014,1.3213151693344116,-0.19166193902492523,0.9510430693626404
2.4466220140457153,-0.02637825906276703,0.12052381038665771,0.03159534931182861,1.0195401906967163,-0.14469069242477417,0.947333812713623
2.466586947441101,-0.07479660212993622,-0.06446582078933716,0.0839516818523407,0.552901566028595,-0.1511446088552475,0.7624683976173401
2.4866989850997925,-0.055387452244758606,-0.15749508142471313,0.04130825400352478,-0.0040805526077747345,-0.28976160287857056,0.5948140025138855
2.5067219734191895,-0.02621874213218689,-0.018919765949249268,0.02124926447868347,0.005041188094764948,-0.3144935965538025,0.5201224684715271
2.5268239974975586,-0.029628455638885498,0.020005345344543457,-0.03604316711425781,0.2421005219221115,-0.35041165351867676,0.6246817708015442
2.5469579696655273,-0.024113386869430542,0.08752566576004028,-0.04228585958480835,0.6145291924476624,-0.3404407799243927,0.7510339021682739
2.567086935043335,-0.05208897590637207,0.03815877437591553,-0.024497181177139282,0.6859490871429443,-0.2883365750312805,0.8313258290290833
2.5872429609298706,-0.07815945148468018,-0.014051377773284912,0.04251369833946228,0.6654034852981567,-0.22379431128501892,0.817074179649353
2.6073039770126343,-0.07226887345314026,-0.01810157299041748,0.033138811588287354,0.46837732195854187,-0.1754600554704666,0.7664057016372681
2.6272900104522705,-0.05453428626060486,-0.0005332231521606445,0.0259779691696167,0.20693784952163696,-0.19636774063110352,0.6306086182594299
