timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.026551008224487305,-0.03478938341140747,-0.46514660120010376,0.02451072633266449,0.12831652164459229,-0.014373711310327053,0.10725880414247513
0.02818000316619873,0.13172990083694458,0.06394249200820923,0.012416809797286987,-0.24563242495059967,-0.19899281859397888,-0.09632963687181473
0.04837596416473389,0.034923553466796875,0.08865118026733398,-0.04458686709403992,-0.05457219481468201,-0.05002970993518829,-0.010949594900012016
0.06867802143096924,0.005234181880950928,-0.11551779508590698,-0.00013074278831481934,-0.018749598413705826,-0.06053294986486435,0.04065883904695511
0.08860397338867188,0.055607736110687256,-0.04759091138839722,-0.02683982253074646,-0.028232404962182045,-0.3542918860912323,0.2004329264163971
0.10851800441741943,0.02855837345123291,-0.004894852638244629,-0.014771908521652222,-0.07123952358961105,-0.09123946726322174,0.03844311833381653
0.12882792949676514,0.006702780723571777,-0.07888460159301758,-0.00860479474067688,-0.1984231323003769,-0.057379234582185745,-0.0013911109417676926
0.14884793758392334,0.03661501407623291,-0.08303040266036987,-0.021411865949630737,-0.4587442874908447,-0.2015390694141388,-0.05319538712501526
0.1686919927597046,0.028012216091156006,-0.08939367532730103,-0.017733216285705566,-0.48679694533348083,-0.2610117197036743,-0.05128583312034607
0.18906700611114502,0.0038449764251708984,-0.031096339225769043,-0.020239681005477905,-0.43579792976379395,-0.22009171545505524,-0.033173806965351105
0.2090829610824585,0.0002307295799255371,-0.02430206537246704,-0.003359198570251465,-0.34194236993789673,-0.17742174863815308,-0.019381096586585045
0.22920691967010498,0.004979193210601807,-0.03627651929855347,0.010852247476577759,-0.19224509596824646,-0.15829145908355713,0.015411071479320526
0.24916291236877441,0.0018582940101623535,-0.011326849460601807,0.017666608095169067,-0.34978345036506653,-0.0870436504483223,-0.0287063866853714
0.26924192905426025,0.0014307498931884766,-0.08283066749572754,0.03812277317047119,-0.7003310322761536,-0.10128863900899887,-0.12073837965726852
0.2891470193862915,0.012458324432373047,-0.0859038233757019,0.049717143177986145,-0.8007403016090393,-0.18805813789367676,-0.20183250308036804
0.3092399835586548,0.004644632339477539,0.026017427444458008,0.04877960681915283,-0.6181970834732056,-0.13093386590480804,-0.18177469074726105
