timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.008022904396057130,0.055643439292907700,-0.08416751027107240,-0.09993363916873930,0.0440962128341198,-0.6497668027877810,0.08366850018501280
0.03259098529815670,0.06601577997207640,0.03739185631275180,-0.12418698519468300,0.09016404300928120,-0.4696638584136960,0.24031656980514500
0.04576098918914800,0.08428382873535160,-0.00784263014793396,-0.21303009986877400,0.2462451159954070,-0.9752562046051030,0.25372105836868300
0.06600594520568850,0.25220245122909500,-0.08089318871498110,-0.3293410539627080,0.3547055423259740,-1.0928869247436500,0.4349912405014040
0.08643293380737310,0.13441091775894200,-0.03823222219944,-0.25012993812561000,0.2632102966308590,-1.5226476192474400,0.2869828939437870
0.10625195503234900,0.10467755794525100,-0.15686467289924600,-0.09870244562625890,-0.09546029567718510,-1.4411125183105500,0.25158998370170600
0.12614893913269000,0.04078632593154910,-0.04920560121536260,-0.04703737795352940,-0.035177335143089300,-1.3453476428985600,0.3521236181259160
0.14636492729187000,0.08519035577774050,0.041912272572517400,-0.1396455466747280,0.37552255392074600,-1.4402546882629400,0.6948465704917910
0.16645193099975600,0.15819376707077000,0.02247200906276700,-0.219551220536232,0.6989760398864750,-1.701430082321170,0.5661827921867370
0.186445951461792,0.15528929233551000,-0.048159390687942500,-0.10978832840919500,0.3787783086299900,-1.9499778747558600,0.49220165610313400
0.20631396770477300,0.04987025260925290,-0.12115660309791600,-0.0041824281215667700,0.0037515396252274500,-1.8672462701797500,0.41828453540802
0.22649598121643100,0.023003220558166500,-0.016493484377861000,-0.11501294374465900,0.13108301162719700,-1.7226594686508200,0.6045486330986020
0.24654889106750500,0.11180847883224500,0.058615878224372900,-0.0984664261341095,0.44833096861839300,-1.8493181467056300,0.7182671427726750
0.26636993885040300,0.11340165138244600,0.01815149188041690,-0.031097471714019800,0.43009474873542800,-1.9496256113052400,0.7220755219459530
0.286579966545105,0.05567735433578490,-0.05130934715271000,-0.008380770683288570,0.11136443167924900,-2.047639846801760,0.5872256755828860
0.3066859245300290,0.06337451934814450,-0.11630970239639300,-0.10786962509155300,-0.11296907067298900,-2.118962049484250,0.5967507362365720
0.32670891284942600,0.15259182453155500,0.017793625593185400,-0.1354813575744630,0.22986634075641600,-2.3228468894958500,0.6257739663124080
0.3466728925704960,0.18044286966323900,0.08809253573417660,-0.1326320767402650,0.5661899447441100,-2.458878517150880,0.6766493916511540
0.3666290044784550,0.13492679595947300,0.05547773838043210,-0.061231911182403600,0.4381215274333950,-2.4389443397522000,0.683143138885498
0.38695693016052200,0.09188777208328250,-0.03371337056159970,-0.058973848819732700,0.28087183833122300,-2.4005353450775100,0.670783281326294
0.40714991092681900,0.1078600287437440,0.010278105735778800,-0.012541592121124300,0.2604678273200990,-2.37846040725708,0.6710137724876400
0.42681992053985600,0.08455026149749760,0.07421493530273440,0.04220622777938840,0.38408997654914900,-2.334167957305910,0.6331706047058110
0.44691991806030300,0.04533010721206670,0.08685570955276490,0.13522177934646600,0.3318548798561100,-2.201944589614870,0.5076311230659490
0.46705198287963900,-0.016080260276794400,0.0772925317287445,0.296231210231781,0.2282746285200120,-1.8914780616760300,0.4355987012386320
0.4870868921279910,-0.09102678298950200,0.13534149527549700,0.21688473224639900,0.3579081892967220,-1.4808183908462500,0.48339974880218500
0.5073479413986210,-0.10553425550460800,0.14340165257453900,0.16882777214050300,0.44101500511169400,-1.303410530090330,0.5398270487785340
0.5272879600524900,-0.05861014127731320,0.028814613819122300,0.18809860944747900,0.33528465032577500,-1.2775403261184700,0.4758855998516080
0.5471739768981930,-0.0662834644317627,-0.006931006908416750,0.18141818046569800,0.26527640223503100,-1.1565308570861800,0.3890467882156370
0.5671849250793460,-0.08324846625328060,0.05398130416870120,0.1824434995651250,0.22837527096271500,-0.9870105981826780,0.31597527861595200
0.58707594871521,-0.09107705950737,0.04387974739074710,0.11967390775680500,0.3221915364265440,-0.8696107268333440,0.3312608301639560
0.6075789928436280,-0.06292867660522460,0.04250970482826230,0.026999592781066900,0.3612099289894100,-0.8835076689720150,0.36827704310417200
0.6274139881134030,2.50637531280518E-05,-0.05623921751976010,0.0006503462791442870,0.18084825575351700,-1.0051645040512100,0.3193792700767520
0.6472899913787840,0.04235684871673580,-0.09230923652648930,0.05286002159118650,0.03659743070602420,-1.0845555067062400,0.19513964653015100
0.6673599481582640,0.003098726272583010,0.022226005792617800,0.0877457857131958,0.07425189763307570,-0.9134511351585390,0.19105011224746700
0.6873970031738280,-0.04478517174720760,0.059490472078323400,0.008450984954833980,0.2591612637043000,-0.7711137533187870,0.27578237652778600
0.7076379060745240,0.011951684951782200,0.004184126853942870,-0.07870495319366460,0.25214719772338900,-0.869042158126831,0.3668490946292880
0.7276619672775270,0.08057498931884770,-0.09544777870178220,-0.0520249605178833,0.06753448396921160,-1.046674132347110,0.3513434827327730
0.7476969957351690,0.07442796230316160,-0.08160769939422610,-0.014263272285461400,0.04842822998762130,-1.0995339155197100,0.3213626444339750
0.7676739692687990,0.001389622688293460,0.0220164954662323,-0.04006195068359380,0.15905946493148800,-1.0116746425628700,0.35578829050064100
0.7878739833831790,-0.012538015842437700,0.028506606817245500,-0.0794801115989685,0.1124923974275590,-1.0431050062179600,0.3458509147167210
0.807892918586731,0.02003096044063570,-0.049845218658447300,-0.04342770576477050,0.054257530719041800,-1.1601359844207800,0.3456017076969150
0.827895998954773,0.022119030356407200,-0.020746707916259800,-0.046883225440979000,0.09906914830207830,-1.2202140092849700,0.3664049804210660
0.8480730056762700,-0.0006080865859985350,-0.005754053592681890,-0.06419318914413450,0.00535209896042943,-1.2429696321487400,0.34191593527793900
0.868061900138855,0.016998201608657800,-0.05819159746170040,-0.03862738609313970,-0.04834740608930590,-1.2768570184707600,0.3322988450527190
0.8881899118423460,0.04557277262210850,0.026338517665863000,-0.045231521129608200,-0.003449973650276660,-1.2510664463043200,0.33549314737319900
0.908174991607666,0.017474882304668400,0.041675031185150100,0.024583160877227800,0.00856508407741785,-1.2006179094314600,0.3265751600265500
0.9282959699630740,-0.00817485898733139,0.0176888108253479,0.060778677463531500,0.07361637055873870,-1.143270492553710,0.32794034481048600
0.9481459856033330,-0.021242305636405900,0.04520857334136960,0.02053588628768920,0.1384723037481310,-1.0917673110961900,0.3508991301059720
0.9683279991149900,-0.003573823720216750,0.015295684337616000,0.03195852041244510,0.0565226711332798,-1.108370304107670,0.34530937671661400
0.9881929159164430,0.013355962932109800,-0.01542598009109500,0.05086749792099000,0.00047824811190366700,-1.1121575832366900,0.32523974776268000
1.008389949798580,-0.014489324763417200,0.022579193115234400,0.049859821796417200,0.03171659633517270,-1.0675452947616600,0.2984767258167270
1.028541922569280,-0.03351975232362750,0.022072315216064500,0.07943165302276610,-0.002161565702408550,-1.0268322229385400,0.23951278626918800
1.0485498905181900,-0.017081256955862000,0.04523545503616330,0.06199634075164800,-0.02982071228325370,-1.0145361423492400,0.17915424704551700
1.0685689449310300,-0.019529864192009000,0.06024593114852910,0.05416440963745120,-0.033079978078603700,-0.9973627924919130,0.15248464047908800
1.088405966758730,-0.020436078310012800,0.026442110538482700,0.03236234188079830,0.07813818007707600,-1.0283126831054700,0.165707066655159
1.1085069179534900,-0.0014272257685661300,0.0387110710144043,-0.014716744422912600,0.07239706069231030,-1.1601407527923600,0.07721060514450070
1.128714919090270,0.015336379408836400,-0.016144931316375700,0.044707536697387700,-0.20943321287632000,-1.2238675355911300,-0.045851271599531200
1.1486849784851100,0.007751539349555970,-0.013805568218231200,0.032862722873687700,-0.4150875210762020,-1.1980005502700800,-0.12950026988983200
1.1687089204788200,-0.0022966712713241600,0.08885568380355840,-0.006416499614715580,-0.22563791275024400,-1.0933148860931400,-0.10121316462755200
1.1887379884719800,-0.03562051057815550,0.10936090350151100,0.021767258644104000,-0.06730295717716220,-0.9913419485092160,-0.027492240071296700
1.2088779211044300,-0.027445226907730100,0.007630199193954470,0.02501678466796880,0.018305834382772400,-0.9508001208305360,0.02480372041463850
1.229085922241210,0.005395665764808660,-0.01637899875640870,-0.036126673221588100,0.09905832260847090,-0.9648709297180180,0.08295100927352910
1.248953938484190,0.02257739007472990,-0.018969088792800900,-0.05633765459060670,0.19973358511924700,-1.014918327331540,0.15757617354393000
1.2688769102096600,0.027362003922462500,-0.05872189998626710,-0.05378603935241700,0.258076936006546,-1.082094669342040,0.23709863424301100
1.2890539169311500,0.04117971658706670,-0.042302727699279800,-0.06489777565002440,0.23186741769313800,-1.1787160634994500,0.2495223581790920
1.3091689348220800,0.042729198932647700,-0.06495034694671630,-0.05133259296417240,0.1596238911151890,-1.2646338939666700,0.23594719171524000
1.3291699886322000,0.039757102727890000,-0.07835608720779420,-0.05218040943145750,0.1111006885766980,-1.3002824783325200,0.2863600552082060
1.3490629196167000,0.041898131370544400,-0.04262274503707890,-0.05626392364501950,0.2813773453235630,-1.2948496341705300,0.4014495015144350
1.3690229654312100,0.0483248233795166,-0.011847078800201400,-0.056410253047943100,0.4830543100833890,-1.2768809795379600,0.5041851997375490
1.3891829252243000,0.05773898959159850,-0.021934032440185500,-0.06645023822784420,0.5471310019493100,-1.306674599647520,0.5489222407341000
1.4092729091644300,0.06873491406440740,-0.0383647084236145,-0.026143670082092300,0.4116213321685790,-1.3938347101211500,0.532909631729126
1.4294459819793700,0.05659759044647220,-0.04703474044799810,0.0010956525802612300,0.3163294494152070,-1.4882943630218500,0.5521021485328670
1.4495419263839700,0.037932783365249600,-0.03008437156677250,0.022990107536315900,0.34955352544784500,-1.5116652250289900,0.5621240735054020
1.4697309732437100,0.02980455756187440,0.052456676959991500,0.08497953414916990,0.4148379862308500,-1.443558931350710,0.5239816308021550
1.4894979000091600,0.0009812712669372560,0.0301627516746521,0.07737118005752560,0.3838348388671880,-1.3400099277496300,0.4857935905456540
1.5096629858017000,-0.0005549192428588870,0.04852408170700070,0.08334857225418090,0.36191320419311500,-1.3214479684829700,0.47865918278694200
1.5298409461975100,-0.0026496052742004400,0.050910353660583500,0.09083843231201170,0.3233155608177190,-1.3197474479675300,0.49127453565597500
1.5497149229049700,-0.011313199996948200,0.038314998149871800,0.08795291185379030,0.291740357875824,-1.2788938283920300,0.45961230993270900
1.5695439577102700,-0.0030894875526428200,0.02045440673828130,0.08146196603775020,0.27559012174606300,-1.2497878074646000,0.42910197377204900
1.5895239114761400,-0.00753629207611084,0.041624367237091100,0.0831301212310791,0.24001695215702100,-1.171081304550170,0.4074784517288210
1.6097129583358800,-0.010644614696502700,0.03293561935424810,0.10367906093597400,0.2875322699546810,-1.128927230834960,0.4366680085659030
1.6297799348831200,-0.02940654754638670,0.04938620328903200,0.12273097038269000,0.35755816102027900,-0.9284535646438600,0.4415731430053710
1.6499269008636500,-0.05063676834106450,0.05198812484741210,0.12641161680221600,0.45994237065315200,-0.7633370161056520,0.4149656593799590
1.6699209213256800,-0.053787946701049800,0.08471328020095830,0.193548321723938,0.4352397918701170,-0.600074052810669,0.3437452018260960
1.6899809837341300,-0.09086024761199950,0.06704562902450560,0.28060996532440200,0.289306640625,-0.3279232382774350,0.20763511955738100
1.7101249694824200,-0.12712067365646400,0.08469444513320920,0.3777371644973760,0.09133961796760560,0.06645416468381880,0.07875975966453550
1.730259895324710,-0.15656232833862300,0.09000557661056520,0.42048418521881100,0.058448076248168900,0.48960596323013300,0.006587632931768890
1.7500948905944800,-0.14740657806396500,0.14693677425384500,0.40786683559417700,-0.017342738807201400,0.8592220544815060,-0.11035659909248400
1.770108938217160,-0.1280994415283200,0.11751532554626500,0.3838907480239870,-0.11696507781744000,1.0839951038360600,-0.236942857503891
1.790356993675230,-0.09390872716903690,0.08816885948181150,0.32718557119369500,-0.19213570654392200,1.247982144355770,-0.34242120385170000
1.8102489709854100,-0.05027991533279420,0.05510967969894410,0.22911888360977200,-0.20762495696544600,1.366778016090390,-0.40661871433258100
1.830501914024350,-0.0006496310234069820,0.06676501035690310,0.13124555349350000,-0.2591477930545810,1.4329231977462800,-0.4457738995552060
1.8502368927002000,0.034995079040527300,0.0191919207572937,0.07541012763977050,-0.3012119233608250,1.4067214727401700,-0.4668366312980650
1.870324969291690,0.057505905628204300,-0.010194063186645500,0.035861313343048100,-0.26021263003349300,1.3915395736694300,-0.4671028256416320
1.8904749155044600,0.06228703260421750,0.021977007389068600,-0.00015503168106079100,-0.24758265912532800,1.4517368078231800,-0.46395623683929400
1.9106119871139500,0.0805976390838623,0.0015137195587158200,-0.03214293718338010,-0.2852243483066560,1.4159727096557600,-0.4595372974872590
1.9307039976120000,0.10314232110977200,0.005142092704772950,-0.06391030550003050,-0.26588213443756100,1.3528350591659500,-0.45074915885925300
1.950659990310670,0.09838572144508360,0.01442629098892210,-0.07359105348587040,-0.1967855840921400,1.295649528503420,-0.41302719712257400
1.9706499576568600,0.10244044661521900,0.012163639068603500,-0.08682245016098020,-0.09160614013671880,1.2397230863571200,-0.38510140776634200
1.9907959699630700,0.1021120548248290,0.016354501247406000,-0.07817846536636350,-0.15060222148895300,1.177441120147710,-0.40057313442230200
2.0107139348983800,0.10846465826034500,-0.01176917552948000,-0.07643604278564450,-0.20242512226104700,1.073725938797000,-0.4133770167827610
2.030951976776120,0.09433963894844060,-0.00614011287689209,-0.060489773750305200,-0.2119593322277070,0.9772307276725770,-0.4052722752094270
2.050779938697820,0.07490354776382450,-0.00040793418884277300,-0.040611863136291500,-0.17792227864265400,0.9471969604492190,-0.38523563742637600
2.0707919597625700,0.06847721338272100,-0.006681561470031740,-0.06277388334274290,-0.07220234721899030,0.94875168800354,-0.330026775598526
2.0909239053726200,0.0648866593837738,0.03386479616165160,-0.05525660514831540,0.04897594824433330,0.926776647567749,-0.3035101294517520
2.110983967781070,0.05506163835525510,0.015509843826293900,-0.014336109161377000,0.004921288695186380,0.9368636012077330,-0.3173469603061680
2.1308048963546800,0.044424355030059800,-0.02908635139465330,0.000645756721496582,0.03587121516466140,0.9238596558570860,-0.3131652772426610
2.151165008544920,0.04197096824646000,0.004476487636566160,0.008776068687438970,-0.0941818580031395,0.9622659087181090,-0.3535005450248720
2.1710439920425400,0.02577647566795350,-0.04510468244552610,0.05533409118652340,-0.20374423265457200,0.9588967561721800,-0.34462088346481300
2.191222906112670,0.030914708971977200,-0.001896977424621580,0.05811631679534910,0.00838419608771801,0.9707121253013610,-0.2994799315929410
2.211205005645750,0.017622172832489000,0.0930144190788269,0.05570864677429200,0.08788935095071790,1.1427146196365400,-0.3104345202445980
2.231339931488040,0.0060205161571502700,0.024790406227111800,0.03318303823471070,-0.024342680349946000,1.1641967296600300,-0.3204624056816100
2.2511199712753300,0.047811612486839300,-0.021390795707702600,0.03846067190170290,-0.02493526227772240,1.1092332601547200,-0.35023289918899500
2.2711679935455300,0.040013641119003300,-0.003171265125274660,0.050926029682159400,-0.035144876688718800,1.1515029668808000,-0.3210502564907070
2.291145920753480,0.04623265564441680,-0.013555586338043200,0.02432119846343990,-0.011518996208906200,1.1508958339691200,-0.31125468015670800
2.311522960662840,0.06174364686012270,0.004820346832275390,0.01434701681137090,-0.0030776639468967900,1.1719560623168900,-0.3309779167175290
2.331501007080080,0.05527176707983020,-0.009333491325378420,0.01849830150604250,0.005248501896858220,1.1756418943405200,-0.3224758505821230
2.3513689041137700,0.060027334839105600,-0.003484010696411130,0.0035613179206848100,-0.037278153002262100,1.1600264310836800,-0.33156368136405900
2.37141489982605,0.062156688421964600,-0.02437669038772580,-0.01621931791305540,-0.08804505318403240,1.1370431184768700,-0.3087673485279080
2.3914519548416100,0.07681280374526980,-0.029071688652038600,-0.03818243741989140,-0.04140312224626540,1.067445158958440,-0.29822346568107600
2.4116499423980700,0.09546490013599400,-0.01576322317123410,-0.0822710394859314,0.04328589886426930,0.9953988194465640,-0.2283766120672230
2.4317409992218000,0.10460129380226100,-0.01965200901031490,-0.1412310004234310,0.051041435450315500,0.894282341003418,-0.20753245055675500
2.451741933822630,0.11656495928764300,-0.06568098068237310,-0.11423015594482400,-0.18082115054130600,0.6924940943717960,-0.24060291051864600
2.471787929534910,0.12002617120742800,-0.10850876569747900,-0.03003096580505370,-0.37500762939453100,0.5516538619995120,-0.31042876839637800
2.491804003715520,0.08426664769649510,-0.04474443197250370,-0.01582467555999760,-0.3799591064453130,0.5424305200576780,-0.30470696091651900
2.5119138956069900,0.027642153203487400,0.010743856430053700,0.006626307964324950,-0.23663091659545900,0.6916221380233770,-0.22541174292564400
2.5325379371643100,-0.00022085756063461300,0.04393285512924190,0.0010836124420166000,-0.0706665962934494,0.8187308311462400,-0.14804355800151800
2.5520169734954800,0.0037951022386550900,0.045726895332336400,0.006181955337524410,0.01946640945971010,0.835326611995697,-0.12997812032699600
2.5720399618148800,0.012654297053813900,0.012571752071380600,0.009682059288024900,-0.034869562834501300,0.7888395190238950,-0.14105042815208400
2.5918779373168900,0.011661052703857400,-0.03455454111099240,0.03295701742172240,-0.10866302996873900,0.7639245986938480,-0.15314051508903500
2.611984968185430,0.0100812166929245,-0.007017791271209720,0.017432689666748000,-0.09620776027441030,0.7585389018058780,-0.15522260963916800
