timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.007151007652282715,-0.033090293407440186,-0.21231724321842194,-0.05396401882171631,-0.2958044409751892,0.04910432919859886,-0.048171963542699814
0.034716010093688965,0.09812188148498535,0.15429361164569855,-0.024649828672409058,-0.29101139307022095,-0.1510268896818161,0.07988570630550385
0.04552197456359863,-0.009159445762634277,-0.014275088906288147,-0.09333601593971252,-0.3391435146331787,-0.11521590501070023,0.013592133298516273
0.06551706790924072,-0.00995481014251709,-0.01598265767097473,-0.04210460186004639,-0.5020174980163574,-0.1465865969657898,0.049600668251514435
0.08562302589416504,-0.005311429500579834,-0.0024556964635849,-0.026173502206802368,-0.6473767161369324,-0.11868494004011154,0.048993032425642014
0.1055680513381958,0.008894145488739014,-0.02584950625896454,-0.010132670402526855,-0.6287463903427124,-0.14425261318683624,-0.03224166855216026
0.125512957572937,-0.020759940147399902,0.02303481101989746,0.009486556053161621,-0.6530919671058655,-0.09916236996650696,-0.0003765132278203964
0.14591503143310547,-0.04874575138092041,0.0227745920419693,0.01003807783126831,-0.7406567931175232,-0.026975255459547043,-0.005934364162385464
0.16596806049346924,-0.05903017520904541,0.030258074402809143,0.0356961190700531,-1.212680459022522,0.09989933669567108,-0.05077330768108368
0.18588995933532715,-0.09483885765075684,0.0046264976263046265,0.0009371042251586914,-0.8262370228767395,0.31358736753463745,-0.12015404552221298
0.20586001873016357,-0.05869525671005249,0.17885756492614746,-0.006645888090133667,-0.0016964315436780453,0.4270327091217041,-0.3178916275501251
0.2259199619293213,-0.15878254175186157,0.06923821568489075,0.01441885530948639,-0.7157237529754639,0.9171901941299438,-0.6251605153083801
0.24596905708312988,-0.19021713733673096,-0.08864779770374298,-0.016953647136688232,-2.5238089561462402,1.484136700630188,-0.9789198040962219
0.26611804962158203,-0.15804308652877808,-0.05674605071544647,-0.08127303421497345,-4.288904190063477,1.9005297422409058,-1.3844709396362305
0.286296010017395,-0.028050899505615234,0.08437904715538025,-0.006400406360626221,-4.570939540863037,1.4558321237564087,-1.834167242050171
0.3062410354614258,0.04826796054840088,0.35735023021698,-0.00895601511001587,-3.9598498344421387,0.8795357346534729,-2.036402940750122
0.32617807388305664,0.02356511354446411,0.49484342336654663,-0.005421279929578304,-3.5154857635498047,0.563542366027832,-1.963655948638916
0.34632205963134766,0.009277820587158203,0.3142554759979248,-0.012976408004760742,-3.0896003246307373,0.3957746624946594,-1.9288172721862793
0.3663480281829834,0.044906020164489746,0.3282618522644043,0.012747056782245636,-3.176325559616089,0.22852788865566254,-1.9387266635894775
0.38637304306030273,0.0368465781211853,0.18909621238708496,0.0027837827801704407,-3.3571486473083496,0.17390964925289154,-2.2679896354675293
0.40653204917907715,0.010991692543029785,0.3480655550956726,0.003107428550720215,-3.7815327644348145,0.38442960381507874,-2.5266740322113037
0.42661499977111816,0.010551154613494873,0.41089630126953125,0.014299511909484863,-3.930626392364502,0.6244016885757446,-2.790602922439575
0.44671404361724854,0.0565563440322876,0.41016191244125366,0.07558107376098633,-4.023332118988037,0.7184193134307861,-3.0455679893493652
0.46683597564697266,0.0592120885848999,0.38188856840133667,0.09624263644218445,-4.030166149139404,0.9362019300460815,-3.291914463043213
0.486469030380249,0.052157580852508545,0.36460375785827637,0.12209272384643555,-3.700117826461792,1.08012056350708,-3.3083317279815674
0.5067620277404785,0.07597428560256958,0.42847251892089844,0.09745129942893982,-2.805534839630127,1.1913557052612305,-3.261340379714966
0.5267590284347534,0.0780482292175293,0.3896667957305908,0.11159563064575195,-2.2915046215057373,1.4059982299804688,-3.227876901626587
0.5466970205307007,0.10200214385986328,0.31649094820022583,0.14198148250579834,-1.9152930974960327,1.6449637413024902,-3.178774118423462
0.5668790340423584,0.13832396268844604,0.28992539644241333,0.12423723936080933,-1.873901128768921,1.9212768077850342,-3.1779706478118896
0.5868179798126221,0.1554023027420044,0.2095426321029663,0.17648500204086304,-1.9259318113327026,1.996003270149231,-3.1549460887908936
0.6068130731582642,0.19485360383987427,0.23125523328781128,0.14737838506698608,-1.6830857992172241,2.0497872829437256,-3.0146281719207764
0.626999020576477,0.2019457221031189,0.22001665830612183,0.10367035865783691,-1.104993462562561,2.1625044345855713,-2.710765838623047
0.6470409631729126,0.2292914241552353,0.17076921463012695,0.09007877111434937,-0.6878000497817993,2.2250990867614746,-2.435730218887329
0.6672689914703369,0.25190800428390503,0.043295979499816895,0.10753118991851807,-0.755914568901062,2.1693942546844482,-2.3591485023498535
0.6871320009231567,0.2596327066421509,0.02423560619354248,0.14159458875656128,-0.7970631718635559,2.1929397583007812,-2.2893474102020264
0.7071529626846313,0.26047655940055847,0.1224372386932373,0.14197224378585815,-0.6857108473777771,2.3970487117767334,-2.122472047805786
0.7272859811782837,0.2798198163509369,0.06773227453231812,0.12076103687286377,-0.4804458022117615,2.54829740524292,-1.9889638423919678
0.7471890449523926,0.333326518535614,0.00043213367462158203,0.16029030084609985,-0.38494035601615906,2.5086255073547363,-1.8959660530090332
0.7673720121383667,0.3699449896812439,-0.040756821632385254,0.17218220233917236,-0.2591077387332916,2.4134137630462646,-1.783778429031372
