timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.008161067962646484,-0.20592880249023438,-0.21914416551589966,-0.01659262180328369,0.1318865716457367,0.5262261629104614,-0.012988978065550327
0.03185105323791504,0.23360779881477356,0.06232321262359619,0.07062005996704102,-0.14663049578666687,-0.11017267405986786,-0.24999600648880005
0.046162962913513184,-0.09897196292877197,0.11779320240020752,0.012960195541381836,-0.043409496545791626,0.4795726239681244,-0.22345450520515442
0.06599903106689453,-0.05752968788146973,0.0788307785987854,0.032173871994018555,-0.18422318994998932,0.29895225167274475,-0.36878061294555664
0.08667600154876709,0.03465864062309265,0.09803080558776855,0.029413878917694092,-0.1677563637495041,0.29644539952278137,-0.4502643942832947
0.10635006427764893,-0.07005810737609863,0.11437523365020752,0.024034321308135986,-0.09652630239725113,0.49470657110214233,-0.42434078454971313
0.12605106830596924,-0.03030070662498474,0.07735121250152588,0.021544039249420166,-0.014016510918736458,0.44392114877700806,-0.43310773372650146
0.14605402946472168,-0.010993242263793945,0.05995762348175049,0.04343622922897339,-0.04874309524893761,0.5825112462043762,-0.5711662769317627
0.16637003421783447,0.017406702041625977,0.035323262214660645,0.04176753759384155,-0.12119211256504059,0.44421568512916565,-0.46585267782211304
0.18642807006835938,-0.0044679343700408936,0.06832939386367798,0.0795087218284607,-0.23756876587867737,0.5209352374076843,-0.6294368505477905
0.20647203922271729,0.0006925761699676514,0.04227757453918457,0.07911497354507446,-0.3274894952774048,0.5774299502372742,-0.7317193746566772
0.22646796703338623,-0.005965530872344971,0.07399344444274902,0.08934909105300903,-0.274720162153244,0.6825907230377197,-0.7692236304283142
0.24647700786590576,0.0067247748374938965,0.06219780445098877,0.09049469232559204,-0.2553945481777191,0.7868785262107849,-0.7724801301956177
0.26656806468963623,0.030925840139389038,0.030223608016967773,0.10596299171447754,-0.36392709612846375,0.8586757183074951,-0.8141965866088867
0.2866029739379883,0.041901618242263794,0.023963510990142822,0.10258030891418457,-0.34149420261383057,0.9542576670646667,-0.8379150032997131
0.30662596225738525,0.03955236077308655,0.0746658444404602,0.07436370849609375,-0.24447360634803772,1.085127830505371,-0.8484532237052917
0.3266700506210327,0.047263070940971375,0.05861407518386841,0.06467485427856445,-0.2771652340888977,1.1322485208511353,-0.9089334607124329
0.3467899560928345,0.05592861771583557,0.04282248020172119,0.09269112348556519,-0.37786006927490234,1.1828951835632324,-0.9617465138435364
0.3668379783630371,0.049194931983947754,0.04839146137237549,0.06363630294799805,-0.4186452627182007,1.2316563129425049,-0.9915671944618225
0.38683605194091797,0.06461414694786072,0.06027334928512573,0.07387614250183105,-0.4941551983356476,1.2691634893417358,-1.0456775426864624
0.40688204765319824,0.07777369767427444,0.05779355764389038,0.06552022695541382,-0.5607519149780273,1.323045015335083,-1.0972572565078735
0.42692601680755615,0.06860099732875824,0.06396019458770752,0.07761251926422119,-0.5822967290878296,1.4056475162506104,-1.0842393636703491
0.4469640254974365,0.057148586958646774,0.08615309000015259,0.07010746002197266,-0.4507211148738861,1.5112831592559814,-1.0122923851013184
0.4670640230178833,0.06655846536159515,0.1127970814704895,0.04589080810546875,-0.2815358638763428,1.5846705436706543,-0.972317099571228
0.4870699644088745,0.08686473965644836,0.057572126388549805,0.04394733905792236,-0.4219122529029846,1.6015528440475464,-0.998404860496521
0.5071359872817993,0.10495786368846893,0.01921290159225464,0.04974251985549927,-0.43481093645095825,1.5959445238113403,-0.9905314445495605
0.527184009552002,0.10328727960586548,0.05085885524749756,0.025456666946411133,-0.2628154754638672,1.6224110126495361,-0.893855631351471
0.5471910238265991,0.10709913074970245,0.02755635976791382,-0.039771199226379395,-0.21701981127262115,1.6071600914001465,-0.8014723658561707
0.567160964012146,0.1284617930650711,-0.04998821020126343,-0.05273562669754028,-0.41214922070503235,1.4414316415786743,-0.7606590986251831
0.5872859954833984,0.1223660260438919,-0.07935288548469543,-0.023742377758026123,-0.4831768870353699,1.349244475364685,-0.6889651417732239
0.607477068901062,0.07761912047863007,-0.005296975374221802,-0.04321432113647461,-0.34396204352378845,1.443274736404419,-0.6022875308990479
0.627519965171814,0.07355150580406189,0.030739307403564453,-0.017486751079559326,-0.3485037684440613,1.450063943862915,-0.6088328957557678
0.6475280523300171,0.09194070100784302,0.0061015784740448,0.03664588928222656,-0.5242831707000732,1.4026663303375244,-0.6956707239151001
0.6675510406494141,0.07275623083114624,0.005214989185333252,0.045677125453948975,-0.5973964929580688,1.46523118019104,-0.703871488571167
0.6874680519104004,0.059651732444763184,0.04845017194747925,0.04171842336654663,-0.47243639826774597,1.5875595808029175,-0.635497510433197
0.7075740098953247,0.08085903525352478,0.04551339149475098,0.009938657283782959,-0.45241808891296387,1.5888117551803589,-0.576307475566864
0.7276300191879272,0.10488158464431763,-0.014888525009155273,0.050406455993652344,-0.4981461763381958,1.541437029838562,-0.5488872528076172
0.7477010488510132,0.10801708698272705,0.009165406227111816,0.06580567359924316,-0.49555346369743347,1.541290044784546,-0.5293748378753662
0.7677069902420044,0.09279415011405945,0.037425994873046875,0.054049015045166016,-0.5361738801002502,1.5685983896255493,-0.4902020990848541
0.7878080606460571,0.08369743824005127,0.0340142548084259,0.00015562772750854492,-0.40630412101745605,1.64290452003479,-0.44541364908218384
0.8078199625015259,0.09188127517700195,0.05029377341270447,0.03387647867202759,-0.562936544418335,1.6296236515045166,-0.4939190149307251
0.827847957611084,0.11388343572616577,-0.01682180166244507,0.05793732404708862,-0.6054892539978027,1.5126844644546509,-0.49439486861228943
0.847923994064331,0.1031719446182251,0.08725908398628235,-0.01063227653503418,-0.5453768968582153,1.5677735805511475,-0.45356959104537964
0.867967963218689,0.08127689361572266,0.06129375100135803,-0.003575265407562256,-0.588130533695221,1.6203124523162842,-0.47524017095565796
0.887982964515686,0.10756313800811768,0.03965386748313904,0.0117684006690979,-0.5882147550582886,1.5358340740203857,-0.4844011962413788
0.9080610275268555,0.11183887720108032,0.09010902047157288,0.02768421173095703,-0.4964815676212311,1.5025924444198608,-0.4754806458950043
0.9281120300292969,0.08548790216445923,0.07830008864402771,-0.00032323598861694336,-0.500824511051178,1.5583454370498657,-0.5171597003936768
0.9481030702590942,0.10283178091049194,0.05090191960334778,0.05022120475769043,-0.5424512624740601,1.4927300214767456,-0.5720191597938538
0.9682450294494629,0.08971422910690308,0.05939364433288574,-0.04102003574371338,-0.34406647086143494,1.5389147996902466,-0.5285780429840088
