timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.00742793083190918,-0.056175947189331055,-0.1439012736082077,-0.04292565584182739,-0.004567023366689682,0.24508130550384521,-0.10137446969747543
0.03632092475891113,0.008238792419433594,-0.009115844964981079,-0.0422016978263855,-0.051761195063591,0.06896485388278961,0.18413367867469788
0.04736196994781494,-0.005135238170623779,0.12248064577579498,-0.06373631954193115,0.07236634194850922,0.08578404784202576,0.09905653446912766
0.06742501258850098,-0.003361523151397705,-0.16364604234695435,-0.05011796951293945,-0.002526509575545788,0.08075892925262451,0.07627169042825699
0.08738493919372559,0.011897861957550049,0.004912018775939941,-0.049291253089904785,-0.16213610768318176,0.02846776321530342,0.08827412128448486
0.10740196704864502,0.024708271026611328,-0.0654355138540268,-0.04189002513885498,-0.4377446174621582,-0.08679012209177017,0.028505535796284676
0.12773096561431885,0.03241342306137085,-0.09489090740680695,-0.06035494804382324,-0.7755563259124756,-0.2530485987663269,-0.05554003268480301
0.14755702018737793,0.05540454387664795,-0.05046486854553223,-0.10908722877502441,-1.1931967735290527,-0.43089237809181213,-0.16218352317810059
0.1676419973373413,0.031116247177124023,-0.04651695489883423,-0.17908430099487305,-1.507515549659729,-0.518592119216919,-0.4020293354988098
0.18776893615722656,0.0237044095993042,0.050199806690216064,-0.26785051822662354,-1.4642444849014282,-0.8620679974555969,-0.684755265712738
0.20794200897216797,0.08551812171936035,0.1455175280570984,-0.2847241759300232,-1.0144047737121582,-1.1701797246932983,-0.9592644572257996
0.22784900665283203,0.06764602661132812,0.22527751326560974,-0.2757154703140259,-0.20165899395942688,-1.550294280052185,-0.9233201742172241
0.24784696102142334,0.13642269372940063,0.3471539616584778,-0.18568956851959229,-0.22425667941570282,-1.7570091485977173,-0.6896992921829224
0.26807093620300293,0.10500723123550415,0.15529349446296692,-0.16571950912475586,-1.2576100826263428,-1.7343485355377197,-1.148876667022705
0.2879999876022339,0.09982562065124512,-0.19697004556655884,-0.11309295892715454,-2.6239194869995117,-1.800820231437683,-1.579735279083252
0.3080430030822754,0.06544232368469238,-0.13305935263633728,-0.07998549938201904,-3.4411396980285645,-1.7850172519683838,-1.680616021156311
0.32812392711639404,0.06672996282577515,-0.02781236171722412,-0.06320953369140625,-1.3514972925186157,-2.0145487785339355,-1.6400827169418335
0.3481869697570801,0.11492383480072021,0.335864782333374,-0.11966770887374878,0.4922909438610077,-1.691532850265503,-1.442988634109497
0.36838293075561523,0.03210580348968506,0.38807111978530884,-0.1000516414642334,-0.3945673108100891,-1.2827832698822021,-1.7221133708953857
0.3885829448699951,0.0504191517829895,-0.09443598985671997,0.033433496952056885,-1.6288878917694092,-1.363150715827942,-2.1218879222869873
0.4083139896392822,0.11506876349449158,-0.14754629135131836,0.03212505578994751,-2.373701810836792,-1.1663247346878052,-2.0894362926483154
0.4282289743423462,0.1255829632282257,0.1069747805595398,0.04763209819793701,-2.7938735485076904,-1.0659725666046143,-2.199651002883911
0.4483579397201538,0.14447268843650818,-0.08745557069778442,0.04824185371398926,-3.40729022026062,-1.1782970428466797,-2.498161792755127
0.46834802627563477,0.15053942799568176,-0.1786792278289795,0.04914337396621704,-3.8672308921813965,-1.111499309539795,-2.606180191040039
0.48882293701171875,0.13750651478767395,-0.08154284954071045,0.028466492891311646,-3.945734977722168,-0.8697956800460815,-2.6489882469177246
0.5089799165725708,0.110565185546875,-0.06499969959259033,0.0011233091354370117,-4.852934837341309,-0.5852428078651428,-3.0001838207244873
0.5285940170288086,0.08467869460582733,-0.21858954429626465,-0.012071430683135986,-6.268007278442383,-0.3054282069206238,-3.3035402297973633
0.5486680269241333,0.08431759476661682,-0.2672697901725769,-0.03057807683944702,-7.028135299682617,-0.10808688402175903,-3.5270628929138184
0.5685800313949585,0.09491622447967529,-0.1620161533355713,-0.0498884879052639,-7.047458171844482,0.12077079713344574,-3.5369489192962646
0.5886149406433105,0.07205107063055038,0.02743351459503174,-0.04546249657869339,-6.674803733825684,0.4077679514884949,-3.4245967864990234
0.6087470054626465,0.07032472640275955,0.09073132276535034,4.044175148010254e-05,-5.661756992340088,0.46572738885879517,-3.3707902431488037
0.6288089752197266,0.10352307558059692,0.17956703901290894,-0.009332627058029175,-4.7924699783325195,0.583642303943634,-3.082512617111206
0.6490169763565063,0.06872303783893585,0.21329212188720703,0.030549824237823486,-3.9846320152282715,0.9023646116256714,-2.8546226024627686
0.6689079999923706,0.04717284440994263,0.14862757921218872,-0.01765388250350952,-3.2650058269500732,0.9716954827308655,-2.6365489959716797
0.6889430284500122,0.07677975296974182,0.1701035499572754,0.03277766704559326,-2.6384594440460205,1.0410325527191162,-2.417846441268921
0.7089999914169312,0.07331037521362305,0.20532011985778809,0.06004601716995239,-2.2449662685394287,1.243024230003357,-2.2919929027557373
0.7291280031204224,0.08236360549926758,0.11181741952896118,0.01064443588256836,-2.121898651123047,1.2682886123657227,-2.172043561935425
0.7491090297698975,0.10742959380149841,0.09803426265716553,0.08213138580322266,-1.809424877166748,1.3414890766143799,-2.014861822128296
0.7692029476165771,0.10730910301208496,0.16364902257919312,0.06856459379196167,-1.494973063468933,1.5003575086593628,-1.8685497045516968
0.7891370058059692,0.10501682758331299,0.1369386911392212,0.025225520133972168,-1.1605054140090942,1.657012939453125,-1.6689139604568481
0.8092559576034546,0.13021039962768555,0.07709306478500366,0.006357729434967041,-0.8649861216545105,1.6956990957260132,-1.4699102640151978
0.8294079303741455,0.16123813390731812,0.07967400550842285,0.03484964370727539,-0.7740656733512878,1.6226969957351685,-1.3375487327575684
0.849355936050415,0.19425714015960693,-0.005732893943786621,0.06558209657669067,-0.8936123847961426,1.5693060159683228,-1.247252106666565
0.8692970275878906,0.2064979076385498,-0.025847017765045166,0.05630648136138916,-0.8889327645301819,1.5501642227172852,-1.1406134366989136
0.8894799947738647,0.2100113034248352,0.016324341297149658,0.04865795373916626,-0.6654001474380493,1.6347938776016235,-0.9916182160377502
0.9093480110168457,0.21497386693954468,0.047561049461364746,0.016427040100097656,-0.5914860367774963,1.5717757940292358,-0.8443390130996704
0.9294630289077759,0.2110300064086914,-0.0019551515579223633,0.02600422501564026,-0.5992137789726257,1.5104749202728271,-0.7386720776557922
0.9495480060577393,0.18243622779846191,-0.02757677435874939,0.049094587564468384,-0.6322473287582397,1.431296467781067,-0.6622692346572876
0.9694830179214478,0.1285250186920166,-0.029951781034469604,0.040022462606430054,-0.7371370792388916,1.417401671409607,-0.658743679523468
0.9894639253616333,0.0948823094367981,-0.050515830516815186,0.044973403215408325,-0.8225414156913757,1.4823460578918457,-0.6209471225738525
1.0096989870071411,0.05677318572998047,-0.037074148654937744,0.02664393186569214,-0.6852754950523376,1.579230785369873,-0.4755203425884247
1.029803991317749,0.05919778347015381,0.047587424516677856,0.004700720310211182,-0.6657729148864746,1.5812864303588867,-0.4525321125984192
1.0498440265655518,0.0752795934677124,-0.0016301870346069336,0.11221504211425781,-0.8610069751739502,1.5504587888717651,-0.5342700481414795
1.069728970527649,0.02438938617706299,-0.0008135437965393066,0.1146416962146759,-1.0696359872817993,1.810717225074768,-0.5761042237281799
1.089722990989685,-0.005153357982635498,0.013841807842254639,0.11125987768173218,-1.0352668762207031,1.959240198135376,-0.5036972165107727
1.1097220182418823,0.04285788536071777,0.05396771430969238,0.06835269927978516,-0.9828289747238159,1.9706605672836304,-0.47876429557800293
1.129823923110962,0.041525959968566895,0.04673546552658081,0.1434566080570221,-1.0562529563903809,2.07509708404541,-0.5457625389099121
1.1499630212783813,0.02818542718887329,0.054705411195755005,0.17250481247901917,-1.0798826217651367,2.363668203353882,-0.696849524974823
1.1699789762496948,-0.0032062530517578125,0.13304013013839722,0.17464280128479004,-1.00601065158844,2.913726329803467,-0.8154115676879883
1.1899189949035645,-0.038287222385406494,0.23976318538188934,0.22151672840118408,-0.785247266292572,3.4206063747406006,-0.9345604777336121
1.2099839448928833,-0.05725616216659546,0.2223808914422989,0.2783365249633789,-0.43141260743141174,3.832669496536255,-0.9908730387687683
1.2301299571990967,0.02554452419281006,0.23716257512569427,0.1496356725692749,-0.13654331862926483,3.783310651779175,-0.9328081607818604
1.2501540184020996,0.2324860692024231,0.010467201471328735,-0.19303832948207855,-0.07015982270240784,2.943171977996826,-0.6951543092727661
1.270319938659668,0.5238052010536194,-0.20729905366897583,-0.568010687828064,-0.1024116724729538,1.663278579711914,-0.3924051821231842
1.2903809547424316,0.7359700202941895,-0.3306910991668701,-0.7195860147476196,-0.05887787416577339,0.32813143730163574,0.05519317090511322
1.310567021369934,0.7218891978263855,-0.30844026803970337,-0.7512549757957458,0.1363643854856491,-0.6909026503562927,0.47902846336364746
1.3305219411849976,0.6855332255363464,-0.21948443353176117,-0.6637973785400391,0.34023067355155945,-1.4390223026275635,0.7474862337112427
1.3506180047988892,0.43252187967300415,-0.0694078803062439,-0.32921892404556274,0.1802377700805664,-1.6198089122772217,0.6363834142684937
1.3709509372711182,0.18138903379440308,-0.007478967308998108,-0.06935327500104904,0.20677264034748077,-1.3455339670181274,0.49986663460731506
1.390623927116394,0.0618094801902771,0.08051145076751709,-0.054614659398794174,0.42394667863845825,-1.3891469240188599,0.5807378888130188
1.4104629755020142,-0.02860081195831299,0.14250172674655914,0.09466862678527832,0.5731784701347351,-1.1458959579467773,0.6525782942771912
