timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.009553909301757812,-0.23485654592514038,-0.17182034254074097,-0.11767899990081787,0.09800995141267776,1.774830937385559,0.14326603710651398
0.03389692306518555,0.14391285181045532,0.10167431831359863,0.040077388286590576,0.07010304182767868,-0.7575098872184753,-0.1942756474018097
0.045089006423950195,0.4149768352508545,-0.030949950218200684,-0.0628044605255127,0.06378267705440521,-0.13240180909633636,-0.05995442345738411
0.06498491764068604,-0.20816844701766968,-0.01366358995437622,-0.021693885326385498,0.10446314513683319,0.4123972952365875,0.06074253469705582
0.08529496192932129,0.02342897653579712,0.056993842124938965,-0.017455101013183594,0.14630872011184692,-0.03447072207927704,-0.05391880124807358
0.10503292083740234,0.05856335163116455,-0.03362160921096802,0.01114743947982788,-0.020765788853168488,-0.17288744449615479,0.064017653465271
0.12495791912078857,-0.009520649909973145,-0.010593175888061523,0.03829848766326904,-0.12130461633205414,0.19330865144729614,-0.23925094306468964
0.14504599571228027,0.03402489423751831,-0.017057597637176514,0.07590734958648682,-0.1403348743915558,0.23929186165332794,-0.28053197264671326
0.16526997089385986,-0.013573229312896729,0.022537291049957275,0.07126671075820923,-0.018676213920116425,0.41289451718330383,-0.23417928814888
0.18513798713684082,0.002442777156829834,0.038729310035705566,0.07754796743392944,0.04442605748772621,0.4630815386772156,-0.24544329941272736
0.20531797409057617,0.025372952222824097,0.0017203092575073242,0.06664007902145386,-0.0273588877171278,0.5196369290351868,-0.3007067143917084
0.22536802291870117,0.03456792235374451,-0.018232285976409912,0.06121295690536499,-0.25224539637565613,0.4699367582798004,-0.4727340638637543
0.2454749345779419,0.04887869954109192,-0.023657679557800293,0.07858020067214966,-0.5007607936859131,0.5309178233146667,-0.6243149638175964
0.26545798778533936,0.02245667576789856,0.004569888114929199,0.07064145803451538,-0.4959644079208374,0.6066094040870667,-0.6596313118934631
0.28557491302490234,0.025315970182418823,0.06774204969406128,0.06022387742996216,-0.35358262062072754,0.7074002027511597,-0.6499793529510498
0.30558598041534424,0.02831101417541504,0.06484806537628174,0.04163128137588501,-0.3450666069984436,0.8141031861305237,-0.6929300427436829
0.3256179094314575,0.04353794455528259,0.052228331565856934,0.05619555711746216,-0.42742377519607544,0.8607040047645569,-0.8076342940330505
0.3457069396972656,0.07506898045539856,0.07090240716934204,0.07352548837661743,-0.65088951587677,0.901350200176239,-0.9565858840942383
0.365697979927063,0.08161482214927673,0.03928637504577637,0.05318254232406616,-0.7030951380729675,0.9114223122596741,-1.0134334564208984
0.38580000400543213,0.08309102058410645,0.09664648771286011,0.04185497760772705,-0.5290122628211975,0.9837300181388855,-0.9460926651954651
0.4058109521865845,0.09080404043197632,0.11013615131378174,0.012902021408081055,-0.3486533463001251,1.0161689519882202,-0.8742891550064087
0.42593300342559814,0.11865954101085663,0.06135678291320801,0.018535494804382324,-0.36561840772628784,1.0483973026275635,-0.9214495420455933
0.445904016494751,0.129095196723938,-0.0102958083152771,0.004984080791473389,-0.4831139147281647,1.0764944553375244,-0.9633293747901917
0.4658550024032593,0.13621202111244202,0.005720376968383789,-0.003891885280609131,-0.4297070801258087,1.0446501970291138,-0.9204187989234924
0.4858980178833008,0.13647229969501495,0.017907798290252686,-0.020942091941833496,-0.3535885214805603,1.0057225227355957,-0.8542094826698303
0.5060780048370361,0.13832876086235046,0.001177966594696045,0.001972794532775879,-0.41584262251853943,1.0056161880493164,-0.8834373950958252
0.5260939598083496,0.14718610048294067,-0.057504117488861084,0.007452547550201416,-0.49437886476516724,1.0265153646469116,-0.8890566825866699
0.5460789203643799,0.14414191246032715,-0.040438294410705566,0.014583826065063477,-0.47934895753860474,1.0529160499572754,-0.8202199339866638
0.5662339925765991,0.13960671424865723,-0.03293633460998535,0.01522672176361084,-0.35548076033592224,1.0598523616790771,-0.728722870349884
0.5862499475479126,0.14815886318683624,-0.0026152729988098145,0.010247230529785156,-0.3081778585910797,1.0425729751586914,-0.6546943187713623
0.6062759160995483,0.13779564201831818,-0.023523986339569092,0.03080129623413086,-0.3609752655029297,1.0835694074630737,-0.6673859357833862
0.626370906829834,0.12159253656864166,-0.03235960006713867,0.04436385631561279,-0.3787940740585327,1.110080361366272,-0.6258785128593445
0.6462609767913818,0.11672226339578629,-0.0006098747253417969,0.0597040057182312,-0.2970355451107025,1.148115873336792,-0.5913946032524109
0.6665009260177612,0.10761209577322006,0.040943264961242676,0.05708974599838257,-0.2549811899662018,1.2075756788253784,-0.6261685490608215
0.6865849494934082,0.09733425825834274,0.05659604072570801,0.050148844718933105,-0.2469261884689331,1.2423819303512573,-0.6270551681518555
0.7093750238418579,0.08214668929576874,0.04206043481826782,0.03581470251083374,-0.36958038806915283,1.2762099504470825,-0.6601039171218872
0.7266509532928467,0.08103024959564209,0.01150745153427124,0.09097909927368164,-0.4023802876472473,1.3256627321243286,-0.7023147940635681
0.7467399835586548,0.09717521071434021,0.07467484474182129,0.07922077178955078,-0.38326069712638855,1.413514256477356,-0.7439055442810059
0.7668110132217407,0.09303130209445953,0.09411531686782837,0.07892239093780518,-0.3392345607280731,1.4823700189590454,-0.7532869577407837
0.7867540121078491,0.09932810068130493,0.0761633813381195,0.10802567005157471,-0.4198315143585205,1.5459492206573486,-0.8369350433349609
0.8066949844360352,0.10835528373718262,0.030618369579315186,0.13861680030822754,-0.5805898308753967,1.565934419631958,-0.9225295186042786
0.8267989158630371,0.11733788251876831,0.056749165058135986,0.15698981285095215,-0.5003609657287598,1.680917739868164,-0.9065669178962708
0.846808910369873,0.10751909017562866,0.1025572419166565,0.1343531608581543,-0.2730475068092346,1.8512002229690552,-0.8308201432228088
0.8668539524078369,0.13222458958625793,0.10598427057266235,0.1115075945854187,-0.2599966526031494,1.881751537322998,-0.8157427310943604
0.8869370222091675,0.17323419451713562,0.03168296813964844,0.11860871315002441,-0.38806766271591187,1.861815333366394,-0.8323073387145996
0.9068399667739868,0.1795913279056549,0.03993317484855652,0.08754467964172363,-0.38546404242515564,1.8913148641586304,-0.8274827003479004
0.9269260168075562,0.17429190874099731,0.07922154664993286,0.11782205104827881,-0.2762528657913208,1.9421005249023438,-0.8236024975776672
0.9468969106674194,0.19653546810150146,0.05075141787528992,0.06368464231491089,-0.2732962369918823,1.838747501373291,-0.8651810884475708
0.9670310020446777,0.2327057123184204,0.05393701791763306,0.08463549613952637,-0.37760570645332336,1.7742295265197754,-0.9305601716041565
0.987339973449707,0.22213315963745117,0.06562402844429016,0.0841946005821228,-0.40055859088897705,1.7928303480148315,-0.9646852016448975
1.007182002067566,0.18723243474960327,0.13159769773483276,0.13984441757202148,-0.4879465401172638,1.8691108226776123,-0.9800986647605896
1.0272200107574463,0.16132217645645142,0.08474153280258179,0.10524499416351318,-0.3698580861091614,1.9338948726654053,-0.9624300003051758
1.0472049713134766,0.14901793003082275,0.14315500855445862,0.11701101064682007,-0.33545711636543274,2.0835604667663574,-0.9507200717926025
