timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.006897091865539551,0.07768756151199341,-0.6154808402061462,-0.09438860416412354,0.030014952644705772,-0.07797399163246155,-0.12370949983596802
0.030373096466064453,0.16524505615234375,0.313476026058197,0.033293724060058594,0.058071885257959366,0.07950591295957565,-0.0014894814230501652
0.04508399963378906,-0.056626200675964355,0.08474385738372803,-0.05495655536651611,0.14048147201538086,0.14413391053676605,-0.08111050724983215
0.06503105163574219,0.07993215322494507,-0.08938509225845337,-0.028356492519378662,0.0968657061457634,0.061098143458366394,-0.12008470296859741
0.08533799648284912,0.038247883319854736,0.03124290704727173,-0.005948245525360107,0.07550040632486343,0.1442180722951889,-0.15845443308353424
0.10559403896331787,0.04427391290664673,-0.056607067584991455,0.011995136737823486,-0.06495748460292816,-0.07032006978988647,0.03549553453922272
0.12540900707244873,0.07562065124511719,-0.014338970184326172,0.020435214042663574,-0.13860028982162476,0.2225341796875,-0.35155317187309265
0.1452620029449463,0.033289194107055664,-0.013859391212463379,0.011963605880737305,-0.16442705690860748,0.1906966269016266,-0.4275997579097748
0.16547203063964844,0.051843106746673584,0.008134067058563232,0.02330416440963745,-0.2102402001619339,0.28748226165771484,-0.4919379949569702
0.18647301197052002,0.0256921648979187,0.00783693790435791,0.01567596197128296,-0.22106562554836273,0.335925430059433,-0.5578047633171082
0.20545899868011475,0.03749924898147583,0.019913911819458008,0.004003465175628662,-0.17061729729175568,0.3896464705467224,-0.623953104019165
0.2257000207901001,0.023641765117645264,0.047522783279418945,0.046846210956573486,-0.38479548692703247,0.499366819858551,-0.8537678718566895
0.2456340789794922,0.025439143180847168,0.05934029817581177,0.06114381551742554,-0.6882132887840271,0.6232637166976929,-1.1207878589630127
0.265652060508728,0.038705646991729736,0.10119122266769409,0.06982523202896118,-0.8226146697998047,0.7187191843986511,-1.3172718286514282
0.28564608097076416,0.05067530274391174,0.1465362310409546,0.10888367891311646,-0.7815033793449402,0.8992284536361694,-1.399054765701294
0.3057260513305664,0.05507972836494446,0.1541978120803833,0.10957682132720947,-0.5689358711242676,1.0934507846832275,-1.3826470375061035
0.3259570598602295,0.06851041316986084,0.1581605076789856,0.07476288080215454,-0.5539175868034363,1.2586607933044434,-1.438835620880127
