timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.01762104034423828,0.09350758790969849,-0.0554317831993103,-0.03423231840133667,0.3348197937011719,0.25716644525527954,0.17694443464279175
0.02662801742553711,-0.039737701416015625,0.02688777446746826,-0.040841758251190186,0.40855470299720764,0.15316788852214813,0.14966778457164764
0.046684980392456055,0.062179505825042725,-0.008309245109558105,-0.005754232406616211,0.05538804084062576,0.09405769407749176,0.11157511919736862
0.06665098667144775,-0.008526921272277832,-0.04683423042297363,-0.012376129627227783,-0.0495794452726841,-0.0784192755818367,-0.034530188888311386
0.08686995506286621,0.030686914920806885,0.03891545534133911,-0.02300053834915161,-0.23520541191101074,-0.12013076990842819,-0.12454106658697128
0.10688197612762451,-0.01883774995803833,0.0123329758644104,-0.005908489227294922,-0.15791447460651398,0.03026965633034706,-0.16242603957653046
0.1268320083618164,-0.02641451358795166,0.08834254741668701,-0.012238621711730957,-0.12634429335594177,0.042155344039201736,-0.22167551517486572
0.14694595336914062,-0.018035292625427246,0.08115524053573608,0.008420467376708984,-0.11392493546009064,0.18759723007678986,-0.3047424554824829
0.16705596446990967,-0.015262305736541748,0.08335322141647339,0.004491984844207764,-0.2196061611175537,0.14023824036121368,-0.36838874220848083
0.1871049404144287,0.02616286277770996,0.030100464820861816,0.06976205110549927,-0.4634673297405243,0.1443251222372055,-0.5597222447395325
0.2070479393005371,-0.018491744995117188,0.07680827379226685,0.0986628532409668,-0.7479658722877502,0.27894896268844604,-0.8163018822669983
0.22719597816467285,-0.04019975662231445,0.11485570669174194,0.12050169706344604,-0.8257536888122559,0.48186853528022766,-0.9913904666900635
0.24737703800201416,-0.025134921073913574,0.18848204612731934,0.14467501640319824,-0.8465811014175415,0.6820825934410095,-1.122971773147583
0.26730501651763916,-0.016751408576965332,0.18509989976882935,0.1326954960823059,-0.9291449785232544,0.8220252990722656,-1.2552181482315063
0.28736603260040283,-0.017361879348754883,0.17670071125030518,0.16329050064086914,-1.0232675075531006,0.9556126594543457,-1.3968321084976196
0.3074430227279663,-0.024440139532089233,0.1776599884033203,0.15021514892578125,-1.0953565835952759,1.1270744800567627,-1.512424111366272
0.327502965927124,-0.008521080017089844,0.16369885206222534,0.1787387728691101,-1.1214455366134644,1.2487958669662476,-1.6025217771530151
0.3475090265274048,0.025895506143569946,0.19124627113342285,0.23375064134597778,-1.0653297901153564,1.4870805740356445,-1.689656138420105
0.3673919439315796,0.039208412170410156,0.1937500238418579,0.2071412205696106,-1.0089468955993652,1.7878001928329468,-1.7104990482330322
0.38753700256347656,0.07164770364761353,0.15242046117782593,0.21715843677520752,-0.9402145147323608,1.9551692008972168,-1.673318862915039
0.40757298469543457,0.09641468524932861,0.102691650390625,0.2116711139678955,-0.5546363592147827,2.1574604511260986,-1.5515556335449219
