timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.03853797912597656,-0.11250126361846924,-0.258342444896698,-0.07163059711456299,-0.17365705966949463,-0.0029141283594071865,-0.03864896669983864
0.042871952056884766,0.09972578287124634,0.2515566945075989,0.02604067325592041,-0.21438241004943848,0.008203770034015179,0.08148656040430069
0.06277704238891602,-0.06736791133880615,-0.07136368751525879,-0.06596577167510986,-0.15403898060321808,0.014738102443516254,-0.11087112873792648
0.08272194862365723,0.036343157291412354,0.058029696345329285,-0.027377814054489136,-0.14429835975170135,-0.06233005225658417,-0.03530660271644592
0.10308301448822021,-0.00360262393951416,0.08728523552417755,-0.05762910842895508,-0.11766070127487183,-0.05470222607254982,-0.08875497430562973
0.12297403812408447,0.0011896491050720215,-0.015773192048072815,-0.04893994331359863,-0.1813061386346817,-0.07183700054883957,-0.14270007610321045
0.1429610252380371,-0.029166221618652344,0.059673622250556946,-0.069363534450531,-0.19667553901672363,-0.11939733475446701,-0.13097725808620453
0.16277706623077393,0.0004493594169616699,0.03848451375961304,-0.09833180904388428,-0.27945059537887573,-0.12718254327774048,-0.17556729912757874
0.18296504020690918,-0.011533975601196289,0.04237678647041321,-0.09761223196983337,-0.3942616581916809,-0.275526762008667,-0.2322990596294403
0.20313596725463867,0.007138252258300781,0.056978583335876465,-0.09724992513656616,-0.5093631148338318,-0.3625463545322418,-0.2663302719593048
0.22315704822540283,-0.013429045677185059,0.06394219398498535,-0.1093677282333374,-0.6200290322303772,-0.36332985758781433,-0.3683244287967682
0.24328398704528809,0.004475235939025879,0.06426474452018738,-0.10278502106666565,-0.7869052886962891,-0.39811792969703674,-0.5323638916015625
0.26315999031066895,-0.0004494190216064453,0.04933971166610718,-0.09586188197135925,-1.0668773651123047,-0.3884924650192261,-0.7054951190948486
0.2832319736480713,0.0006701946258544922,0.05629616975784302,-0.09603366255760193,-1.3931562900543213,-0.30342069268226624,-0.9177425503730774
0.30328798294067383,-0.010876953601837158,0.041141778230667114,-0.08773516118526459,-1.4703797101974487,-0.2989042401313782,-1.1422065496444702
0.32340896129608154,0.0031000375747680664,0.0935918390750885,-0.0672314465045929,-1.8482348918914795,-0.1444438248872757,-1.4318699836730957
0.3434450626373291,-0.04561018943786621,-0.0009404122829437256,-0.057002633810043335,-2.4314398765563965,0.10944996029138565,-1.786515474319458
0.36354005336761475,-0.02467191219329834,0.005370885133743286,-0.02386431396007538,-2.7302699089050293,0.14881469309329987,-1.9938210248947144
0.3834199905395508,-0.0007837414741516113,0.10421779751777649,-5.185604095458984e-06,-2.7959699630737305,0.07404643297195435,-2.0184991359710693
0.403501033782959,-0.007402896881103516,0.08910870552062988,0.025171875953674316,-2.440023183822632,-0.05626044049859047,-1.9538438320159912
0.42355501651763916,-0.01022869348526001,0.11601626873016357,0.01135457307100296,-1.8938922882080078,-0.17908595502376556,-1.7136626243591309
0.4435570240020752,-0.01389610767364502,0.1393257975578308,0.011803574860095978,-1.9601138830184937,-0.04868454858660698,-1.6441925764083862
0.4636939764022827,-0.04079437255859375,-0.10316574573516846,0.003958944231271744,-2.4092042446136475,0.16553588211536407,-1.746870517730713
0.4837239980697632,-0.03328734636306763,-0.07964664697647095,0.04081869125366211,-2.617502450942993,0.2264716625213623,-1.7916327714920044
0.5037620067596436,0.0034812092781066895,-0.00353163480758667,0.030689356848597527,-2.198421001434326,0.13198937475681305,-1.7264000177383423
0.5237979888916016,0.032715559005737305,0.08442467451095581,-0.009025100618600845,-1.7816513776779175,0.11251792311668396,-1.607345461845398
0.543861985206604,0.021667063236236572,0.04850506782531738,-0.012491464614868164,-1.8404840230941772,0.21555642783641815,-1.6380116939544678
0.5638840198516846,0.025379657745361328,-0.09235614538192749,0.008352145552635193,-2.2673490047454834,0.2814376950263977,-1.7297685146331787
0.5839920043945312,0.0470086932182312,-0.07380926609039307,0.007790684700012207,-2.543055772781372,0.3218703269958496,-1.8279304504394531
0.6039539575576782,0.060481250286102295,-0.015244245529174805,-0.029531091451644897,-2.211958646774292,0.2898847162723541,-1.8193997144699097
0.6239639520645142,0.06717205047607422,0.1365169882774353,-0.013304084539413452,-2.191775321960449,0.3083585202693939,-1.7980490922927856
