timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.007856011390686040,0.06574052572250370,0.058255091309547400,-0.12360262870788600,0.10856834799051300,-0.05991682410240170,0.01253017783164980
0.031411051750183100,-0.03724187612533570,0.13084065914154100,-0.1280713677406310,0.14163663983345000,-0.10055506229400600,-0.006002527661621570
0.044645071029663100,0.004601240158081060,-0.0014016032218933100,-0.11469901353120800,0.06795274466276170,-0.09686898440122600,0.008828217163681980
0.06491804122924810,0.005085170269012450,-0.06835471093654630,-0.07841002941131590,0.015080953016877200,-0.08835911750793460,0.04771136865019800
0.0847240686416626,0.0015693306922912600,-0.08719481527805330,-0.07362799346446990,0.024305609986186000,-0.05411219596862790,0.08731433749198910
0.10475504398345900,-0.0038750767707824700,-0.08619165420532230,-0.07640378922224050,0.04946017265319820,-0.051671937108039900,0.09684046357870100
0.12484300136566200,0.0604250431060791,-0.04626120626926420,-0.13206148147583000,0.18285006284713700,-0.11000955104827900,0.16817313432693500
0.1450800895690920,0.08254736661911010,-0.020313888788223300,-0.18069909512996700,0.28728601336479200,-0.26710861921310400,0.16959460079670000
0.1651620864868160,0.09778499603271480,-0.03796765208244320,-0.20921778678894000,0.11939561367034900,-0.42150112986564600,0.08952538669109340
0.18509209156036400,0.09234559535980230,-0.08909155428409580,-0.20769375562667800,0.09291360527276990,-0.535660445690155,0.05802176147699360
0.2051640748977660,0.08551836013793950,-0.021678686141967800,-0.1858612298965450,0.24004055559635200,-0.651463508605957,0.11977660655975300
0.225242018699646,0.11596989631652800,0.004756808280944820,-0.2838483452796940,0.4441644847393040,-0.9230534434318540,0.22324490547180200
0.2453070878982540,0.22922134399414100,-0.02382606267929080,-0.4341725707054140,0.5201556086540220,-1.4078820943832400,0.30573201179504400
0.2655080556869510,0.31377947330474900,-0.10112768411636400,-0.45032167434692400,0.42428550124168400,-1.9633046388626100,0.23252107203006700
0.28539204597473100,0.2936081290245060,-0.07645650207996370,-0.3378790616989140,0.3735381066799160,-2.3275506496429400,0.07063166797161100
0.30538105964660600,0.2375360131263730,-0.05051566660404210,-0.3717367947101590,0.3298567533493040,-2.5083694458007800,0.10143478214740800
0.32549798488616900,0.24612396955490100,-0.006266206502914430,-0.3712702989578250,0.4931500554084780,-2.6487832069397000,0.25931933522224400
0.345547080039978,0.23174822330474900,-0.03221002221107480,-0.30184826254844700,0.6677931547164920,-2.865936279296880,0.3700646758079530
0.36562299728393600,0.21173149347305300,-0.055770114064216600,-0.20767167210578900,0.5743706822395330,-3.025787115097050,0.372222900390625
0.38565099239349400,0.18006104230880700,-0.12435129284858700,-0.12869983911514300,0.1395738124847410,-2.928635597229000,0.352669358253479
0.4056360721588140,0.1434723138809200,-0.03566846251487730,-0.15302786231041000,0.11830946058034900,-2.7721879482269300,0.43375396728515600
0.4256850481033330,0.09555518627166750,0.04229435324668880,-0.08812916278839110,0.4647759795188900,-2.7785770893096900,0.5471227169036870
0.44606006145477300,0.0882297158241272,0.024996310472488400,-0.040630340576171900,0.5337550044059750,-2.796189069747930,0.65349942445755
0.4659219980239870,0.09184068441390990,-0.06716245412826540,-0.04678225517272950,0.24742481112480200,-2.813931941986080,0.6352068185806270
0.4861689805984500,0.05948728322982790,-0.17303228378295900,-0.02395164966583250,-0.058490414172411000,-2.796645402908330,0.6399624347686770
0.5061290264129640,0.06485724449157720,-0.02487620711326600,0.04568666219711300,0.23748472332954400,-2.735117197036740,0.633910596370697
0.525987982749939,0.002265453338623050,0.13236123323440600,0.057842135429382300,0.561809241771698,-2.6638994216918900,0.6163569092750550
0.5459170341491700,-0.0009557008743286130,0.08060017228126530,0.00446474552154541,0.49878790974617000,-2.604569673538210,0.6073048710823060
0.5661110877990720,0.012758255004882800,-0.08314979076385500,-0.1378304362297060,0.1863384246826170,-2.675696611404420,0.6276310682296750
0.586137056350708,0.050023019313812300,-0.1665617823600770,-0.04626274108886720,0.25438329577446000,-2.7501537799835200,0.7371087074279790
0.6060030460357670,0.06422621011734010,0.015629619359970100,0.006378293037414550,0.6406397223472600,-2.7210919857025100,0.7956476211547850
