timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.005910038948059082,0.08281886577606201,0.12478619813919067,-0.08904322981834412,-0.21932324767112732,-0.5008610486984253,-0.5511552691459656
0.03220999240875244,0.1325269341468811,0.019040316343307495,-0.12579098343849182,-0.4995063841342926,-0.6519650816917419,-0.7013840675354004
0.043827056884765625,0.11453467607498169,0.24421963095664978,-0.15585142374038696,-0.43336454033851624,-0.8342523574829102,-0.8989139795303345
0.06383800506591797,0.12098228931427002,0.16811829805374146,-0.14737874269485474,-0.5250946283340454,-0.9389572143554688,-1.0740156173706055
0.08389902114868164,0.1162264347076416,0.16911640763282776,-0.1492496132850647,-0.6268503069877625,-1.042128562927246,-1.2368054389953613
0.10390305519104004,0.1742050051689148,0.18017861247062683,-0.13392645120620728,-0.7329986691474915,-1.2217683792114258,-1.5926194190979004
0.12414705753326416,0.20501846075057983,0.1471642255783081,-0.11435103416442871,-1.1586376428604126,-1.4022752046585083,-1.774466633796692
0.14420807361602783,0.17630398273468018,0.02231520414352417,-0.05969363451004028,-1.5340405702590942,-1.5660508871078491,-2.005645751953125
0.1642470359802246,0.12423032522201538,0.010446608066558838,-0.03912362456321716,-1.4501956701278687,-1.4775809049606323,-2.0018198490142822
0.18443500995635986,0.07077062129974365,0.014857292175292969,-0.043231457471847534,-1.1693185567855835,-1.3255817890167236,-1.9500068426132202
0.20431506633758545,0.028086543083190918,-0.013611376285552979,-0.01715266704559326,-1.492564082145691,-1.1497136354446411,-1.965032935142517
0.22423899173736572,0.0010280609130859375,-0.12359130382537842,0.03579586744308472,-2.092022180557251,-0.9810976982116699,-2.1167283058166504
0.2447720766067505,-0.03116506338119507,-0.22211474180221558,0.039687156677246094,-2.210618257522583,-0.7716337442398071,-2.2523205280303955
0.26454901695251465,-0.006220638751983643,-0.0962221622467041,0.025174856185913086,-1.3741823434829712,-0.7382075786590576,-2.266690492630005
0.28450798988342285,0.04653453826904297,0.09948533773422241,-0.008169293403625488,-1.990249752998352,-0.5172877311706543,-2.28232741355896
0.30484604835510254,0.030567288398742676,-0.10305970907211304,0.01787218451499939,-2.0353028774261475,-0.36902767419815063,-2.518404483795166
0.3247140645980835,0.05136021971702576,-0.08885002136230469,0.016145050525665283,-1.9938141107559204,-0.2706741988658905,-2.383251428604126
0.3448740243911743,0.05588948726654053,0.0432472825050354,0.02423959970474243,-2.5408029556274414,-0.09334282577037811,-2.5211305618286133
0.3649660348892212,0.04059514403343201,-0.22890478372573853,0.019575774669647217,-3.2731845378875732,0.07293988764286041,-2.7547919750213623
0.3854789733886719,0.06309196352958679,-0.18889367580413818,0.0314532071352005,-3.150048017501831,0.025973446667194366,-2.722050189971924
0.40503501892089844,0.11067992448806763,0.010378897190093994,0.00889521837234497,-2.4941933155059814,0.015004950575530529,-2.5077497959136963
