timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.007564067840576172,-0.02894061803817749,-0.05628398060798645,-0.09002892673015594,-0.30361172556877136,-0.0928964838385582,-0.2832537889480591
0.028228044509887695,0.07230329513549805,-0.0727342963218689,-0.0466952919960022,-0.27130821347236633,-0.3007016181945801,-0.36721789836883545
0.04393899440765381,0.03636348247528076,0.03270787000656128,-0.1340472549200058,-0.458336740732193,-0.23319660127162933,-0.5658066868782043
0.06398606300354004,0.08063966035842896,-0.04604092240333557,-0.143777534365654,-1.015839695930481,-0.27684423327445984,-0.7818835973739624
0.0840080976486206,0.05267447233200073,-0.09806105494499207,-0.13490138947963715,-1.9226748943328857,-0.14181740581989288,-1.0837877988815308
0.10416102409362793,0.022903382778167725,-0.15260928869247437,-0.14973682165145874,-2.546644926071167,0.05729861184954643,-1.4476511478424072
0.12422502040863037,0.01820427179336548,-0.05652090907096863,-0.17739886045455933,-2.7286951541900635,0.10891759395599365,-1.447314977645874
0.14408206939697266,0.011962950229644775,-0.005581945180892944,-0.172110915184021,-3.372255325317383,0.23619912564754486,-1.7538092136383057
0.1643199920654297,-0.020796477794647217,-0.08429628610610962,-0.16282695531845093,-4.051047325134277,0.5572394728660583,-1.9307005405426025
0.18449199199676514,-0.04455435276031494,0.01914888620376587,-0.14602923393249512,-3.917106866836548,0.29770854115486145,-1.9144877195358276
0.2044440507888794,0.03500831127166748,0.21459168195724487,-0.12466084957122803,-3.2510077953338623,-0.01231109257787466,-2.048231840133667
0.22453904151916504,0.0055634379386901855,0.2392321228981018,-0.14956927299499512,-3.5077133178710938,0.1813228279352188,-2.2997148036956787
0.24454307556152344,-0.05147254467010498,0.082366943359375,-0.10537290573120117,-4.681624412536621,0.5526643991470337,-2.6351089477539062
0.2646600008010864,-0.025279879570007324,-0.0030288100242614746,-0.09035108983516693,-4.3206634521484375,0.7497186064720154,-3.040208339691162
0.2844580411911011,0.059779345989227295,0.24929577112197876,-0.11039432883262634,-3.5494728088378906,0.6543508172035217,-2.9845070838928223
