timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
0.0288240909576416,0.05232745409011841,0.028645634651184082,-0.051878124475479126,0.11660543084144592,-0.028270907700061798,0.05837557837367058
0.028970003128051758,-0.1073576807975769,-0.3005169928073883,-0.03178328275680542,-0.06930570304393768,0.20486940443515778,-0.08469556272029877
0.045986056327819824,0.05584585666656494,0.0800628662109375,-0.07991084456443787,0.07110067456960678,-0.11646201461553574,-0.2860652804374695
0.0657280683517456,0.086403489112854,-0.00225260853767395,-0.10747450590133667,-0.18189933896064758,-0.12102427333593369,-0.4426824450492859
0.08580005168914795,0.028820395469665527,0.00987929105758667,-0.11506961286067963,-0.7001864314079285,-0.22675471007823944,-0.7051664590835571
0.1057291030883789,0.09842449426651001,0.022422343492507935,-0.1504136323928833,-1.3433187007904053,-0.4099644720554352,-1.1509548425674438
0.1260150671005249,0.09242892265319824,0.04997953772544861,-0.17641675472259521,-2.6617612838745117,-0.6146723628044128,-1.5026047229766846
0.1459200382232666,0.14669781923294067,0.01915198564529419,-0.1980891078710556,-4.573187828063965,-0.7797294855117798,-2.1585512161254883
0.16611003875732422,0.1813201904296875,0.048502326011657715,-0.20142918825149536,-5.9861884117126465,-0.8044726848602295,-2.866440773010254
0.18640100955963135,0.24313867092132568,0.3192670941352844,-0.17407041788101196,-6.463069915771484,-1.0592010021209717,-3.7807819843292236
0.20631611347198486,0.3050481081008911,0.544672429561615,-0.12639111280441284,-6.604619979858398,-0.9263200163841248,-4.517701625823975
0.22626805305480957,0.28867459297180176,0.5785114765167236,-0.09366201609373093,-6.0129475593566895,-0.4950402081012726,-4.834629058837891
0.24627208709716797,0.28655582666397095,0.6741611361503601,-0.0731191635131836,-5.275774002075195,0.050322435796260834,-5.0356059074401855
0.2664591073989868,0.3287009000778198,0.5585616827011108,-0.01837983727455139,-5.034338474273682,0.8066931962966919,-5.05855131149292
0.2864910364151001,0.400968074798584,0.42249470949172974,0.06187090277671814,-5.215995788574219,1.5198193788528442,-5.217048645019531
0.30651402473449707,0.49729958176612854,0.38204991817474365,0.11357447504997253,-5.7384419441223145,2.2057864665985107,-5.244256019592285
0.32666003704071045,0.5836063027381897,0.3851551413536072,0.1405894160270691,-6.092717170715332,2.911203622817993,-5.050423622131348
0.34676408767700195,0.6319022178649902,0.39169418811798096,0.20873361825942993,-6.018234729766846,3.574763774871826,-4.673738479614258
0.3665640354156494,0.6957991719245911,0.43576955795288086,0.20554900169372559,-5.237800598144531,4.211698055267334,-4.063244342803955
0.3866550922393799,0.7543203830718994,0.4973219633102417,0.19976651668548584,-3.584157943725586,4.767149448394775,-3.594684600830078
0.4067031145095825,0.8007043600082397,0.5618102550506592,0.06890159845352173,-2.087251901626587,5.153296947479248,-3.2399730682373047
0.4268530607223511,0.87083899974823,0.3949359953403473,0.052884697914123535,-1.896673321723938,5.257397651672363,-3.0328481197357178
0.44679808616638184,0.9710454344749451,0.14618203043937683,0.121737539768219,-2.504615545272827,5.1891703605651855,-2.7489423751831055
0.46678102016448975,0.9832276105880737,0.08197084069252014,0.029101669788360596,-2.474717855453491,5.048940658569336,-2.38230562210083
0.4869600534439087,0.8774576783180237,0.23336008191108704,-0.11299121379852295,-1.5550116300582886,5.147292613983154,-2.0749387741088867
0.5068480968475342,0.8081145286560059,0.3223755657672882,-0.1546226143836975,-0.7426633238792419,5.057016372680664,-1.725759506225586
0.5270200967788696,0.8370622992515564,0.06317460536956787,-0.3274090886116028,-0.16521424055099487,4.579977035522461,-1.394072413444519
0.5469241142272949,0.7604992389678955,-0.10604692995548248,-0.5141158103942871,0.4177793860435486,4.0215253829956055,-1.0726149082183838
0.5670890808105469,0.6678070425987244,-0.12896959483623505,-0.8042603731155396,0.9252129197120667,3.1368257999420166,-0.6416608691215515
0.5872600078582764,0.6748143434524536,-0.23059134185314178,-1.0373759269714355,1.0348063707351685,1.6108640432357788,-0.11787451803684235
0.607309103012085,0.7131432294845581,-0.48047807812690735,-0.8537359237670898,0.6369604468345642,-0.1070711761713028,0.22644329071044922
0.6272960901260376,0.5753561854362488,-0.5775829553604126,-0.7065093517303467,0.13252705335617065,-1.2201247215270996,0.40932366251945496
0.6472830772399902,0.4343149662017822,-0.42444637417793274,-0.4932893216609955,0.03036990575492382,-1.743354082107544,0.5011699795722961
0.667275071144104,0.2919044494628906,-0.17495453357696533,-0.2290966808795929,0.24489867687225342,-1.742682695388794,0.5942869186401367
0.6873880624771118,0.1713099479675293,-0.06014434993267059,-0.17482823133468628,1.1477255821228027,-1.5380581617355347,0.7987476587295532
0.7075700759887695,0.14458680152893066,0.03011608123779297,-0.2660083770751953,2.979559898376465,-1.5156902074813843,1.2547844648361206
0.7274221181869507,0.20717358589172363,0.053547024726867676,-0.3005885183811188,4.991586685180664,-1.7236768007278442,1.9041087627410889
0.7474350929260254,0.28970569372177124,-0.0962986946105957,-0.20196488499641418,5.893814563751221,-1.972496747970581,2.6878793239593506
0.7675720453262329,0.3567681908607483,-0.3284100294113159,-0.09751516580581665,5.889087200164795,-1.9417784214019775,3.3906311988830566
0.7878520488739014,0.34024345874786377,-0.3614083528518677,-0.07553672790527344,4.988239288330078,-1.5677756071090698,3.984243869781494
0.8079251050949097,0.3674105405807495,-0.44022291898727417,-0.14178505539894104,4.462000370025635,-1.308576226234436,4.608789920806885
0.8284471035003662,0.4518738389015198,-0.3632017970085144,-0.09873291850090027,5.180978775024414,-1.0935765504837036,5.2046685218811035
0.8482630252838135,0.4593690037727356,-0.04814422130584717,0.11939738690853119,5.386648654937744,-0.8426315188407898,5.4571123123168945
0.8681180477142334,0.3888912498950958,-0.030674993991851807,0.13571453094482422,4.054083824157715,-0.42074254155158997,5.2416672706604
0.8884800672531128,0.38455596566200256,-0.4732300639152527,-0.06489205360412598,2.7591347694396973,0.05462716892361641,5.578258037567139
0.9082070589065552,0.45953765511512756,-0.3273234963417053,-0.031545042991638184,2.344400405883789,0.6087686419487,6.021235942840576
0.9284050464630127,0.517137348651886,0.09318971633911133,0.10945736616849899,2.856722593307495,0.8178888559341431,5.849133491516113
0.9480340480804443,0.5760701894760132,0.22807127237319946,0.11930710077285767,2.693197011947632,0.776287317276001,5.285469055175781
0.9681130647659302,0.6227242946624756,0.1615617871284485,-0.018272921442985535,1.7947361469268799,0.8355847597122192,5.0955657958984375
0.9881141185760498,0.481553316116333,0.14716637134552002,0.02578270435333252,0.7346630096435547,1.183847427368164,4.898501396179199
